Season,Division,Championship,Phase,Day,Game,Match No,DMY,Time,Spettatori,Incasso,Casa/Ospite,Team,Club,P.No,Name,Libero,C,Voto,Set1,Set2,Set3,Set4,Set5,Point_Tot,Point_BP,Point_VP,Service_N,Service_Err,Service_Pt,Reception_N,Reception_Err,Reception_Pos%,Reception_Prf%,Spike_N,Spike_Err,Spike_Blocked,Spike_Pt,Spike_Pt%,Block_Invasion,Block_Pt
2009/2010,A1,Regular_Season,1st,4,6,2824,1/11/2009,18:00,1171,1045,O,MC-Carnaghi Villa Cortese,Villa Cortese,4,Berg Lindsey,-,-,5.2,6,6,3,-,-,2,-,2,10,-,-,-,-,-,-,4,-,-,2,0.5,-,-
2009/2010,A1,Regular_Season,1st,4,6,2824,1/11/2009,18:00,1171,1045,O,MC-Carnaghi Villa Cortese,Villa Cortese,5,Lanzini Alessia,-,-,-,-,*,-,-,-,-,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-
2009/2010,A1,Regular_Season,1st,4,6,2824,1/11/2009,18:00,1171,1045,O,MC-Carnaghi Villa Cortese,Villa Cortese,6,Pinese Alessandra,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2009/2010,A1,Regular_Season,1st,4,6,2824,1/11/2009,18:00,1171,1045,O,MC-Carnaghi Villa Cortese,Villa Cortese,7,Hasalikova Michaela,-,-,5.8,5,5,2,-,-,5,2,4,4,1,-,-,-,-,-,9,-,-,4,0.44,-,1
2009/2010,A1,Regular_Season,1st,4,6,2824,1/11/2009,18:00,1171,1045,O,MC-Carnaghi Villa Cortese,Villa Cortese,8,Secolo Manuela,-,-,5.7,1,1,4,-,-,13,6,2,12,2,-,19,3,0.63,0.47,29,4,2,12,0.41,-,1
2009/2010,A1,Regular_Season,1st,4,6,2824,1/11/2009,18:00,1171,1045,O,MC-Carnaghi Villa Cortese,Villa Cortese,9,Ballardini Viviana,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2009/2010,A1,Regular_Season,1st,4,6,2824,1/11/2009,18:00,1171,1045,O,MC-Carnaghi Villa Cortese,Villa Cortese,10,Cardullo Paola,L,-,-,*,*,-,-,-,-,-,-,-,-,-,5,-,1,0.8,-,-,-,-,-,-,-
2009/2010,A1,Regular_Season,1st,4,6,2824,1/11/2009,18:00,1171,1045,O,MC-Carnaghi Villa Cortese,Villa Cortese,11,Luciani Nicoletta,-,-,-,*,*,*,-,-,1,1,1,10,-,1,1,-,1,1,-,-,-,-,-,-,-
2009/2010,A1,Regular_Season,1st,4,6,2824,1/11/2009,18:00,1171,1045,O,MC-Carnaghi Villa Cortese,Villa Cortese,12,Aguero Taismary,-,-,6.1,3,3,6,-,-,13,5,8,11,3,-,-,-,-,-,26,2,-,13,0.5,-,-
2009/2010,A1,Regular_Season,1st,4,6,2824,1/11/2009,18:00,1171,1045,O,MC-Carnaghi Villa Cortese,Villa Cortese,13,Cruz Aurea,-,-,6.4,4,4,1,-,-,15,5,10,15,2,3,33,-,0.73,0.52,20,3,-,12,0.6,-,-
2009/2010,A1,Regular_Season,1st,5,1,2825,22/11/2009,18:00,1357,6497,C,Scavolini Pesaro,Pesaro,1,Usic Senna,-,-,6.1,1,1,1,-,-,9,5,5,18,-,-,22,1,0.64,0.45,16,-,2,6,0.38,1,3
2009/2010,A1,Regular_Season,1st,5,1,2825,22/11/2009,18:00,1357,6497,C,Scavolini Pesaro,Pesaro,3,Garzaro Ilaria,-,-,6.6,2,2,2,-,-,7,4,4,9,2,-,1,-,1,1,9,1,-,5,0.56,-,2
2009/2010,A1,Regular_Season,1st,5,1,2825,22/11/2009,18:00,1357,6497,C,Scavolini Pesaro,Pesaro,5,Mari Francesca,-,-,-,-,*,*,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2009/2010,A1,Regular_Season,1st,5,1,2825,22/11/2009,18:00,1357,6497,C,Scavolini Pesaro,Pesaro,6,Wijnhoven Elke,L,-,-,*,*,*,-,-,-,-,-,-,-,-,20,-,0.75,0.55,1,-,-,-,-,-,-
2009/2010,A1,Regular_Season,1st,5,1,2825,22/11/2009,18:00,1357,6497,C,Scavolini Pesaro,Pesaro,7,Skowronska Katarzyna,-,-,6.6,3,3,3,-,-,18,7,14,10,1,-,1,1,-,-,29,-,2,16,0.55,-,2
2009/2010,A1,Regular_Season,1st,5,1,2825,22/11/2009,18:00,1357,6497,C,Scavolini Pesaro,Pesaro,8,Saccomani Laura,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2009/2010,A1,Regular_Season,1st,5,1,2825,22/11/2009,18:00,1357,6497,C,Scavolini Pesaro,Pesaro,9,Marinkovic Dragana,-,-,-,-,*,*,-,-,-,-,-,-,-,-,-,-,-,-,2,-,-,-,-,-,-
2009/2010,A1,Regular_Season,1st,5,1,2825,22/11/2009,18:00,1357,6497,C,Scavolini Pesaro,Pesaro,10,Ferretti Francesca,-,-,5.9,6,6,6,-,-,-,-,-1,10,1,-,-,-,-,-,-,-,-,-,-,-,-
2009/2010,A1,Regular_Season,1st,5,1,2825,22/11/2009,18:00,1357,6497,C,Scavolini Pesaro,Pesaro,11,Boscoscuro Martina,-,-,-,*,*,*,-,-,-,-,-,7,-,-,-,-,-,-,-,-,-,-,-,-,-
2009/2010,A1,Regular_Season,1st,5,1,2825,22/11/2009,18:00,1357,6497,C,Scavolini Pesaro,Pesaro,12,Costagrande Carolina,-,-,6.3,4,4,4,-,-,15,4,10,14,-,-,12,-,0.83,0.5,39,3,2,13,0.33,-,2
2009/2010,A1,Regular_Season,1st,5,1,2825,22/11/2009,18:00,1357,6497,C,Scavolini Pesaro,Pesaro,13,Usic Marija,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2009/2010,A1,Regular_Season,1st,5,1,2825,22/11/2009,18:00,1357,6497,C,Scavolini Pesaro,Pesaro,14,Guiggi Martina,-,-,6.6,5,5,5,-,-,10,3,9,6,-,-,-,-,-,-,9,1,-,5,0.56,-,5
2009/2010,A1,Regular_Season,1st,5,1,2825,22/11/2009,18:00,1357,6497,O,Yamamay Busto Arsizio,Busto Arsizio Uyba,3,Fernandinha Cristina Fernanda Ferreira,-,-,5.4,2,1,3,-,-,2,2,1,9,1,-,1,-,-,-,3,-,-,2,0.67,-,-
2009/2010,A1,Regular_Season,1st,5,1,2825,22/11/2009,18:00,1357,6497,O,Yamamay Busto Arsizio,Busto Arsizio Uyba,4,Valeriano Federica,-,-,5.5,*,5,1,-,-,3,1,-1,9,1,-,5,-,0.8,0.6,14,-,3,3,0.21,-,-
2009/2010,A1,Regular_Season,1st,5,1,2825,22/11/2009,18:00,1357,6497,O,Yamamay Busto Arsizio,Busto Arsizio Uyba,5,Kim Mi Na,-,-,-,*,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2009/2010,A1,Regular_Season,1st,5,1,2825,22/11/2009,18:00,1357,6497,O,Yamamay Busto Arsizio,Busto Arsizio Uyba,6,Turlea Carmen,-,-,6,5,4,6,-,-,15,2,7,12,1,-,-,-,-,-,39,3,4,13,0.33,-,2
2009/2010,A1,Regular_Season,1st,5,1,2825,22/11/2009,18:00,1357,6497,O,Yamamay Busto Arsizio,Busto Arsizio Uyba,7,Kovacova Katarina,-,-,-,*,*,*,-,-,-,-,-1,-,-,-,-,-,-,-,1,1,-,-,-,-,-
2009/2010,A1,Regular_Season,1st,5,1,2825,22/11/2009,18:00,1357,6497,O,Yamamay Busto Arsizio,Busto Arsizio Uyba,10,Campanari Barbara,-,-,6.3,4,3,5,-,-,11,2,7,11,1,1,1,-,1,-,20,1,2,8,0.4,-,2
2009/2010,A1,Regular_Season,1st,5,1,2825,22/11/2009,18:00,1357,6497,O,Yamamay Busto Arsizio,Busto Arsizio Uyba,11,Okaka Stefania,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2009/2010,A1,Regular_Season,1st,5,1,2825,22/11/2009,18:00,1357,6497,O,Yamamay Busto Arsizio,Busto Arsizio Uyba,13,Borri Maurizia,L,-,-,*,*,*,-,-,-,-,-1,-,-,-,42,1,0.74,0.45,-,-,-,-,-,-,-
2009/2010,A1,Regular_Season,1st,5,1,2825,22/11/2009,18:00,1357,6497,O,Yamamay Busto Arsizio,Busto Arsizio Uyba,14,Crisanti Lucia,-,-,5.5,1,6,2,-,-,4,-,1,9,-,-,-,-,-,-,11,2,1,3,0.27,-,1
2009/2010,A1,Regular_Season,1st,5,1,2825,22/11/2009,18:00,1357,6497,O,Yamamay Busto Arsizio,Busto Arsizio Uyba,15,De Luca Barbara,-,-,-,6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2009/2010,A1,Regular_Season,1st,5,1,2825,22/11/2009,18:00,1357,6497,O,Yamamay Busto Arsizio,Busto Arsizio Uyba,16,Havelkova Helena,-,-,5.8,3,2,4,-,-,13,5,6,12,2,-,21,-,0.71,0.33,31,2,3,13,0.42,-,-
2009/2010,A1,Regular_Season,1st,5,2,2826,22/11/2009,16:00,1250,9283,C,MC-Carnaghi Villa Cortese,Villa Cortese,1,Anzanello Sara,-,-,6.4,2,2,3,2,5,18,8,15,19,-,1,2,-,1,-,19,1,2,10,0.53,-,7
2009/2010,A1,Regular_Season,1st,5,2,2826,22/11/2009,16:00,1250,9283,C,MC-Carnaghi Villa Cortese,Villa Cortese,3,Nicora Francesca,-,C,-,-,*,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2009/2010,A1,Regular_Season,1st,5,2,2826,22/11/2009,16:00,1250,9283,C,MC-Carnaghi Villa Cortese,Villa Cortese,4,Berg Lindsey,-,-,6.4,6,6,1,6,3,-,-,-,22,-,-,-,-,-,-,-,-,-,-,-,-,-
2009/2010,A1,Regular_Season,1st,5,2,2826,22/11/2009,16:00,1250,9283,C,MC-Carnaghi Villa Cortese,Villa Cortese,5,Lanzini Alessia,L,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2009/2010,A1,Regular_Season,1st,5,2,2826,22/11/2009,16:00,1250,9283,C,MC-Carnaghi Villa Cortese,Villa Cortese,6,Pinese Alessandra,-,-,-,-,-,-,*,-,-,-,-,3,-,-,-,-,-,-,-,-,-,-,-,-,-
2009/2010,A1,Regular_Season,1st,5,2,2826,22/11/2009,16:00,1250,9283,C,MC-Carnaghi Villa Cortese,Villa Cortese,7,Hasalikova Michaela,-,-,-,*,*,*,*,*,1,-,-,4,-,-,1,-,1,-,4,-,1,1,0.25,-,-
2009/2010,A1,Regular_Season,1st,5,2,2826,22/11/2009,16:00,1250,9283,C,MC-Carnaghi Villa Cortese,Villa Cortese,8,Secolo Manuela,-,-,6.2,1,1,2,1,4,18,6,9,14,3,-,32,2,0.75,0.66,46,2,2,16,0.35,-,2
2009/2010,A1,Regular_Season,1st,5,2,2826,22/11/2009,16:00,1250,9283,C,MC-Carnaghi Villa Cortese,Villa Cortese,9,Ballardini Viviana,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2009/2010,A1,Regular_Season,1st,5,2,2826,22/11/2009,16:00,1250,9283,C,MC-Carnaghi Villa Cortese,Villa Cortese,10,Cardullo Paola,L,-,-,*,*,*,*,*,-,-,-,-,-,-,10,-,1,0.8,-,-,-,-,-,-,-
2009/2010,A1,Regular_Season,1st,5,2,2826,22/11/2009,16:00,1250,9283,C,MC-Carnaghi Villa Cortese,Villa Cortese,11,Luciani Nicoletta,-,-,-,5,5,6,5,2,4,2,2,13,1,-,1,-,1,1,6,1,-,2,0.33,-,2
2009/2010,A1,Regular_Season,1st,5,2,2826,22/11/2009,16:00,1250,9283,C,MC-Carnaghi Villa Cortese,Villa Cortese,12,Aguero Taismary,-,-,6.1,3,3,4,3,6,22,9,9,16,2,-,5,-,0.8,0.6,61,4,7,19,0.31,-,3
2009/2010,A1,Regular_Season,1st,5,2,2826,22/11/2009,16:00,1250,9283,C,MC-Carnaghi Villa Cortese,Villa Cortese,13,Cruz Aurea,-,-,5.5,4,4,5,4,1,14,5,1,9,2,-,36,2,0.61,0.42,37,4,5,13,0.35,-,1
2009/2010,A1,Regular_Season,1st,5,2,2826,22/11/2009,16:00,1250,9283,C,MC-Carnaghi Villa Cortese,Villa Cortese,14,Bosetti Caterina,-,-,-,-,*,-,*,-,-,-,-1,4,-,-,3,1,-,-,1,-,-,-,-,-,-
2009/2010,A1,Regular_Season,1st,5,2,2826,22/11/2009,16:00,1250,9283,O,Asystel Volley Novara,Novara Trecate,3,Rosso Valeria,-,-,-,*,*,*,*,*,2,1,2,3,-,1,2,-,1,0.5,-,-,-,-,-,-,1
2009/2010,A1,Regular_Season,1st,5,2,2826,22/11/2009,16:00,1250,9283,O,Asystel Volley Novara,Novara Trecate,5,Paggi Paola,-,C,5.9,5,5,5,1,5,10,3,6,11,-,-,-,-,-,-,17,2,2,8,0.47,-,2
2009/2010,A1,Regular_Season,1st,5,2,2826,22/11/2009,16:00,1250,9283,O,Asystel Volley Novara,Novara Trecate,7,Barcellini Cristina,-,-,5.6,1,1,1,*,*,7,3,4,7,-,-,8,-,0.5,0.13,19,-,3,6,0.32,-,1
2009/2010,A1,Regular_Season,1st,5,2,2826,22/11/2009,16:00,1250,9283,O,Asystel Volley Novara,Novara Trecate,8,Barazza Jenny,-,-,6.4,2,2,2,4,2,11,5,8,17,1,-,-,-,-,-,12,1,1,6,0.5,-,5
2009/2010,A1,Regular_Season,1st,5,2,2826,22/11/2009,16:00,1250,9283,O,Asystel Volley Novara,Novara Trecate,9,Kirillova Irina,-,-,5.7,6,6,6,2,6,1,1,-1,20,-,1,-,-,-,-,3,2,-,-,-,-,-
2009/2010,A1,Regular_Season,1st,5,2,2826,22/11/2009,16:00,1250,9283,O,Asystel Volley Novara,Novara Trecate,10,Zardo Carolina,-,-,-,*,*,-,-,-,-,-,-1,-,-,-,1,1,-,-,-,-,-,-,-,-,-
2009/2010,A1,Regular_Season,1st,5,2,2826,22/11/2009,16:00,1250,9283,O,Asystel Volley Novara,Novara Trecate,11,Scarabelli Chiara,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2009/2010,A1,Regular_Season,1st,5,2,2826,22/11/2009,16:00,1250,9283,O,Asystel Volley Novara,Novara Trecate,12,Flier Manon,-,-,6,3,3,3,5,3,14,8,3,14,2,-,-,-,-,-,37,4,5,11,0.3,-,3
2009/2010,A1,Regular_Season,1st,5,2,2826,22/11/2009,16:00,1250,9283,O,Asystel Volley Novara,Novara Trecate,13,Sirressi Imma,L,-,-,*,*,*,*,*,-,-,-1,-,-,-,57,1,0.72,0.67,-,-,-,-,-,-,-
2009/2010,A1,Regular_Season,1st,5,2,2826,22/11/2009,16:00,1250,9283,O,Asystel Volley Novara,Novara Trecate,14,Kozuch Margareta Anna,-,-,5.8,*,*,*,3,1,9,4,5,16,2,-,11,-,0.82,0.55,22,1,1,7,0.32,-,2
2009/2010,A1,Regular_Season,1st,5,2,2826,22/11/2009,16:00,1250,9283,O,Asystel Volley Novara,Novara Trecate,15,Tom Logan,-,-,6.1,4,4,4,6,4,21,7,9,12,5,-,16,-,0.63,0.56,50,4,3,18,0.36,-,3
2009/2010,A1,Regular_Season,1st,5,2,2826,22/11/2009,16:00,1250,9283,O,Asystel Volley Novara,Novara Trecate,18,Camera Letizia,-,-,-,-,-,*,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2009/2010,A1,Regular_Season,1st,5,3,2827,22/11/2009,18:00,1698,12755,C,Foppapedretti Bergamo,Volley Bergamo,1,Ortolani Serena,-,-,6.3,3,4,3,3,-,17,7,10,14,4,-,-,-,-,-,40,-,3,15,0.38,-,2
2009/2010,A1,Regular_Season,1st,5,3,2827,22/11/2009,18:00,1698,12755,C,Foppapedretti Bergamo,Volley Bergamo,3,Fanzini Caterina,-,-,-,*,-,*,-,-,-,-,-1,2,1,-,1,-,1,1,-,-,-,-,-,-,-
2009/2010,A1,Regular_Season,1st,5,3,2827,22/11/2009,18:00,1698,12755,C,Foppapedretti Bergamo,Volley Bergamo,5,Gujska Katarzyna,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2009/2010,A1,Regular_Season,1st,5,3,2827,22/11/2009,18:00,1698,12755,C,Foppapedretti Bergamo,Volley Bergamo,6,Carrara Sara,L,-,-,-,*,*,-,-,-,-,-2,-,-,-,14,2,0.43,0.14,-,-,-,-,-,-,-
2009/2010,A1,Regular_Season,1st,5,3,2827,22/11/2009,18:00,1698,12755,C,Foppapedretti Bergamo,Volley Bergamo,7,Furst Christiane,-,-,6.1,2,3,2,2,-,12,3,5,13,3,-,-,-,-,-,18,1,3,8,0.44,-,4
2009/2010,A1,Regular_Season,1st,5,3,2827,22/11/2009,18:00,1698,12755,C,Foppapedretti Bergamo,Volley Bergamo,8,Merlo Enrica,L,-,-,*,*,*,*,-,-,-,-5,-,-,-,30,5,0.4,0.27,-,-,-,-,-,-,-
2009/2010,A1,Regular_Season,1st,5,3,2827,22/11/2009,18:00,1698,12755,C,Foppapedretti Bergamo,Volley Bergamo,9,Bosetti Lucia,-,-,-,4,*,*,-,-,1,-,-2,3,2,-,5,-,0.6,0.4,5,1,-,1,0.2,-,-
2009/2010,A1,Regular_Season,1st,5,3,2827,22/11/2009,18:00,1698,12755,C,Foppapedretti Bergamo,Volley Bergamo,12,Piccinini Francesca,-,-,5.5,*,5,4,4,-,19,8,7,14,4,-,16,2,0.63,0.44,43,4,2,18,0.42,-,1
2009/2010,A1,Regular_Season,1st,5,3,2827,22/11/2009,18:00,1698,12755,C,Foppapedretti Bergamo,Volley Bergamo,13,Arrighetti Valentina,-,-,6.6,5,6,5,5,-,12,4,10,13,1,-,-,-,-,-,18,-,1,11,0.61,-,2
2009/2010,A1,Regular_Season,1st,5,3,2827,22/11/2009,18:00,1698,12755,C,Foppapedretti Bergamo,Volley Bergamo,14,Lo Bianco Eleonora,-,-,6.3,6,1,6,6,-,2,2,-,18,1,-,-,-,-,-,1,-,-,-,-,1,2
2009/2010,A1,Regular_Season,1st,5,3,2827,22/11/2009,18:00,1698,12755,C,Foppapedretti Bergamo,Volley Bergamo,15,Del Core Antonella,-,-,6.1,1,2,1,1,-,20,10,12,16,1,-,15,-,0.67,0.6,41,4,3,15,0.37,-,5
2009/2010,A1,Regular_Season,1st,5,3,2827,22/11/2009,18:00,1698,12755,C,Foppapedretti Bergamo,Volley Bergamo,18,Zambelli Marina,-,-,-,*,-,*,-,-,-,-,-,4,-,-,-,-,-,-,-,-,-,-,-,-,-
2009/2010,A1,Regular_Season,1st,5,3,2827,22/11/2009,18:00,1698,12755,O,Cgf Recycle Florens Castellana Grotte,Castellana Grotte,1,Labate Alessandra,-,-,-,-,-,*,-,-,1,-,-,2,1,-,-,-,-,-,-,-,-,-,-,-,1
2009/2010,A1,Regular_Season,1st,5,3,2827,22/11/2009,18:00,1698,12755,O,Cgf Recycle Florens Castellana Grotte,Castellana Grotte,4,Biamonte Daniela,-,-,5.6,4,5,4,4,-,14,2,9,15,-,-,-,-,-,-,38,1,4,14,0.37,-,-
2009/2010,A1,Regular_Season,1st,5,3,2827,22/11/2009,18:00,1698,12755,O,Cgf Recycle Florens Castellana Grotte,Castellana Grotte,5,Dalia Ludovica,-,-,5.4,1,2,1,1,-,4,4,3,14,-,1,-,-,-,-,5,-,1,1,0.2,-,2
2009/2010,A1,Regular_Season,1st,5,3,2827,22/11/2009,18:00,1698,12755,O,Cgf Recycle Florens Castellana Grotte,Castellana Grotte,7,Cardani Elisa,-,-,-,*,*,-,-,-,-,-,-,-,-,-,3,-,-,-,-,-,-,-,-,-,-
2009/2010,A1,Regular_Season,1st,5,3,2827,22/11/2009,18:00,1698,12755,O,Cgf Recycle Florens Castellana Grotte,Castellana Grotte,8,Lipicer Samec Tina,-,-,5.5,5,6,5,5,-,9,4,-1,13,2,2,38,1,0.63,0.16,31,2,5,6,0.19,-,1
2009/2010,A1,Regular_Season,1st,5,3,2827,22/11/2009,18:00,1698,12755,O,Cgf Recycle Florens Castellana Grotte,Castellana Grotte,9,Moretti Francesca,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2009/2010,A1,Regular_Season,1st,5,3,2827,22/11/2009,18:00,1698,12755,O,Cgf Recycle Florens Castellana Grotte,Castellana Grotte,10,Caracuta Valeria,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2009/2010,A1,Regular_Season,1st,5,3,2827,22/11/2009,18:00,1698,12755,O,Cgf Recycle Florens Castellana Grotte,Castellana Grotte,11,Sansonna Stefania,L,-,-,*,*,*,*,-,-,-,-2,-,-,-,15,2,0.73,0.53,-,-,-,-,-,-,-
2009/2010,A1,Regular_Season,1st,5,3,2827,22/11/2009,18:00,1698,12755,O,Cgf Recycle Florens Castellana Grotte,Castellana Grotte,12,Nagy Mariann,-,-,-,-,-,*,-,-,-,-,-,1,-,-,1,-,1,-,-,-,-,-,-,-,-
2009/2010,A1,Regular_Season,1st,5,3,2827,22/11/2009,18:00,1698,12755,O,Cgf Recycle Florens Castellana Grotte,Castellana Grotte,13,Soninha Sonia Benedito,-,-,6.1,2,3,2,2,-,10,4,5,13,-,-,23,-,0.74,0.43,45,1,4,8,0.18,-,2
2009/2010,A1,Regular_Season,1st,5,3,2827,22/11/2009,18:00,1698,12755,O,Cgf Recycle Florens Castellana Grotte,Castellana Grotte,15,Jontes Katja,-,-,6.3,3,4,3,3,-,14,7,9,12,3,-,-,-,-,-,17,1,1,8,0.47,-,6
2009/2010,A1,Regular_Season,1st,5,3,2827,22/11/2009,18:00,1698,12755,O,Cgf Recycle Florens Castellana Grotte,Castellana Grotte,17,Ritschelova Marcela,-,-,5.5,6,1,6,6,-,4,1,1,18,1,-,-,-,-,-,14,1,1,4,0.29,-,-
2009/2010,A1,Regular_Season,1st,5,4,2828,22/11/2009,18:00,1189,2606,C,Monte Schiavo Banca Marche Jesi,Jesi,3,Mataloni Martina,L,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2009/2010,A1,Regular_Season,1st,5,4,2828,22/11/2009,18:00,1189,2606,C,Monte Schiavo Banca Marche Jesi,Jesi,5,Sokolova Liubov,-,-,6,3,3,3,-,-,12,6,9,14,1,2,-,-,-,-,29,1,1,10,0.34,-,-
2009/2010,A1,Regular_Season,1st,5,4,2828,22/11/2009,18:00,1189,2606,C,Monte Schiavo Banca Marche Jesi,Jesi,6,Mazzoni Claudia,L,-,-,*,*,*,-,-,-,-,-2,-,-,-,24,2,0.5,0.17,-,-,-,-,-,-,-
2009/2010,A1,Regular_Season,1st,5,4,2828,22/11/2009,18:00,1189,2606,C,Monte Schiavo Banca Marche Jesi,Jesi,7,Negrini Chiara,-,-,6.8,4,4,4,-,-,13,7,8,18,2,3,7,-,0.86,0.57,17,2,1,8,0.47,-,2
2009/2010,A1,Regular_Season,1st,5,4,2828,22/11/2009,18:00,1189,2606,C,Monte Schiavo Banca Marche Jesi,Jesi,8,Rinieri Simona,-,-,6,1,1,1,-,-,9,5,2,12,-,1,13,-,0.54,0.31,31,4,3,5,0.16,-,3
2009/2010,A1,Regular_Season,1st,5,4,2828,22/11/2009,18:00,1189,2606,C,Monte Schiavo Banca Marche Jesi,Jesi,9,Bown Heather,-,-,6.8,5,5,5,-,-,12,5,9,9,2,-,3,-,0.67,-,14,-,1,9,0.64,-,3
2009/2010,A1,Regular_Season,1st,5,4,2828,22/11/2009,18:00,1189,2606,C,Monte Schiavo Banca Marche Jesi,Jesi,10,Cerioni Moira,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2009/2010,A1,Regular_Season,1st,5,4,2828,22/11/2009,18:00,1189,2606,C,Monte Schiavo Banca Marche Jesi,Jesi,11,Devetag Francesca,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2009/2010,A1,Regular_Season,1st,5,4,2828,22/11/2009,18:00,1189,2606,C,Monte Schiavo Banca Marche Jesi,Jesi,13,Calloni Raffaella,-,-,6.7,2,2,2,-,-,12,7,9,9,2,-,-,-,-,-,11,-,1,7,0.64,-,5
2009/2010,A1,Regular_Season,1st,5,4,2828,22/11/2009,18:00,1189,2606,C,Monte Schiavo Banca Marche Jesi,Jesi,14,Dall'Igna Stefania,-,-,6.5,6,6,6,-,-,3,2,2,10,-,2,-,-,-,-,1,-,-,-,-,1,1
2009/2010,A1,Regular_Season,1st,5,4,2828,22/11/2009,18:00,1189,2606,C,Monte Schiavo Banca Marche Jesi,Jesi,16,Tirozzi Valentina,-,-,-,-,-,*,-,-,1,1,-,-,-,-,-,-,-,-,2,1,-,1,0.5,-,-
2009/2010,A1,Regular_Season,1st,5,4,2828,22/11/2009,18:00,1189,2606,O,RebecchiLupa Piacenza,River Volley Piacenza,2,Mazzocchi Eva,L,-,-,-,-,*,-,-,-,-,-,-,-,-,2,-,0.5,-,-,-,-,-,-,-,-
2009/2010,A1,Regular_Season,1st,5,4,2828,22/11/2009,18:00,1189,2606,O,RebecchiLupa Piacenza,River Volley Piacenza,3,Croce Paola,L,-,-,*,*,*,-,-,-,-,-2,-,-,-,8,2,0.5,0.25,-,-,-,-,-,-,-
2009/2010,A1,Regular_Season,1st,5,4,2828,22/11/2009,18:00,1189,2606,O,RebecchiLupa Piacenza,River Volley Piacenza,5,Dall'Ora Chiara,-,-,6.5,6,1,-,-,-,5,4,2,3,-,-,-,-,-,-,6,-,3,2,0.33,-,3
2009/2010,A1,Regular_Season,1st,5,4,2828,22/11/2009,18:00,1189,2606,O,RebecchiLupa Piacenza,River Volley Piacenza,6,Angeloni Veronica,-,-,-,*,*,*,-,-,1,-,-3,2,-,-,5,1,0.2,-,8,-,2,1,0.13,1,-
2009/2010,A1,Regular_Season,1st,5,4,2828,22/11/2009,18:00,1189,2606,O,RebecchiLupa Piacenza,River Volley Piacenza,7,Kaczor Joanna,-,-,5.6,1,2,1,-,-,9,1,6,10,-,-,2,-,1,0.5,32,-,3,8,0.25,-,1
2009/2010,A1,Regular_Season,1st,5,4,2828,22/11/2009,18:00,1189,2606,O,RebecchiLupa Piacenza,River Volley Piacenza,8,Borrelli Valentina,-,-,5.6,5,6,*,-,-,2,-,-5,5,1,-,16,5,0.44,0.31,6,1,-,1,0.17,-,1
2009/2010,A1,Regular_Season,1st,5,4,2828,22/11/2009,18:00,1189,2606,O,RebecchiLupa Piacenza,River Volley Piacenza,9,Nicolini Laura,-,-,-,*,*,6,-,-,1,-,-2,4,2,-,-,-,-,-,2,-,-,1,0.5,1,-
2009/2010,A1,Regular_Season,1st,5,4,2828,22/11/2009,18:00,1189,2606,O,RebecchiLupa Piacenza,River Volley Piacenza,10,Petrucci Alessandra,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2009/2010,A1,Regular_Season,1st,5,4,2828,22/11/2009,18:00,1189,2606,O,RebecchiLupa Piacenza,River Volley Piacenza,11,Stufi Federica,-,-,-,3,4,3,-,-,4,3,3,11,-,1,-,-,-,-,5,1,-,2,0.4,-,1
2009/2010,A1,Regular_Season,1st,5,4,2828,22/11/2009,18:00,1189,2606,O,RebecchiLupa Piacenza,River Volley Piacenza,12,Beier Heike,-,-,5.5,2,3,2,-,-,3,2,-7,5,1,-,22,5,0.45,0.36,16,2,2,3,0.19,-,-
