Season,Division,Championship,Phase,Day,Game,Match No,DMY,Time,Spettatori,Incasso,Casa/Ospite,Team,Club,Set Won,Set Lost,Set1_Point_Won_Part1,Set1_Point_Won_Part2,Set1_Point_Won_Part3,Set1_Point_Won,Set1_Point_Lost_Part1,Set1_Point_Lost_Part2,Set1_Point_Lost_Part3,Set1_Point_Lost,Set2_Point_Won_Part1,Set2_Point_Won_Part2,Set2_Point_Won_Part3,Set2_Point_Won,Set2_Point_Lost_Part1,Set2_Point_Lost_Part2,Set2_Point_Lost_Part3,Set2_Point_Lost,Set3_Point_Won_Part1,Set3_Point_Won_Part2,Set3_Point_Won_Part3,Set3_Point_Won,Set3_Point_Lost_Part1,Set3_Point_Lost_Part2,Set3_Point_Lost_Part3,Set3_Point_Lost,Set4_Point_Won_Part1,Set4_Point_Won_Part2,Set4_Point_Won_Part3,Set4_Point_Won,Set4_Point_Lost_Part1,Set4_Point_Lost_Part2,Set4_Point_Lost_Part3,Set4_Point_Lost,Set5_Point_Won_Part1,Set5_Point_Won_Part2,Set5_Point_Won_Part3,Set5_Point_Won,Set5_Point_Lost_Part1,Set5_Point_Lost_Part2,Set5_Point_Lost_Part3,Set5_Point_Lost,Point_Tot,Point_BP,Point_VP,Service_N,Service_Err,Service_Pt,Reception_N,Reception_Err,Reception_Pos%,Reception_Prf%,Spike_N,Spike_Err,Spike_Blocked,Spike_Pt,Spike_Pt%,Block_Invasion,Block_Pt
2009/2010,A2,Regular_Season,1st,6,-,230,1/11/2009,18:00,1148,4227,O,Quasar Massa Versilia,Massa,0,3,7,16,19,22,8,15,21,25,8,16,17,18,7,15,21,25,8,15,17,18,4,16,21,25,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,39,15,-11,56,19,7,59,15,0.54,0.31,61,4,12,27,0.44,-,5
2009/2010,A2,Regular_Season,1st,7,-,231,8/11/2009,20:30,677,2743,C,Codyeco Santa Croce,Santa Croce,3,2,8,16,20,22,6,15,21,25,7,14,18,21,8,16,21,25,8,16,21,25,5,6,8,14,7,15,21,25,8,16,19,22,4,10,12,15,5,8,9,11,80,33,36,108,14,2,78,9,0.63,0.4,115,8,13,64,0.56,-,15
2009/2010,A2,Regular_Season,1st,7,-,231,8/11/2009,20:30,677,2743,O,Bassano Volley,Bassano Del Grappa,2,3,6,15,21,25,8,16,20,22,8,16,21,25,7,14,18,21,5,6,8,14,8,16,21,25,8,16,19,22,7,15,21,25,5,8,9,11,4,10,12,15,73,23,22,97,18,5,94,12,0.64,0.37,123,6,15,56,0.46,-,13
2009/2010,A2,Regular_Season,1st,7,-,233,8/11/2009,18:00,1088,2350,C,Pallavolo Padova,Padova,3,2,8,16,21,25,4,9,11,16,5,14,20,22,8,16,21,25,8,16,20,21,4,15,21,25,8,16,21,25,5,12,15,16,5,10,12,15,3,7,9,12,73,26,29,106,20,7,80,5,0.59,0.35,125,10,9,60,0.48,-,6
2009/2010,A2,Regular_Season,1st,7,-,233,8/11/2009,18:00,1088,2350,O,Nava Gioia del Colle,Gioia del Colle Nava,2,3,4,9,11,16,8,16,21,25,8,16,21,25,5,14,20,22,4,15,21,25,8,16,20,21,5,12,15,16,8,16,21,25,3,7,9,12,5,10,12,15,61,14,21,94,14,2,84,9,0.63,0.37,114,11,6,50,0.44,-,9
2009/2010,A2,Regular_Season,1st,7,-,234,8/11/2009,18:00,621,750,C,Canadiens Mantova,Mantova Top Team,2,3,2,10,12,16,8,16,21,25,8,16,21,25,4,12,17,22,8,16,21,30,3,14,19,28,7,13,18,21,8,16,21,25,4,7,8,9,5,10,12,15,79,24,26,101,17,2,97,3,0.74,0.56,131,13,20,63,0.48,-,14
2009/2010,A2,Regular_Season,1st,7,-,234,8/11/2009,18:00,621,750,O,Katay Geotec Isernia,Isernia,3,2,8,16,21,25,2,10,12,16,4,12,17,22,8,16,21,25,3,14,19,28,8,16,21,30,8,16,21,25,7,13,18,21,5,10,12,15,4,7,8,9,81,29,44,114,14,4,83,4,0.67,0.46,99,5,14,58,0.59,-,19
2009/2010,A2,Regular_Season,1st,7,-,235,8/11/2009,18:00,619,2162,C,Quasar Massa Versilia,Massa,0,3,8,14,16,19,4,16,21,25,4,9,9,13,8,16,21,25,3,11,17,20,8,16,21,25,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,37,10,-5,53,13,2,62,9,0.63,0.34,80,8,12,32,0.4,-,3
2009/2010,A2,Regular_Season,1st,7,-,235,8/11/2009,18:00,619,2162,O,Zinella Bologna,Bologna Zinella,3,0,4,16,21,25,8,14,16,19,8,16,21,25,4,9,9,13,8,16,21,25,3,11,17,20,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,50,25,31,74,11,8,38,1,0.71,0.47,55,4,3,31,0.56,-,11
2009/2010,A2,Regular_Season,1st,7,-,236,8/11/2009,18:00,984,1844,C,M. Roma Volley,Roma M.,3,1,8,16,20,21,6,14,21,25,7,16,21,30,8,14,19,28,8,16,21,25,7,13,19,19,8,16,21,25,7,12,16,23,-,-,-,-,-,-,-,-,73,19,27,100,24,2,84,3,0.69,0.42,120,12,7,63,0.53,-,9
2009/2010,A2,Regular_Season,1st,7,-,236,8/11/2009,18:00,984,1844,O,Città di Castello Pallavolo,Città di Castello,1,3,6,14,21,25,8,16,20,21,8,14,19,28,7,16,21,30,7,13,19,19,8,16,21,25,7,12,16,23,8,16,21,25,-,-,-,-,-,-,-,-,56,17,16,96,12,1,76,5,0.74,0.43,121,14,9,48,0.4,-,7
2009/2010,A2,Regular_Season,1st,7,-,237,8/11/2009,18:00,751,2038,C,Samgas Crema,Crema,3,0,8,16,21,25,6,13,16,20,7,13,21,25,8,16,19,22,8,16,21,25,5,13,19,22,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,52,18,23,73,10,4,52,4,0.67,0.27,81,8,7,39,0.48,-,9
2009/2010,A2,Regular_Season,1st,7,-,237,8/11/2009,18:00,751,2038,O,Edilesse Cavriago,Reggio Emilia,0,3,6,13,16,20,8,16,21,25,8,16,19,22,7,13,21,25,5,13,19,22,8,16,21,25,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,45,13,13,66,13,2,61,4,0.62,0.2,85,6,9,36,0.42,-,7
2009/2010,A2,Regular_Season,1st,7,-,238,8/11/2009,18:00,1159,2296,C,Globo Banca Popolare del Frusinate Sora,Sora,2,3,8,16,19,36,6,15,21,38,8,16,20,22,6,15,21,25,8,15,21,25,6,16,19,23,8,16,21,25,3,8,13,15,2,5,8,13,5,10,12,15,87,31,49,122,10,3,96,8,0.73,0.54,134,8,12,73,0.54,-,11
2009/2010,A2,Regular_Season,1st,7,-,238,8/11/2009,18:00,1159,2296,O,Marcegaglia Ravenna,Ravenna Robur,3,2,6,15,21,38,8,16,19,36,6,15,21,25,8,16,20,22,6,16,19,23,8,15,21,25,3,8,13,15,8,16,21,25,5,10,12,15,2,5,8,13,91,27,43,116,20,6,112,6,0.7,0.48,141,11,11,73,0.52,-,12
2009/2010,A2,Regular_Season,1st,8,-,241,15/11/2009,18:00,1245,2473,C,Edilesse Cavriago,Reggio Emilia,2,3,8,13,18,23,7,16,21,25,8,16,21,25,7,12,15,19,4,16,20,24,8,14,21,26,8,16,21,25,7,13,18,21,3,6,7,10,5,10,12,15,86,35,41,108,16,7,92,6,0.6,0.41,127,11,12,58,0.46,-,23
2009/2010,A2,Regular_Season,1st,8,-,241,15/11/2009,18:00,1245,2473,O,Pallavolo Padova,Padova,3,2,7,16,21,25,8,13,18,23,7,12,15,19,8,16,21,25,8,14,21,26,4,16,20,24,7,13,18,21,8,16,21,25,5,10,12,15,3,6,7,10,74,29,21,103,11,6,92,11,0.61,0.48,129,8,23,56,0.43,-,12
2009/2010,A2,Regular_Season,1st,8,-,242,15/11/2009,18:00,861,3594,C,Nava Gioia del Colle,Gioia del Colle Nava,3,1,8,16,21,25,6,14,17,22,8,13,18,25,6,16,21,27,8,16,21,25,5,12,20,21,8,16,21,25,4,15,18,20,-,-,-,-,-,-,-,-,69,28,32,99,13,5,78,6,0.55,0.23,111,6,12,55,0.5,-,9
2009/2010,A2,Regular_Season,1st,8,-,242,15/11/2009,18:00,861,3594,O,Quasar Massa Versilia,Massa,1,3,6,14,17,22,8,16,21,25,6,16,21,27,8,13,18,25,5,12,20,21,8,16,21,25,4,15,18,20,8,16,21,25,-,-,-,-,-,-,-,-,66,30,19,91,11,5,86,10,0.63,0.41,110,17,9,49,0.45,-,12
2009/2010,A2,Regular_Season,1st,8,-,243,15/11/2009,18:00,834,4071,C,Katay Geotec Isernia,Isernia,1,3,7,14,21,25,8,16,20,23,8,16,21,23,6,12,20,25,7,16,19,21,8,13,21,25,2,8,13,13,8,16,21,25,-,-,-,-,-,-,-,-,57,24,8,83,15,6,76,12,0.63,0.55,97,12,10,45,0.46,-,8
2009/2010,A2,Regular_Season,1st,8,-,243,15/11/2009,18:00,834,4071,O,Globo Banca Popolare del Frusinate Sora,Sora,3,1,8,16,20,23,7,14,21,25,6,12,20,25,8,16,21,23,8,13,21,25,7,16,19,21,8,16,21,25,2,8,13,13,-,-,-,-,-,-,-,-,64,32,24,97,19,8,68,9,0.44,0.43,100,4,8,46,0.46,-,10
2009/2010,A2,Regular_Season,1st,8,-,244,15/11/2009,20:30,963,4121,C,Zinella Bologna,Bologna Zinella,2,3,8,16,21,25,3,9,16,18,8,16,21,25,6,13,16,19,3,11,16,21,8,16,21,25,6,12,15,19,8,16,21,25,3,8,10,13,5,10,12,15,67,25,28,103,15,5,76,4,0.67,0.5,111,11,9,50,0.45,-,12
2009/2010,A2,Regular_Season,1st,8,-,244,15/11/2009,20:30,963,4121,O,M. Roma Volley,Roma M.,3,2,3,9,16,18,8,16,21,25,6,13,16,19,8,16,21,25,8,16,21,25,3,11,16,21,8,16,21,25,6,12,15,19,5,10,12,15,3,8,10,13,74,20,21,102,24,4,85,7,0.71,0.52,121,10,12,61,0.5,-,9
2009/2010,A2,Regular_Season,1st,8,-,245,15/11/2009,18:00,1241,4739,C,Marcegaglia Ravenna,Ravenna Robur,3,2,7,14,21,25,8,16,20,20,8,14,16,19,6,16,21,25,6,13,14,22,8,16,21,25,8,16,21,25,3,9,14,18,4,10,12,15,5,8,8,10,79,25,36,105,18,6,85,6,0.6,0.48,111,10,9,59,0.53,-,14
2009/2010,A2,Regular_Season,1st,8,-,245,15/11/2009,18:00,1241,4739,O,Samgas Crema,Crema,2,3,8,16,20,20,7,14,21,25,6,16,21,25,8,14,16,19,8,16,21,25,6,13,14,22,3,9,14,18,8,16,21,25,5,8,8,10,4,10,12,15,69,19,26,99,14,3,86,8,0.59,0.38,106,7,14,57,0.54,-,9
2009/2010,A2,Regular_Season,1st,8,-,246,15/11/2009,18:00,648,3142,C,Città di Castello Pallavolo,Città di Castello,1,3,6,16,21,29,8,15,19,27,8,13,16,19,7,16,21,25,4,9,13,14,8,16,21,25,6,11,17,21,8,16,21,25,-,-,-,-,-,-,-,-,56,13,16,83,12,4,83,6,0.78,0.58,98,11,11,48,0.49,-,5
2009/2010,A2,Regular_Season,1st,8,-,246,15/11/2009,18:00,648,3142,O,BCC-NEP Castellana Grotte,Castellana Grotte Mater,3,1,8,15,19,27,6,16,21,29,7,16,21,25,8,13,16,19,8,16,21,25,4,9,13,14,8,16,21,25,6,11,17,21,-,-,-,-,-,-,-,-,76,24,39,101,18,3,71,6,0.72,0.59,98,8,5,62,0.63,-,11
2009/2010,A2,Regular_Season,1st,9,-,247,22/11/2009,18:00,1198,3838,C,Pallavolo Padova,Padova,3,0,8,15,21,25,5,16,20,22,8,16,21,25,3,9,11,14,8,16,21,25,4,8,11,14,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,54,28,36,72,11,6,38,1,0.68,0.5,67,4,2,38,0.57,-,10
2009/2010,A2,Regular_Season,1st,9,-,247,22/11/2009,18:00,1198,3838,O,Bassano Volley,Bassano Del Grappa,0,3,5,16,20,22,8,15,21,25,3,9,11,14,8,16,21,25,4,8,11,14,8,16,21,25,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,32,7,-7,52,13,2,61,9,0.56,0.39,76,7,10,28,0.37,-,2
2009/2010,A2,Regular_Season,1st,9,-,249,22/11/2009,18:00,794,1993,C,Samgas Crema,Crema,3,0,8,16,21,25,5,11,15,21,7,16,21,25,8,14,16,19,8,16,21,25,6,14,15,18,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,50,24,24,74,12,5,48,7,0.56,0.27,58,2,5,34,0.59,-,12
2009/2010,A2,Regular_Season,1st,9,-,249,22/11/2009,18:00,794,1993,O,Nava Gioia del Colle,Gioia del Colle Nava,0,3,5,11,15,21,8,16,21,25,8,14,16,19,7,16,21,25,6,14,15,18,8,16,21,25,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,38,12,-3,59,11,4,61,10,0.48,0.26,57,8,12,29,0.51,-,5
2009/2010,A2,Regular_Season,1st,9,-,250,22/11/2009,20:30,537,1572,C,Quasar Massa Versilia,Massa,2,3,8,16,21,28,7,15,20,26,7,16,19,25,8,14,21,23,4,10,14,16,8,16,21,25,7,13,19,23,8,16,21,25,3,8,10,13,5,10,12,15,81,26,28,113,20,8,96,10,0.54,0.29,112,10,13,62,0.55,-,11
2009/2010,A2,Regular_Season,1st,9,-,250,22/11/2009,20:30,537,1572,O,Katay Geotec Isernia,Isernia,3,2,7,15,20,26,8,16,21,28,8,14,21,23,7,16,19,25,8,16,21,25,4,10,14,16,8,16,21,25,7,13,19,23,5,10,12,15,3,8,10,13,75,25,32,112,15,8,88,9,0.55,0.27,100,8,11,54,0.54,-,13
2009/2010,A2,Regular_Season,1st,9,-,251,22/11/2009,18:00,658,776,C,Canadiens Mantova,Mantova Top Team,2,3,6,13,16,21,8,16,21,25,8,16,21,26,6,14,18,24,3,8,14,17,8,16,21,25,8,15,21,25,7,16,19,23,4,8,9,12,5,10,12,15,69,19,21,102,21,5,94,10,0.59,0.35,115,7,10,55,0.48,-,9
2009/2010,A2,Regular_Season,1st,9,-,251,22/11/2009,18:00,658,776,O,Zinella Bologna,Bologna Zinella,3,2,8,16,21,25,6,13,16,21,6,14,18,24,8,16,21,26,8,16,21,25,3,8,14,17,7,16,19,23,8,15,21,25,5,10,12,15,4,8,9,12,80,33,41,111,16,5,80,5,0.65,0.36,108,9,9,65,0.6,-,10
2009/2010,A2,Regular_Season,1st,9,-,252,22/11/2009,18:00,781,3628,C,Codyeco Santa Croce,Santa Croce,3,1,6,12,18,23,8,16,21,25,4,15,21,25,8,16,20,22,8,16,21,25,6,12,16,21,8,16,21,25,7,10,13,15,-,-,-,-,-,-,-,-,70,28,36,91,11,7,68,6,0.65,0.41,96,7,10,49,0.51,-,14
2009/2010,A2,Regular_Season,1st,9,-,252,22/11/2009,18:00,781,3628,O,Edilesse Cavriago,Reggio Emilia,1,3,8,16,21,25,6,12,18,23,8,16,20,22,4,15,21,25,6,12,16,21,8,16,21,25,7,10,13,15,8,16,21,25,-,-,-,-,-,-,-,-,65,20,18,84,16,2,84,9,0.62,0.38,113,9,13,53,0.47,-,10
2009/2010,A2,Regular_Season,1st,9,-,253,22/11/2009,18:00,1374,6457,C,BCC-NEP Castellana Grotte,Castellana Grotte Mater,3,1,5,12,17,26,8,16,21,24,7,16,21,22,8,15,20,25,8,16,21,25,4,14,19,20,8,16,21,25,3,14,16,18,-,-,-,-,-,-,-,-,64,33,22,97,16,7,65,7,0.66,0.38,90,13,6,44,0.49,-,13
2009/2010,A2,Regular_Season,1st,9,-,253,22/11/2009,18:00,1374,6457,O,Marcegaglia Ravenna,Ravenna Robur,1,3,8,16,21,24,5,12,17,26,8,15,20,25,7,16,21,22,4,14,19,20,8,16,21,25,3,14,16,18,8,16,21,25,-,-,-,-,-,-,-,-,54,20,-5,89,22,5,80,14,0.54,0.28,101,10,13,43,0.43,-,6
2009/2010,A2,Regular_Season,1st,9,-,254,22/11/2009,18:00,1314,2917,C,Globo Banca Popolare del Frusinate Sora,Sora,3,1,8,16,21,25,3,9,12,14,8,13,16,20,7,16,21,25,8,16,21,25,6,11,17,23,8,16,21,25,5,12,14,20,-,-,-,-,-,-,-,-,75,28,40,93,17,2,72,2,0.88,0.68,114,6,10,68,0.6,-,5
2009/2010,A2,Regular_Season,1st,9,-,254,22/11/2009,18:00,1314,2917,O,Città di Castello Pallavolo,Città di Castello,1,3,3,9,12,14,8,16,21,25,7,16,21,25,8,13,16,20,6,11,17,23,8,16,21,25,5,12,14,20,8,16,21,25,-,-,-,-,-,-,-,-,52,12,22,83,11,2,76,4,0.72,0.55,94,10,5,41,0.44,-,9
2009/2010,A2,Regular_Season,1st,10,-,255,29/11/2009,18:00,802,3240,C,Nava Gioia del Colle,Gioia del Colle Nava,2,3,3,14,20,26,8,16,21,24,8,12,20,25,5,16,21,27,4,12,15,18,8,16,21,25,8,16,21,25,7,14,17,23,4,10,10,12,5,9,12,15,83,29,30,106,12,4,97,6,0.62,0.35,132,18,17,64,0.48,-,15
2009/2010,A2,Regular_Season,1st,10,-,255,29/11/2009,18:00,802,3240,O,Codyeco Santa Croce,Santa Croce,3,2,8,16,21,24,3,14,20,26,5,16,21,27,8,12,20,25,8,16,21,25,4,12,15,18,7,14,17,23,8,16,21,25,5,9,12,15,4,10,10,12,75,22,31,110,16,6,91,4,0.52,0.32,114,8,16,52,0.46,-,17
2009/2010,A2,Regular_Season,1st,10,-,257,28/11/2009,16:00,1361,1299,C,M. Roma Volley,Roma M.,3,2,8,16,21,25,7,11,12,17,7,10,13,17,8,16,21,25,5,11,16,21,8,16,21,25,8,16,21,25,5,12,12,13,2,10,12,15,5,8,9,9,73,30,40,103,16,5,75,4,0.55,0.25,104,8,5,56,0.54,-,12
2009/2010,A2,Regular_Season,1st,10,-,257,28/11/2009,16:00,1361,1299,O,Pallavolo Padova,Padova,2,3,7,11,12,17,8,16,21,25,8,16,21,25,7,10,13,17,8,16,21,25,5,11,16,21,5,12,12,13,8,16,21,25,5,8,9,9,2,10,12,15,62,19,15,89,14,4,87,7,0.67,0.39,118,14,12,53,0.45,-,5
2009/2010,A2,Regular_Season,1st,10,-,258,29/11/2009,18:00,669,2102,C,Zinella Bologna,Bologna Zinella,3,1,8,16,21,25,5,8,11,14,6,16,21,25,8,13,18,21,6,14,19,23,8,16,21,25,8,16,21,25,6,11,19,23,-,-,-,-,-,-,-,-,77,32,40,98,16,8,66,8,0.76,0.55,99,4,9,64,0.65,-,5
2009/2010,A2,Regular_Season,1st,10,-,258,29/11/2009,18:00,669,2102,O,Bassano Volley,Bassano Del Grappa,1,3,5,8,11,14,8,16,21,25,8,13,18,21,6,16,21,25,8,16,21,25,6,14,19,23,6,11,19,23,8,16,21,25,-,-,-,-,-,-,-,-,58,14,20,84,18,5,81,12,0.68,0.54,98,3,5,46,0.47,-,9
2009/2010,A2,Regular_Season,1st,10,-,259,29/11/2009,20:30,1071,3729,C,Marcegaglia Ravenna,Ravenna Robur,3,1,8,16,21,25,6,13,18,19,8,16,21,32,4,12,19,30,1,8,12,16,8,16,21,25,8,16,21,25,4,8,14,18,-,-,-,-,-,-,-,-,76,26,35,97,19,8,79,5,0.73,0.24,107,8,9,61,0.57,-,7
2009/2010,A2,Regular_Season,1st,10,-,259,29/11/2009,20:30,1071,3729,O,Canadiens Mantova,Mantova Top Team,1,3,6,13,18,19,8,16,21,25,4,12,19,30,8,16,21,32,8,16,21,25,1,8,12,16,4,8,14,18,8,16,21,25,-,-,-,-,-,-,-,-,60,21,21,93,14,3,77,11,0.49,0.25,90,7,7,48,0.53,-,9
2009/2010,A2,Regular_Season,1st,10,-,260,29/11/2009,18:00,737,3855,C,Città di Castello Pallavolo,Città di Castello,3,1,7,15,21,25,8,16,20,23,8,16,21,25,4,12,13,14,7,15,18,22,8,16,21,25,7,16,21,25,8,11,20,23,-,-,-,-,-,-,-,-,66,23,34,96,8,3,71,8,0.66,0.41,118,10,6,53,0.45,-,10
2009/2010,A2,Regular_Season,1st,10,-,260,29/11/2009,18:00,737,3855,O,Samgas Crema,Crema,1,3,8,16,20,23,7,15,21,25,4,12,13,14,8,16,21,25,8,16,21,25,7,15,18,22,8,11,20,23,7,16,21,25,-,-,-,-,-,-,-,-,66,21,20,86,15,5,88,5,0.74,0.47,135,16,10,55,0.41,-,6
2009/2010,A2,Regular_Season,1st,10,-,261,29/11/2009,18:00,562,1972,C,Quasar Massa Versilia,Massa,1,3,5,16,21,27,8,12,16,29,7,15,20,24,8,16,21,26,8,16,21,25,6,13,19,23,8,15,16,22,5,16,21,25,-,-,-,-,-,-,-,-,69,25,25,98,17,13,80,13,0.63,0.29,94,5,9,49,0.52,-,7
2009/2010,A2,Regular_Season,1st,10,-,261,29/11/2009,18:00,562,1972,O,BCC-NEP Castellana Grotte,Castellana Grotte Mater,3,1,8,12,16,29,5,16,21,27,8,16,21,26,7,15,20,24,6,13,19,23,8,16,21,25,5,16,21,25,8,15,16,22,-,-,-,-,-,-,-,-,74,26,30,100,19,10,79,12,0.53,0.28,98,6,7,55,0.56,-,9
2009/2010,A2,Regular_Season,1st,10,-,262,29/11/2009,18:00,1192,2631,C,Edilesse Cavriago,Reggio Emilia,2,3,8,16,21,25,4,10,18,21,7,14,18,22,8,16,21,25,8,13,15,17,7,16,21,25,8,16,21,25,4,13,17,18,3,10,10,12,5,8,12,15,77,23,38,103,15,5,89,5,0.65,0.47,113,6,13,62,0.55,-,10
2009/2010,A2,Regular_Season,1st,10,-,262,29/11/2009,18:00,1192,2631,O,Globo Banca Popolare del Frusinate Sora,Sora,3,2,4,10,18,21,8,16,21,25,8,16,21,25,7,14,18,22,7,16,21,25,8,13,15,17,4,13,17,18,8,16,21,25,5,8,12,15,3,10,10,12,82,30,43,103,14,4,87,5,0.62,0.46,120,10,10,65,0.54,-,13
2009/2010,A2,Regular_Season,1st,11,-,264,5/12/2009,18:00,980,1935,C,Pallavolo Padova,Padova,3,2,5,15,21,25,8,16,20,22,5,12,15,20,8,16,21,25,4,11,16,19,8,16,21,25,8,14,21,25,7,16,19,23,5,10,12,15,4,6,9,13,73,22,29,103,13,9,89,3,0.65,0.46,118,11,17,59,0.5,-,5
2009/2010,A2,Regular_Season,1st,11,-,264,5/12/2009,18:00,980,1935,O,Katay Geotec Isernia,Isernia,2,3,8,16,20,22,5,15,21,25,8,16,21,25,5,12,15,20,8,16,21,25,4,11,16,19,7,16,19,23,8,14,21,25,4,6,9,13,5,10,12,15,81,25,39,109,20,2,90,9,0.46,0.29,105,8,5,62,0.59,-,17
2009/2010,A2,Regular_Season,1st,11,-,265,5/12/2009,18:00,679,1580,C,Samgas Crema,Crema,3,1,2,7,12,18,8,16,21,25,8,16,21,25,6,11,13,17,4,9,20,28,8,16,21,26,5,15,19,25,8,16,21,23,-,-,-,-,-,-,-,-,69,30,23,94,12,14,78,6,0.51,0.22,109,14,14,49,0.45,-,6
2009/2010,A2,Regular_Season,1st,11,-,265,5/12/2009,18:00,679,1580,O,Zinella Bologna,Bologna Zinella,1,3,8,16,21,25,2,7,12,18,6,11,13,17,8,16,21,25,8,16,21,26,4,9,20,28,8,16,21,23,5,15,19,25,-,-,-,-,-,-,-,-,64,24,26,91,13,6,79,12,0.42,0.27,81,7,6,44,0.54,-,14
2009/2010,A2,Regular_Season,1st,11,-,266,5/12/2009,18:00,701,2793,C,Codyeco Santa Croce,Santa Croce,3,0,5,16,21,25,8,15,19,22,8,16,21,25,5,11,14,18,8,16,21,25,7,13,19,21,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,63,22,40,73,10,3,58,1,0.88,0.48,88,5,7,48,0.55,-,12
2009/2010,A2,Regular_Season,1st,11,-,266,5/12/2009,18:00,701,2793,O,Città di Castello Pallavolo,Città di Castello,0,3,8,15,19,22,5,16,21,25,5,11,14,18,8,16,21,25,7,13,19,21,8,16,21,25,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,45,11,19,63,5,1,63,3,0.63,0.3,84,6,12,37,0.44,-,7
2009/2010,A2,Regular_Season,1st,11,-,267,5/12/2009,18:00,377,333,C,Bassano Volley,Bassano Del Grappa,0,3,7,13,17,20,8,16,21,25,8,16,21,23,6,12,20,25,8,11,15,18,7,16,21,25,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,48,15,12,63,16,2,62,7,0.52,0.34,74,8,5,36,0.49,-,10
2009/2010,A2,Regular_Season,1st,11,-,267,5/12/2009,18:00,377,333,O,Marcegaglia Ravenna,Ravenna Robur,3,0,8,16,21,25,7,13,17,20,6,12,20,25,8,16,21,23,7,16,21,25,8,11,15,18,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,49,21,23,73,10,6,47,4,0.45,0.28,67,2,10,38,0.57,-,5
2009/2010,A2,Regular_Season,1st,11,-,268,5/12/2009,20:30,581,496,C,Canadiens Mantova,Mantova Top Team,1,3,8,16,21,25,5,11,15,20,5,14,18,22,8,16,21,25,8,12,16,19,6,16,21,25,7,16,17,18,8,14,21,25,-,-,-,-,-,-,-,-,67,23,21,85,15,5,83,4,0.66,0.41,104,10,17,49,0.47,-,13
2009/2010,A2,Regular_Season,1st,11,-,268,5/12/2009,20:30,581,496,O,Quasar Massa Versilia,Massa,3,1,5,11,15,20,8,16,21,25,8,16,21,25,5,14,18,22,6,16,21,25,8,12,16,19,8,14,21,25,7,16,17,18,-,-,-,-,-,-,-,-,70,28,35,94,11,3,70,6,0.69,0.3,90,5,13,50,0.56,-,17
2009/2010,A2,Regular_Season,1st,11,-,269,5/12/2009,18:00,1512,3686,C,Globo Banca Popolare del Frusinate Sora,Sora,3,0,6,11,21,25,8,16,19,22,7,16,21,25,8,10,15,16,8,13,21,28,7,16,19,26,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,57,25,25,77,10,6,53,2,0.74,0.57,89,8,12,46,0.52,-,7
2009/2010,A2,Regular_Season,1st,11,-,269,5/12/2009,18:00,1512,3686,O,M. Roma Volley,Roma M.,0,3,8,16,19,22,6,11,21,25,8,10,15,16,7,16,21,25,7,16,19,26,8,13,21,28,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,45,14,14,64,11,1,67,8,0.61,0.34,76,5,7,32,0.42,-,12
2009/2010,A2,Regular_Season,1st,11,-,270,5/12/2009,18:00,1160,4969,C,BCC-NEP Castellana Grotte,Castellana Grotte Mater,3,0,6,16,21,25,8,15,19,22,8,16,21,25,3,9,13,15,8,16,21,25,6,11,16,20,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,55,24,35,74,12,7,46,2,0.65,0.43,69,4,2,41,0.59,-,7
2009/2010,A2,Regular_Season,1st,11,-,270,5/12/2009,18:00,1160,4969,O,Edilesse Cavriago,Reggio Emilia,0,3,8,15,19,22,6,16,21,25,3,9,13,15,8,16,21,25,6,11,16,20,8,16,21,25,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,39,9,5,59,13,2,61,9,0.62,0.41,83,5,7,35,0.42,-,2
2009/2010,A2,Regular_Season,1st,12,-,271,8/12/2009,18:00,656,1056,C,Canadiens Mantova,Mantova Top Team,3,2,4,12,19,21,8,16,21,25,8,16,21,25,5,10,14,18,8,16,21,25,3,9,16,20,7,15,17,19,8,16,21,25,4,10,12,15,5,9,9,9,81,30,39,104,16,1,82,8,0.48,0.2,110,11,7,65,0.59,-,15
2009/2010,A2,Regular_Season,1st,12,-,271,8/12/2009,18:00,656,1056,O,Samgas Crema,Crema,2,3,8,16,21,25,4,12,19,21,5,10,14,18,8,16,21,25,3,9,16,20,8,16,21,25,8,16,21,25,7,15,17,19,5,9,9,9,4,10,12,15,68,18,27,98,16,8,88,1,0.56,0.24,108,9,15,53,0.49,-,7
