Season,Division,Championship,Phase,Day,Game,Match No,DMY,Time,Spettatori,Incasso,Casa/Ospite,Team,Club,P.No,Name,Libero,C,Voto,Set1,Set2,Set3,Set4,Set5,Point_Tot,Point_BP,Point_VP,Service_N,Service_Err,Service_Pt,Reception_N,Reception_Err,Reception_Pos%,Reception_Prf%,Spike_N,Spike_Err,Spike_Blocked,Spike_Pt,Spike_Pt%,Block_Invasion,Block_Pt
2019/2020,A1,Regular_Season,1st,1,-,4,19/10/2019,18:00,1265,4240,O,Allianz Milano,Milano Power,17,Clevenot Trevor,-,-,5.5,3,3,1,-,-,8,4,3,18,1,1,24,-,0.54,0.38,19,3,1,6,0.32,-,1
2019/2020,A1,Regular_Season,1st,1,-,4,19/10/2019,18:00,1265,4240,O,Allianz Milano,Milano Power,18,Pesaresi Nicola,L,-,-,*,*,*,-,-,-,-,-2,-,-,-,18,2,0.5,0.17,-,-,-,-,-,-,-
2019/2020,A1,Regular_Season,1st,1,-,5,20/10/2019,18:00,2315,19825,C,Consar Ravenna,Ravenna Robur,1,Stefani Tommaso,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2019/2020,A1,Regular_Season,1st,1,-,5,20/10/2019,18:00,2315,19825,C,Consar Ravenna,Ravenna Robur,2,Cortesia Lorenzo,-,-,6.9,4,4,2,-,-,6,1,3,8,3,-,-,-,-,-,6,-,-,4,0.67,-,2
2019/2020,A1,Regular_Season,1st,1,-,5,20/10/2019,18:00,2315,19825,C,Consar Ravenna,Ravenna Robur,4,Ter Horst Thijs,-,-,5.9,3,3,4,-,-,17,5,7,11,2,2,32,4,0.5,0.38,25,2,2,14,0.56,-,1
2019/2020,A1,Regular_Season,1st,1,-,5,20/10/2019,18:00,2315,19825,C,Consar Ravenna,Ravenna Robur,5,Kovacic Jani,L,-,-,*,*,*,-,-,-,-,-1,-,-,-,17,1,0.59,0.47,-,-,-,-,-,-,-
2019/2020,A1,Regular_Season,1st,1,-,5,20/10/2019,18:00,2315,19825,C,Consar Ravenna,Ravenna Robur,6,Martinelli Riccardo,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2019/2020,A1,Regular_Season,1st,1,-,5,20/10/2019,18:00,2315,19825,C,Consar Ravenna,Ravenna Robur,8,Saitta Davide,-,-,6.3,2,2,6,-,-,4,1,-1,11,1,-,-,-,-,-,3,-,-,2,0.67,-,2
2019/2020,A1,Regular_Season,1st,1,-,5,20/10/2019,18:00,2315,19825,C,Consar Ravenna,Ravenna Robur,9,Recine Francesco,-,-,6,6,6,-,-,-,3,1,-1,7,1,-,10,2,0.1,0.1,6,-,1,2,0.33,-,1
2019/2020,A1,Regular_Season,1st,1,-,5,20/10/2019,18:00,2315,19825,C,Consar Ravenna,Ravenna Robur,10,Vernon-Evans Sharone,-,-,5.8,5,5,3,-,-,9,2,-,12,3,1,1,-,1,-,19,2,2,8,0.42,-,-
2019/2020,A1,Regular_Season,1st,1,-,5,20/10/2019,18:00,2315,19825,C,Consar Ravenna,Ravenna Robur,11,Grozdanov Aleks,-,-,-,-,*,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2019/2020,A1,Regular_Season,1st,1,-,5,20/10/2019,18:00,2315,19825,C,Consar Ravenna,Ravenna Robur,13,Bortolozzo Matteo,-,-,-,*,*,*,-,-,-,-,-1,2,-,-,-,-,-,-,-,-,-,-,-,-,-
2019/2020,A1,Regular_Season,1st,1,-,5,20/10/2019,18:00,2315,19825,C,Consar Ravenna,Ravenna Robur,14,Marchini Stefano,L,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2019/2020,A1,Regular_Season,1st,1,-,5,20/10/2019,18:00,2315,19825,C,Consar Ravenna,Ravenna Robur,15,Lavia Daniele,-,-,6.1,-,*,1,-,-,3,1,-1,4,1,-,5,-,0.4,0.2,6,-,1,3,0.5,-,-
2019/2020,A1,Regular_Season,1st,1,-,5,20/10/2019,18:00,2315,19825,C,Consar Ravenna,Ravenna Robur,17,Alonso Roamy,-,-,5.5,1,1,5,-,-,4,-,-4,7,1,-,1,-,-,-,8,2,1,4,0.5,-,-
2019/2020,A1,Regular_Season,1st,1,-,5,20/10/2019,18:00,2315,19825,C,Consar Ravenna,Ravenna Robur,22,Cavuto Oreste,-,-,-,*,*,-,-,-,-,-,-1,2,1,-,-,-,-,-,-,-,-,-,-,-,-
2019/2020,A1,Regular_Season,1st,1,-,5,20/10/2019,18:00,2315,19825,O,Itas Trentino,Trento,2,Russell Aaron,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2019/2020,A1,Regular_Season,1st,1,-,5,20/10/2019,18:00,2315,19825,O,Itas Trentino,Trento,5,Michieletto Alessandro,-,-,-,*,-,*,-,-,-,-,-,-,-,-,1,-,-,-,-,-,-,-,-,-,-
2019/2020,A1,Regular_Season,1st,1,-,5,20/10/2019,18:00,2315,19825,O,Itas Trentino,Trento,6,Daldello Nicola,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2019/2020,A1,Regular_Season,1st,1,-,5,20/10/2019,18:00,2315,19825,O,Itas Trentino,Trento,7,Vettori Luca,-,-,5.8,2,1,2,-,-,14,4,5,18,3,1,-,-,-,-,26,3,2,12,0.46,-,1
2019/2020,A1,Regular_Season,1st,1,-,5,20/10/2019,18:00,2315,19825,O,Itas Trentino,Trento,8,De Angelis Carlo,L,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2019/2020,A1,Regular_Season,1st,1,-,5,20/10/2019,18:00,2315,19825,O,Itas Trentino,Trento,9,Giannelli Simone,-,-,-,5,4,5,-,-,1,1,-1,10,-,-,1,-,-,-,3,1,-,1,0.33,-,-
2019/2020,A1,Regular_Season,1st,1,-,5,20/10/2019,18:00,2315,19825,O,Itas Trentino,Trento,10,Grebennikov Jenia,L,-,-,*,*,*,-,-,-,-,-1,-,-,-,13,1,0.69,0.46,-,-,-,-,-,-,-
2019/2020,A1,Regular_Season,1st,1,-,5,20/10/2019,18:00,2315,19825,O,Itas Trentino,Trento,11,Candellaro Davide,-,-,-,*,-,*,-,-,-,-,-1,1,-,-,-,-,-,-,-,-,-,-,-,-,-
2019/2020,A1,Regular_Season,1st,1,-,5,20/10/2019,18:00,2315,19825,O,Itas Trentino,Trento,12,Djuric Mitar,-,-,-,*,-,-,-,-,1,-,1,-,-,-,-,-,-,-,1,-,-,1,1,-,-
2019/2020,A1,Regular_Season,1st,1,-,5,20/10/2019,18:00,2315,19825,O,Itas Trentino,Trento,15,Codarin Lorenzo,-,-,-,1,6,1,-,-,1,-,-3,11,1,-,2,-,1,1,2,1,-,1,0.5,-,-
2019/2020,A1,Regular_Season,1st,1,-,5,20/10/2019,18:00,2315,19825,O,Itas Trentino,Trento,16,Sosa Sierra Luis Tomas,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2019/2020,A1,Regular_Season,1st,1,-,5,20/10/2019,18:00,2315,19825,O,Itas Trentino,Trento,18,Cebulj Klemen,-,-,6.4,3,2,3,-,-,16,10,6,18,3,3,15,2,0.67,0.53,18,-,2,10,0.56,-,3
2019/2020,A1,Regular_Season,1st,1,-,5,20/10/2019,18:00,2315,19825,O,Itas Trentino,Trento,20,Lisinac Srecko,-,-,7,4,3,4,-,-,12,4,5,9,2,-,1,-,1,1,11,-,1,9,0.82,-,3
2019/2020,A1,Regular_Season,1st,1,-,5,20/10/2019,18:00,2315,19825,O,Itas Trentino,Trento,39,Kovacevic Uros,-,-,6.3,6,5,6,-,-,12,5,7,9,1,-,17,-,0.65,0.47,17,1,1,12,0.71,-,-
2019/2020,A1,Regular_Season,1st,1,-,6,20/10/2019,18:00,1931,14070,C,Top Volley Cisterna,Latina,1,Peslac Milan,-,-,-,*,*,*,*,*,2,2,1,1,-,-,-,-,-,-,1,-,-,1,1,-,1
2019/2020,A1,Regular_Season,1st,1,-,6,20/10/2019,18:00,1931,14070,C,Top Volley Cisterna,Latina,2,Szwarc Arthur,-,-,-,5,5,2,5,5,11,6,4,21,2,2,1,-,1,-,9,-,1,7,0.78,-,2
2019/2020,A1,Regular_Season,1st,1,-,6,20/10/2019,18:00,1931,14070,C,Top Volley Cisterna,Latina,3,Cavaccini Domenico,L,-,-,*,*,*,*,*,-,-,-3,-,-,-,21,3,0.48,0.38,-,-,-,-,-,-,-
2019/2020,A1,Regular_Season,1st,1,-,6,20/10/2019,18:00,1931,14070,C,Top Volley Cisterna,Latina,4,Van Garderen Maarten,-,-,5.6,1,1,4,1,1,20,4,-1,20,4,-,39,3,0.54,0.28,37,5,3,18,0.49,-,2
2019/2020,A1,Regular_Season,1st,1,-,6,20/10/2019,18:00,1931,14070,C,Top Volley Cisterna,Latina,5,Sottile Daniele,-,-,-,6,6,3,6,6,3,1,-,12,1,-,2,1,-,-,2,-,-,2,1,-,1
2019/2020,A1,Regular_Season,1st,1,-,6,20/10/2019,18:00,1931,14070,C,Top Volley Cisterna,Latina,7,Rossato Luca,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2019/2020,A1,Regular_Season,1st,1,-,6,20/10/2019,18:00,1931,14070,C,Top Volley Cisterna,Latina,9,Patry Jean,-,-,6.3,3,3,6,3,3,21,7,11,21,3,1,-,-,-,-,36,2,2,17,0.47,-,3
2019/2020,A1,Regular_Season,1st,1,-,6,20/10/2019,18:00,1931,14070,C,Top Volley Cisterna,Latina,10,Karlitzek Moritz,-,-,5.9,*,-,1,4,4,11,6,6,13,4,2,15,-,0.47,0.47,18,-,1,6,0.33,-,3
2019/2020,A1,Regular_Season,1st,1,-,6,20/10/2019,18:00,1931,14070,C,Top Volley Cisterna,Latina,12,Elia Alberto,-,-,-,-,*,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2019/2020,A1,Regular_Season,1st,1,-,6,20/10/2019,18:00,1931,14070,C,Top Volley Cisterna,Latina,13,Rossi Andrea,-,-,5.8,2,2,5,2,2,7,2,-9,19,3,1,1,1,-,-,13,1,1,6,0.46,-,-
2019/2020,A1,Regular_Season,1st,1,-,6,20/10/2019,18:00,1931,14070,C,Top Volley Cisterna,Latina,14,Onwuelo Samuel,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2019/2020,A1,Regular_Season,1st,1,-,6,20/10/2019,18:00,1931,14070,C,Top Volley Cisterna,Latina,15,Rondoni Andrea,-,-,-,-,*,-,*,-,-,-,-1,3,1,-,-,-,-,-,-,-,-,-,-,-,-
2019/2020,A1,Regular_Season,1st,1,-,6,20/10/2019,18:00,1931,14070,C,Top Volley Cisterna,Latina,18,Palacios Ezequiel,-,-,5.7,4,4,-,-,-,5,1,-1,7,3,-,13,2,0.54,0.15,13,1,-,5,0.38,-,-
2019/2020,A1,Regular_Season,1st,1,-,6,20/10/2019,18:00,1931,14070,O,Sir Safety Conad Perugia,Perugia,1,Piccinelli Alessandro,L,-,-,-,-,-,*,*,-,-,-,-,-,-,2,-,0.5,0.5,-,-,-,-,-,-,-
2019/2020,A1,Regular_Season,1st,1,-,6,20/10/2019,18:00,1931,14070,O,Sir Safety Conad Perugia,Perugia,2,Ricci Fabio,-,-,6.5,6,5,5,5,5,15,6,8,19,1,2,1,-,-,-,16,-,-,10,0.63,-,3
2019/2020,A1,Regular_Season,1st,1,-,6,20/10/2019,18:00,1931,14070,O,Sir Safety Conad Perugia,Perugia,4,Hoogendoorn Sjoerd,-,-,-,*,*,*,*,*,-,-,-1,-,-,-,-,-,-,-,1,-,-,-,-,-,-
2019/2020,A1,Regular_Season,1st,1,-,6,20/10/2019,18:00,1931,14070,O,Sir Safety Conad Perugia,Perugia,6,Taht Robert,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2019/2020,A1,Regular_Season,1st,1,-,6,20/10/2019,18:00,1931,14070,O,Sir Safety Conad Perugia,Perugia,9,Leon Venero Wilfredo,-,-,6.1,*,*,4,4,4,16,3,3,15,5,1,22,1,0.64,0.5,26,1,2,14,0.54,-,1
2019/2020,A1,Regular_Season,1st,1,-,6,20/10/2019,18:00,1931,14070,O,Sir Safety Conad Perugia,Perugia,10,Lanza Filippo,-,-,5.6,5,4,1,1,1,16,4,4,18,3,2,29,-,0.55,0.17,32,3,2,14,0.44,-,-
2019/2020,A1,Regular_Season,1st,1,-,6,20/10/2019,18:00,1931,14070,O,Sir Safety Conad Perugia,Perugia,11,Zhukouski Tsimafei,-,-,-,*,*,*,*,*,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2019/2020,A1,Regular_Season,1st,1,-,6,20/10/2019,18:00,1931,14070,O,Sir Safety Conad Perugia,Perugia,12,Russo Roberto,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2019/2020,A1,Regular_Season,1st,1,-,6,20/10/2019,18:00,1931,14070,O,Sir Safety Conad Perugia,Perugia,13,Colaci Massimo,L,-,-,*,*,*,*,*,-,-,-5,-,-,-,30,5,0.33,0.2,-,-,-,-,-,-,-
2019/2020,A1,Regular_Season,1st,1,-,6,20/10/2019,18:00,1931,14070,O,Sir Safety Conad Perugia,Perugia,14,Atanasijevic Aleksandar,-,-,5.5,4,3,3,3,3,16,6,-6,19,6,2,-,-,-,-,35,6,7,13,0.37,-,1
2019/2020,A1,Regular_Season,1st,1,-,6,20/10/2019,18:00,1931,14070,O,Sir Safety Conad Perugia,Perugia,15,De Cecco Luciano,-,-,-,1,6,6,6,6,2,-,1,17,1,-,-,-,-,-,1,-,-,1,1,-,1
2019/2020,A1,Regular_Season,1st,1,-,6,20/10/2019,18:00,1931,14070,O,Sir Safety Conad Perugia,Perugia,17,Plotnytskyi Oleh,-,-,-,2,1,-,-,-,2,-,-1,5,-,-,12,2,0.5,0.33,9,1,-,2,0.22,-,-
2019/2020,A1,Regular_Season,1st,1,-,6,20/10/2019,18:00,1931,14070,O,Sir Safety Conad Perugia,Perugia,18,Podrascanin Marko,-,-,6.7,3,2,2,2,2,15,5,3,21,5,1,-,-,-,-,16,1,1,12,0.75,-,2
2019/2020,A1,Regular_Season,1st,2,-,8,27/10/2019,18:00,3115,27793,O,Sir Safety Conad Perugia,Perugia,1,Piccinelli Alessandro,-,-,-,*,-,-,-,-,-,-,-,-,-,-,1,-,1,1,-,-,-,-,-,-,-
2019/2020,A1,Regular_Season,1st,2,-,8,27/10/2019,18:00,3115,27793,O,Calzedonia Verona,Verona,2,Kluth Bartlomiej,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2019/2020,A1,Regular_Season,1st,2,-,8,27/10/2019,18:00,3115,27793,O,Sir Safety Conad Perugia,Perugia,2,Ricci Fabio,-,-,5.8,5,5,5,-,-,5,2,-,6,-,-,-,-,-,-,9,1,1,4,0.44,-,1
2019/2020,A1,Regular_Season,1st,2,-,8,27/10/2019,18:00,3115,27793,O,Sir Safety Conad Perugia,Perugia,4,Hoogendoorn Sjoerd,-,-,-,-,-,*,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2019/2020,A1,Regular_Season,1st,2,-,8,27/10/2019,18:00,3115,27793,O,Sir Safety Conad Perugia,Perugia,5,Benedicendi Alberto,L,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2019/2020,A1,Regular_Season,1st,2,-,8,27/10/2019,18:00,3115,27793,O,Calzedonia Verona,Verona,6,Marretta Federico,-,-,5.5,2,6,6,-,-,2,-,-8,11,3,-,17,1,0.35,0.24,9,2,2,2,0.22,-,-
2019/2020,A1,Regular_Season,1st,2,-,8,27/10/2019,18:00,3115,27793,O,Sir Safety Conad Perugia,Perugia,6,Taht Robert,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2019/2020,A1,Regular_Season,1st,2,-,8,27/10/2019,18:00,3115,27793,O,Calzedonia Verona,Verona,7,Birarelli Emanuele,-,-,-,-,-,*,-,-,-,-,-2,1,-,-,1,1,-,-,1,-,1,-,-,-,-
2019/2020,A1,Regular_Season,1st,2,-,8,27/10/2019,18:00,3115,27793,O,Calzedonia Verona,Verona,8,Asparuhov Asparuh,-,-,5.9,5,3,3,-,-,9,1,-5,9,5,-,20,4,0.3,0.2,19,1,1,9,0.47,-,-
2019/2020,A1,Regular_Season,1st,2,-,8,27/10/2019,18:00,3115,27793,O,Sir Safety Conad Perugia,Perugia,8,Montanaro Claudio,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2019/2020,A1,Regular_Season,1st,2,-,8,27/10/2019,18:00,3115,27793,O,Calzedonia Verona,Verona,9,Boyer Stephen,-,-,5.5,4,2,2,-,-,14,3,3,8,4,-,-,-,-,-,32,2,4,13,0.41,-,1
2019/2020,A1,Regular_Season,1st,2,-,8,27/10/2019,18:00,3115,27793,O,Sir Safety Conad Perugia,Perugia,9,Leon Venero Wilfredo,-,-,6.8,1,1,*,-,-,11,6,7,14,1,1,11,-,0.73,0.45,13,1,-,10,0.77,-,-
2019/2020,A1,Regular_Season,1st,2,-,8,27/10/2019,18:00,3115,27793,O,Calzedonia Verona,Verona,10,Franciskovic Jennings,-,-,-,-,*,*,-,-,-,-,-1,1,1,-,-,-,-,-,-,-,-,-,-,-,-
2019/2020,A1,Regular_Season,1st,2,-,8,27/10/2019,18:00,3115,27793,O,Sir Safety Conad Perugia,Perugia,10,Lanza Filippo,-,-,5.5,4,4,4,-,-,7,6,-1,13,2,-,14,-,0.5,0.36,14,3,2,6,0.43,-,1
2019/2020,A1,Regular_Season,1st,2,-,8,27/10/2019,18:00,3115,27793,O,Calzedonia Verona,Verona,11,Solé Sebastian,-,-,6.7,3,1,1,-,-,5,-,3,9,-,-,1,-,1,1,7,1,-,5,0.71,-,-
2019/2020,A1,Regular_Season,1st,2,-,8,27/10/2019,18:00,3115,27793,O,Sir Safety Conad Perugia,Perugia,11,Zhukouski Tsimafei,-,-,-,-,*,*,-,-,1,1,1,3,-,1,-,-,-,-,-,-,-,-,-,-,-
2019/2020,A1,Regular_Season,1st,2,-,8,27/10/2019,18:00,3115,27793,O,Calzedonia Verona,Verona,12,Cester Enrico,-,-,-,6,4,4,-,-,5,1,-2,8,2,-,-,-,-,-,5,-,-,4,0.8,-,1
2019/2020,A1,Regular_Season,1st,2,-,8,27/10/2019,18:00,3115,27793,O,Sir Safety Conad Perugia,Perugia,12,Russo Roberto,-,-,6.9,2,2,2,-,-,8,3,5,11,1,-,1,-,1,1,6,-,-,5,0.83,-,3
2019/2020,A1,Regular_Season,1st,2,-,8,27/10/2019,18:00,3115,27793,O,Calzedonia Verona,Verona,13,Spirito Luca,-,-,-,1,5,5,-,-,3,2,-,9,-,1,1,-,-,-,2,-,-,1,0.5,-,1
2019/2020,A1,Regular_Season,1st,2,-,8,27/10/2019,18:00,3115,27793,O,Sir Safety Conad Perugia,Perugia,13,Colaci Massimo,L,-,-,*,*,*,-,-,-,-,-,-,-,-,8,-,0.63,0.5,-,-,-,-,-,-,-
2019/2020,A1,Regular_Season,1st,2,-,8,27/10/2019,18:00,3115,27793,O,Sir Safety Conad Perugia,Perugia,14,Atanasijevic Aleksandar,-,-,6.6,3,3,3,-,-,17,5,9,13,4,2,-,-,-,-,21,2,-,14,0.67,-,1
2019/2020,A1,Regular_Season,1st,2,-,8,27/10/2019,18:00,3115,27793,O,Sir Safety Conad Perugia,Perugia,15,De Cecco Luciano,-,-,-,6,6,6,-,-,1,1,-1,10,-,-,-,-,-,-,1,-,-,-,-,-,1
2019/2020,A1,Regular_Season,1st,2,-,8,27/10/2019,18:00,3115,27793,O,Sir Safety Conad Perugia,Perugia,17,Plotnytskyi Oleh,-,-,-,*,*,1,-,-,3,2,-,3,-,1,6,1,0.67,0.33,2,-,-,1,0.5,-,1
2019/2020,A1,Regular_Season,1st,2,-,8,27/10/2019,18:00,3115,27793,O,Calzedonia Verona,Verona,18,Muagututia Garrett,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2019/2020,A1,Regular_Season,1st,2,-,8,27/10/2019,18:00,3115,27793,O,Calzedonia Verona,Verona,21,Zanotti Andrea,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2019/2020,A1,Regular_Season,1st,2,-,8,27/10/2019,18:00,3115,27793,O,Calzedonia Verona,Verona,22,Donati Francesco,L,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2019/2020,A1,Regular_Season,1st,2,-,8,27/10/2019,18:00,3115,27793,O,Calzedonia Verona,Verona,29,Bonami Federico,L,-,-,*,*,*,-,-,-,-,-1,-,-,-,25,1,0.44,0.28,-,-,-,-,-,-,-
2019/2020,A1,Regular_Season,1st,2,-,8,27/10/2019,18:00,3115,27793,O,Calzedonia Verona,Verona,39,Chavers Corey,-,-,-,-,*,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2019/2020,A1,Regular_Season,1st,2,-,9,27/10/2019,18:00,3273,30214,C,Itas Trentino,Trento,2,Russell Aaron,-,-,5.9,5,6,5,-,-,12,5,4,16,4,1,14,-,0.64,0.29,21,1,2,10,0.48,-,1
2019/2020,A1,Regular_Season,1st,2,-,9,27/10/2019,18:00,3273,30214,C,Itas Trentino,Trento,5,Michieletto Alessandro,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2019/2020,A1,Regular_Season,1st,2,-,9,27/10/2019,18:00,3273,30214,C,Itas Trentino,Trento,6,Daldello Nicola,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2019/2020,A1,Regular_Season,1st,2,-,9,27/10/2019,18:00,3273,30214,C,Itas Trentino,Trento,7,Vettori Luca,-,-,6.9,1,2,1,-,-,13,3,11,11,1,-,-,-,-,-,18,-,-,11,0.61,-,2
2019/2020,A1,Regular_Season,1st,2,-,9,27/10/2019,18:00,3273,30214,C,Itas Trentino,Trento,8,De Angelis Carlo,L,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2019/2020,A1,Regular_Season,1st,2,-,9,27/10/2019,18:00,3273,30214,C,Itas Trentino,Trento,9,Giannelli Simone,-,-,7.4,4,5,4,-,-,3,2,-1,13,1,1,-,-,-,-,4,-,-,1,0.25,-,1
2019/2020,A1,Regular_Season,1st,2,-,9,27/10/2019,18:00,3273,30214,C,Itas Trentino,Trento,10,Grebennikov Jenia,L,-,-,*,*,*,-,-,-,-,-2,-,-,-,13,2,0.77,0.38,-,-,-,-,-,-,-
2019/2020,A1,Regular_Season,1st,2,-,9,27/10/2019,18:00,3273,30214,C,Itas Trentino,Trento,11,Candellaro Davide,-,-,-,6,1,6,-,-,5,-,1,9,1,-,-,-,-,-,4,-,-,4,1,-,1
2019/2020,A1,Regular_Season,1st,2,-,9,27/10/2019,18:00,3273,30214,C,Itas Trentino,Trento,12,Djuric Mitar,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2019/2020,A1,Regular_Season,1st,2,-,9,27/10/2019,18:00,3273,30214,C,Itas Trentino,Trento,15,Codarin Lorenzo,-,-,-,*,*,-,-,-,-,-,-,2,-,-,-,-,-,-,-,-,-,-,-,-,-
2019/2020,A1,Regular_Season,1st,2,-,9,27/10/2019,18:00,3273,30214,C,Itas Trentino,Trento,16,Sosa Sierra Luis Tomas,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2019/2020,A1,Regular_Season,1st,2,-,9,27/10/2019,18:00,3273,30214,C,Itas Trentino,Trento,18,Cebulj Klemen,-,-,6.1,2,3,2,-,-,11,7,-,14,4,2,16,-,0.75,0.31,13,1,3,7,0.54,-,2
2019/2020,A1,Regular_Season,1st,2,-,9,27/10/2019,18:00,3273,30214,C,Itas Trentino,Trento,20,Lisinac Srecko,-,-,6.9,3,4,3,-,-,9,3,7,9,-,-,-,-,-,-,11,-,-,7,0.64,-,2
2019/2020,A1,Regular_Season,1st,2,-,9,27/10/2019,18:00,3273,30214,C,Itas Trentino,Trento,39,Kovacevic Uros,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2019/2020,A1,Regular_Season,1st,2,-,9,27/10/2019,18:00,3273,30214,O,Vero Volley Monza,Monza Vero Volley,1,Kurek Bartosz,-,-,6.1,5,4,5,-,-,13,1,4,9,2,-,2,-,1,-,25,2,3,13,0.52,-,-
2019/2020,A1,Regular_Season,1st,2,-,9,27/10/2019,18:00,3273,30214,O,Vero Volley Monza,Monza Vero Volley,3,Calligaro Tomasz,-,-,6.7,2,1,2,-,-,1,-,-1,10,1,-,-,-,-,-,2,-,-,1,0.5,-,-
2019/2020,A1,Regular_Season,1st,2,-,9,27/10/2019,18:00,3273,30214,O,Vero Volley Monza,Monza Vero Volley,4,Dzavoronok Donovan,-,-,5.5,6,5,6,-,-,2,-,-7,6,3,-,19,2,0.42,0.05,10,-,3,2,0.2,-,-
2019/2020,A1,Regular_Season,1st,2,-,9,27/10/2019,18:00,3273,30214,O,Vero Volley Monza,Monza Vero Volley,6,Federici Filippo,-,-,-,*,-,-,-,-,-,-,-,-,-,-,1,-,1,-,-,-,-,-,-,-,-
2019/2020,A1,Regular_Season,1st,2,-,9,27/10/2019,18:00,3273,30214,O,Vero Volley Monza,Monza Vero Volley,7,Louati Yacine,-,-,5.9,3,2,3,-,-,14,3,3,11,4,1,16,2,0.63,-,25,1,3,12,0.48,-,1
2019/2020,A1,Regular_Season,1st,2,-,9,27/10/2019,18:00,3273,30214,O,Vero Volley Monza,Monza Vero Volley,10,Goi Riccardo,L,-,-,-,*,*,-,-,-,-,-1,-,-,-,15,1,0.6,0.2,-,-,-,-,-,-,-
2019/2020,A1,Regular_Season,1st,2,-,9,27/10/2019,18:00,3273,30214,O,Vero Volley Monza,Monza Vero Volley,11,Galassi Gianluca,-,-,-,*,-,-,-,-,1,-,1,-,-,-,-,-,-,-,1,-,-,1,1,-,-
2019/2020,A1,Regular_Season,1st,2,-,9,27/10/2019,18:00,3273,30214,O,Vero Volley Monza,Monza Vero Volley,12,Yosifov Viktor,-,-,6.3,4,3,4,-,-,5,2,4,8,1,-,-,-,-,-,3,-,-,2,0.67,-,3
2019/2020,A1,Regular_Season,1st,2,-,9,27/10/2019,18:00,3273,30214,O,Vero Volley Monza,Monza Vero Volley,13,Beretta Thomas,-,-,6.7,1,6,1,-,-,5,-,1,11,2,-,3,-,0.33,-,7,-,-,4,0.57,-,1
2019/2020,A1,Regular_Season,1st,2,-,9,27/10/2019,18:00,3273,30214,O,Vero Volley Monza,Monza Vero Volley,14,Capelli Riccardo,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2019/2020,A1,Regular_Season,1st,2,-,9,27/10/2019,18:00,3273,30214,O,Vero Volley Monza,Monza Vero Volley,16,Giani Lorenzo,-,-,-,-,*,-,-,-,-,-,-1,1,1,-,-,-,-,-,-,-,-,-,-,-,-
2019/2020,A1,Regular_Season,1st,2,-,9,27/10/2019,18:00,3273,30214,O,Vero Volley Monza,Monza Vero Volley,39,Sedlacek Marko,-,-,-,*,*,*,-,-,2,1,1,2,1,-,7,-,-,-,3,-,-,2,0.67,-,-
