Season,Division,Championship,Phase,Day,Game,Match No,DMY,Time,Spettatori,Incasso,Casa/Ospite,Team,Club,P.No,Name,Libero,C,Voto,Set1,Set2,Set3,Set4,Set5,Point_Tot,Point_BP,Point_VP,Service_N,Service_Err,Service_Pt,Reception_N,Reception_Err,Reception_Pos%,Reception_Prf%,Spike_N,Spike_Err,Spike_Blocked,Spike_Pt,Spike_Pt%,Block_Invasion,Block_Pt
2011/2012,A2,Play_Off,8th,2,-,8043,15/4/2012,18:00,1100,2936,C,Caffè Aiello Corigliano,Corigliano,3,Galic Danijel,-,-,6,2,3,2,4,4,15,5,3,17,6,2,21,3,0.48,0.24,24,1,2,12,0.5,-,1
2011/2012,A2,Play_Off,8th,2,-,8043,15/4/2012,18:00,1100,2936,C,Caffè Aiello Corigliano,Corigliano,4,Dutto Francesco,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2011/2012,A2,Play_Off,8th,2,-,8043,15/4/2012,18:00,1100,2936,C,Caffè Aiello Corigliano,Corigliano,5,De Giorgi Michele,-,-,5.2,1,2,1,3,-,-,-,-2,11,1,-,-,-,-,-,1,-,1,-,-,-,-
2011/2012,A2,Play_Off,8th,2,-,8043,15/4/2012,18:00,1100,2936,C,Caffè Aiello Corigliano,Corigliano,7,Santucci Marco,-,-,-,*,*,*,*,*,-,-,-,3,-,-,-,-,-,-,-,-,-,-,-,-,-
2011/2012,A2,Play_Off,8th,2,-,8043,15/4/2012,18:00,1100,2936,C,Caffè Aiello Corigliano,Corigliano,8,Casciaro Daniele,L,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2011/2012,A2,Play_Off,8th,2,-,8043,15/4/2012,18:00,1100,2936,C,Caffè Aiello Corigliano,Corigliano,9,Tomasello Giacomo,-,-,-,6,1,6,2,2,8,2,5,11,3,1,-,-,-,-,7,-,-,5,0.71,-,2
2011/2012,A2,Play_Off,8th,2,-,8043,15/4/2012,18:00,1100,2936,C,Caffè Aiello Corigliano,Corigliano,10,Kindgard Martin Alberto,-,-,9.5,-,*,*,*,3,2,2,1,5,-,-,-,-,-,-,2,-,1,1,0.5,-,1
2011/2012,A2,Play_Off,8th,2,-,8043,15/4/2012,18:00,1100,2936,C,Caffè Aiello Corigliano,Corigliano,11,Muccio Giuseppe,-,-,-,-,*,-,-,-,-,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-
2011/2012,A2,Play_Off,8th,2,-,8043,15/4/2012,18:00,1100,2936,C,Caffè Aiello Corigliano,Corigliano,14,Padura Diaz Williams,-,-,-,*,-,*,*,*,1,-,-2,4,3,-,-,-,-,-,1,-,-,1,1,-,-
2011/2012,A2,Play_Off,8th,2,-,8043,15/4/2012,18:00,1100,2936,C,Caffè Aiello Corigliano,Corigliano,15,Sperandio Matteo,-,-,6.6,3,4,3,5,5,10,3,10,10,-,2,1,-,1,1,11,-,-,7,0.64,-,1
2011/2012,A2,Play_Off,8th,2,-,8043,15/4/2012,18:00,1100,2936,C,Caffè Aiello Corigliano,Corigliano,16,Viva Giacomo,L,-,-,*,*,*,*,*,-,-,-2,-,-,-,26,2,0.85,0.35,-,-,-,-,-,-,-
2011/2012,A2,Play_Off,8th,2,-,8043,15/4/2012,18:00,1100,2936,C,Caffè Aiello Corigliano,Corigliano,17,Edgar Thomas,-,-,6.2,4,5,4,6,6,17,9,11,17,4,3,-,-,-,-,27,1,1,12,0.44,-,2
2011/2012,A2,Play_Off,8th,2,-,8043,15/4/2012,18:00,1100,2936,O,Carige Genova,Genova Igo,1,Tibaldo Nicolas Jesus,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2011/2012,A2,Play_Off,8th,2,-,8043,15/4/2012,18:00,1100,2936,O,Carige Genova,Genova Igo,2,Nonne Michele,-,-,-,-,*,-,-,*,-,-,-,2,-,-,-,-,-,-,-,-,-,-,-,-,-
2011/2012,A2,Play_Off,8th,2,-,8043,15/4/2012,18:00,1100,2936,O,Carige Genova,Genova Igo,3,Donati Federico,L,-,-,-,-,*,*,*,1,-,-2,-,-,-,24,3,0.5,0.25,1,-,-,1,1,-,-
2011/2012,A2,Play_Off,8th,2,-,8043,15/4/2012,18:00,1100,2936,O,Carige Genova,Genova Igo,6,Ruiz Ivan Benito,-,-,5.5,1,4,1,1,6,8,3,-4,16,2,1,15,2,0.6,0.33,25,5,3,6,0.24,-,1
2011/2012,A2,Play_Off,8th,2,-,8043,15/4/2012,18:00,1100,2936,O,Carige Genova,Genova Igo,8,Manassero Davide,-,-,-,*,-,-,*,-,-,-,-1,-,-,-,-,-,-,-,1,-,1,-,-,-,-
2011/2012,A2,Play_Off,8th,2,-,8043,15/4/2012,18:00,1100,2936,O,Carige Genova,Genova Igo,9,Nuti Marco,-,-,8.5,6,3,6,6,5,6,4,5,11,1,1,-,-,-,-,3,-,-,3,1,-,2
2011/2012,A2,Play_Off,8th,2,-,8043,15/4/2012,18:00,1100,2936,O,Carige Genova,Genova Igo,10,Polidori Giovanni,-,-,-,-,*,-,-,*,2,-,-,3,2,-,-,-,-,-,3,-,-,2,0.67,-,-
2011/2012,A2,Play_Off,8th,2,-,8043,15/4/2012,18:00,1100,2936,O,Carige Genova,Genova Igo,11,Yordanov Boyan,-,-,6.2,3,6,3,3,2,26,9,15,16,5,2,-,-,-,-,41,3,3,24,0.59,-,-
2011/2012,A2,Play_Off,8th,2,-,8043,15/4/2012,18:00,1100,2936,O,Carige Genova,Genova Igo,13,Rizzo Marco,L,-,-,*,*,*,-,-,-,-,-2,-,-,-,14,2,0.57,0.14,-,-,-,-,-,-,-
2011/2012,A2,Play_Off,8th,2,-,8043,15/4/2012,18:00,1100,2936,O,Carige Genova,Genova Igo,15,Pecorari Massimo,-,-,7.8,2,5,2,2,1,12,7,10,18,2,3,-,-,-,-,9,-,-,9,1,-,-
2011/2012,A2,Play_Off,8th,2,-,8043,15/4/2012,18:00,1100,2936,O,Carige Genova,Genova Igo,16,Ainsworth Graydon,-,-,6.4,5,2,5,5,4,11,5,8,15,1,3,-,-,-,-,9,2,-,6,0.67,-,2
2011/2012,A2,Play_Off,8th,2,-,8043,15/4/2012,18:00,1100,2936,O,Carige Genova,Genova Igo,17,Meszaros Domotor,-,-,5.8,4,1,4,4,3,18,7,6,20,4,3,33,6,0.55,0.27,26,1,1,13,0.5,-,2
2011/2012,A2,Play_Off,8th,2,-,8044,15/4/2012,19:30,633,2655,C,NGM Mobile S.Croce,Santa Croce,1,Candellaro Davide,-,-,-,1,6,4,6,1,7,3,-,16,-,1,1,-,1,-,7,1,1,4,0.57,-,2
2011/2012,A2,Play_Off,8th,2,-,8044,15/4/2012,19:30,633,2655,C,NGM Mobile S.Croce,Santa Croce,2,Masini Andrea,-,-,-,-,-,*,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2011/2012,A2,Play_Off,8th,2,-,8044,15/4/2012,19:30,633,2655,C,NGM Mobile S.Croce,Santa Croce,3,Cetrullo Leano,-,-,5.8,2,1,5,1,2,20,7,2,18,8,3,-,-,-,-,36,4,4,17,0.47,-,-
2011/2012,A2,Play_Off,8th,2,-,8044,15/4/2012,19:30,633,2655,C,NGM Mobile S.Croce,Santa Croce,4,Bertoli Matteo,-,-,-,-,*,*,*,*,1,-,-1,4,2,-,-,-,-,-,3,-,-,1,0.33,-,-
2011/2012,A2,Play_Off,8th,2,-,8044,15/4/2012,19:30,633,2655,C,NGM Mobile S.Croce,Santa Croce,5,Lizala Milan,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2011/2012,A2,Play_Off,8th,2,-,8044,15/4/2012,19:30,633,2655,C,NGM Mobile S.Croce,Santa Croce,6,Razzetto Leonardo,-,-,-,-,*,-,*,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2011/2012,A2,Play_Off,8th,2,-,8044,15/4/2012,19:30,633,2655,C,NGM Mobile S.Croce,Santa Croce,7,Snippe Jan Willem,-,-,5.5,6,5,3,5,6,15,8,1,25,4,5,36,2,0.36,0.31,23,-,5,10,0.43,-,-
2011/2012,A2,Play_Off,8th,2,-,8044,15/4/2012,19:30,633,2655,C,NGM Mobile S.Croce,Santa Croce,9,Parusso Michele,-,-,6,4,3,1,3,4,8,3,-,12,2,-,-,-,-,-,9,-,1,4,0.44,-,4
2011/2012,A2,Play_Off,8th,2,-,8044,15/4/2012,19:30,633,2655,C,NGM Mobile S.Croce,Santa Croce,10,Tosi Federico,L,-,-,*,*,*,*,*,-,-,-5,-,-,-,26,5,0.73,0.5,-,-,-,-,-,-,-
2011/2012,A2,Play_Off,8th,2,-,8044,15/4/2012,19:30,633,2655,C,NGM Mobile S.Croce,Santa Croce,11,Garnica Fernando Gabriel,-,-,5.7,5,4,2,4,5,3,2,-1,14,2,-,1,-,-,-,2,-,-,1,0.5,-,2
2011/2012,A2,Play_Off,8th,2,-,8044,15/4/2012,19:30,633,2655,C,NGM Mobile S.Croce,Santa Croce,14,Hrazdira Michal,-,-,6.2,3,2,6,2,3,23,7,11,18,1,1,22,2,0.77,0.55,39,3,4,21,0.54,-,1
2011/2012,A2,Play_Off,8th,2,-,8044,15/4/2012,19:30,633,2655,C,NGM Mobile S.Croce,Santa Croce,16,Baldaccini Paolo Emilio,-,-,-,-,-,*,-,-,-,-,-1,1,-,-,-,-,-,-,-,-,-,-,-,-,-
2011/2012,A2,Play_Off,8th,2,-,8044,15/4/2012,19:30,633,2655,O,Energy Resources Carilo Loreto,Loreto,1,Morelli Michele,-,-,5.7,1,2,2,3,1,12,5,-3,22,3,2,12,6,0.25,0.08,18,4,1,9,0.5,-,1
2011/2012,A2,Play_Off,8th,2,-,8044,15/4/2012,19:30,633,2655,O,Energy Resources Carilo Loreto,Loreto,2,Aprea Gianpio,-,-,-,*,-,-,*,*,1,-,-,5,1,-,-,-,-,-,1,-,-,1,1,-,-
2011/2012,A2,Play_Off,8th,2,-,8044,15/4/2012,19:30,633,2655,O,Energy Resources Carilo Loreto,Loreto,3,Di Marco Andrea,-,-,-,2,3,-,-,-,3,2,-1,5,1,-,-,-,-,-,3,-,1,-,-,-,3
2011/2012,A2,Play_Off,8th,2,-,8044,15/4/2012,19:30,633,2655,O,Energy Resources Carilo Loreto,Loreto,5,Gabbanelli Simone,-,-,-,*,*,*,*,*,-,-,-1,-,-,-,14,1,0.79,0.64,-,-,-,-,-,-,-
2011/2012,A2,Play_Off,8th,2,-,8044,15/4/2012,19:30,633,2655,O,Energy Resources Carilo Loreto,Loreto,7,Paoli Alessandro,-,-,6.3,5,6,6,1,5,12,3,1,14,3,1,1,-,1,1,12,4,-,7,0.58,-,4
2011/2012,A2,Play_Off,8th,2,-,8044,15/4/2012,19:30,633,2655,O,Energy Resources Carilo Loreto,Loreto,8,Peda Janis,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2011/2012,A2,Play_Off,8th,2,-,8044,15/4/2012,19:30,633,2655,O,Energy Resources Carilo Loreto,Loreto,9,Moretti Federico,-,-,5.8,3,4,4,5,3,22,3,12,17,2,-,-,-,-,-,41,2,5,20,0.49,-,2
2011/2012,A2,Play_Off,8th,2,-,8044,15/4/2012,19:30,633,2655,O,Energy Resources Carilo Loreto,Loreto,10,Koresaar Kardo,-,-,5.9,4,5,5,6,4,13,6,-6,13,3,-,44,6,0.64,0.48,21,2,2,11,0.52,-,2
2011/2012,A2,Play_Off,8th,2,-,8044,15/4/2012,19:30,633,2655,O,Energy Resources Carilo Loreto,Loreto,12,Gulli Edoardo,-,-,-,-,-,-,*,-,-,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-
2011/2012,A2,Play_Off,8th,2,-,8044,15/4/2012,19:30,633,2655,O,Energy Resources Carilo Loreto,Loreto,13,Cacchiarelli Matteo,L,-,-,*,*,*,*,*,-,-,-3,-,-,-,17,3,0.47,0.24,-,-,-,-,-,-,-
2011/2012,A2,Play_Off,8th,2,-,8044,15/4/2012,19:30,633,2655,O,Energy Resources Carilo Loreto,Loreto,14,Cortellazzi Emiliano,-,-,6.3,6,1,1,2,6,2,2,-3,10,2,2,1,1,-,-,-,-,-,-,-,-,-
2011/2012,A2,Play_Off,8th,2,-,8044,15/4/2012,19:30,633,2655,O,Energy Resources Carilo Loreto,Loreto,17,Anzani Simone,-,-,6.3,-,*,3,4,2,6,3,3,14,-,-,-,-,-,-,4,-,-,3,0.75,-,3
2011/2012,A2,Play_Off,8th,3,-,8045,18/4/2012,20:30,611,867,C,Carige Genova,Genova Igo,1,Tibaldo Nicolas Jesus,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2011/2012,A2,Play_Off,8th,3,-,8045,18/4/2012,20:30,611,867,C,Carige Genova,Genova Igo,2,Nonne Michele,-,-,-,*,*,-,-,-,-,-,-,2,-,-,-,-,-,-,-,-,-,-,-,-,-
2011/2012,A2,Play_Off,8th,3,-,8045,18/4/2012,20:30,611,867,C,Carige Genova,Genova Igo,3,Donati Federico,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2011/2012,A2,Play_Off,8th,3,-,8045,18/4/2012,20:30,611,867,C,Carige Genova,Genova Igo,6,Ruiz Ivan Benito,-,-,6.1,1,4,1,-,-,11,1,6,13,2,1,24,1,0.71,0.33,16,-,2,10,0.63,-,-
2011/2012,A2,Play_Off,8th,3,-,8045,18/4/2012,20:30,611,867,C,Carige Genova,Genova Igo,8,Manassero Davide,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2011/2012,A2,Play_Off,8th,3,-,8045,18/4/2012,20:30,611,867,C,Carige Genova,Genova Igo,9,Nuti Marco,-,-,6.9,6,3,6,-,-,-,-,-1,7,1,-,1,-,-,-,-,-,-,-,-,-,-
2011/2012,A2,Play_Off,8th,3,-,8045,18/4/2012,20:30,611,867,C,Carige Genova,Genova Igo,10,Polidori Giovanni,-,-,-,*,-,5,-,-,1,-,1,4,-,-,-,-,-,-,1,-,-,1,1,-,-
2011/2012,A2,Play_Off,8th,3,-,8045,18/4/2012,20:30,611,867,C,Carige Genova,Genova Igo,11,Yordanov Boyan,-,-,5.9,3,6,3,-,-,17,7,9,16,3,1,-,-,-,-,33,4,1,15,0.45,-,1
2011/2012,A2,Play_Off,8th,3,-,8045,18/4/2012,20:30,611,867,C,Carige Genova,Genova Igo,13,Rizzo Marco,L,-,-,*,*,*,-,-,-,-,-,-,-,-,9,-,0.56,0.33,-,-,-,-,-,-,-
2011/2012,A2,Play_Off,8th,3,-,8045,18/4/2012,20:30,611,867,C,Carige Genova,Genova Igo,15,Pecorari Massimo,-,-,6.3,2,5,2,-,-,6,3,3,16,3,-,3,-,0.33,-,4,-,-,4,1,-,2
2011/2012,A2,Play_Off,8th,3,-,8045,18/4/2012,20:30,611,867,C,Carige Genova,Genova Igo,16,Ainsworth Graydon,-,-,6.3,5,2,-,-,-,5,1,4,8,1,1,-,-,-,-,2,-,-,1,0.5,-,3
2011/2012,A2,Play_Off,8th,3,-,8045,18/4/2012,20:30,611,867,C,Carige Genova,Genova Igo,17,Meszaros Domotor,-,-,6.1,4,1,4,-,-,17,9,11,12,3,1,16,-,0.56,0.38,25,1,2,16,0.64,-,-
2011/2012,A2,Play_Off,8th,3,-,8045,18/4/2012,20:30,611,867,O,Caffè Aiello Corigliano,Corigliano,1,Spescha Simone,-,-,5.9,3,6,3,-,-,9,3,5,11,2,1,28,1,0.57,0.43,19,-,1,8,0.42,-,-
2011/2012,A2,Play_Off,8th,3,-,8045,18/4/2012,20:30,611,867,O,Caffè Aiello Corigliano,Corigliano,3,Galic Danijel,-,-,5.7,6,3,6,-,-,4,1,-5,10,6,-,19,2,0.58,0.26,10,-,1,4,0.4,-,-
2011/2012,A2,Play_Off,8th,3,-,8045,18/4/2012,20:30,611,867,O,Caffè Aiello Corigliano,Corigliano,4,Dutto Francesco,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2011/2012,A2,Play_Off,8th,3,-,8045,18/4/2012,20:30,611,867,O,Caffè Aiello Corigliano,Corigliano,5,De Giorgi Michele,-,-,7.5,5,2,*,-,-,1,-,-1,6,-,-,2,2,-,-,1,-,-,1,1,-,-
2011/2012,A2,Play_Off,8th,3,-,8045,18/4/2012,20:30,611,867,O,Caffè Aiello Corigliano,Corigliano,7,Santucci Marco,-,-,-,*,*,*,-,-,1,-,-,2,1,-,5,-,0.6,0.6,2,-,-,1,0.5,-,-
2011/2012,A2,Play_Off,8th,3,-,8045,18/4/2012,20:30,611,867,O,Caffè Aiello Corigliano,Corigliano,9,Tomasello Giacomo,-,-,6.3,4,1,4,-,-,5,1,2,13,2,-,-,-,-,-,5,1,-,3,0.6,-,2
2011/2012,A2,Play_Off,8th,3,-,8045,18/4/2012,20:30,611,867,O,Caffè Aiello Corigliano,Corigliano,10,Kindgard Martin Alberto,-,-,6.4,*,*,5,-,-,2,-,1,5,-,-,-,-,-,-,4,1,-,2,0.5,-,-
2011/2012,A2,Play_Off,8th,3,-,8045,18/4/2012,20:30,611,867,O,Caffè Aiello Corigliano,Corigliano,11,Casciaro Daniele,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2011/2012,A2,Play_Off,8th,3,-,8045,18/4/2012,20:30,611,867,O,Caffè Aiello Corigliano,Corigliano,14,Padura Diaz Williams,-,-,-,*,-,*,-,-,1,-,-,3,-,-,-,-,-,-,3,-,1,1,0.33,-,-
2011/2012,A2,Play_Off,8th,3,-,8045,18/4/2012,20:30,611,867,O,Caffè Aiello Corigliano,Corigliano,15,Sperandio Matteo,-,-,6.8,1,4,1,-,-,10,2,8,9,-,-,-,-,-,-,9,1,1,7,0.78,-,3
2011/2012,A2,Play_Off,8th,3,-,8045,18/4/2012,20:30,611,867,O,Caffè Aiello Corigliano,Corigliano,16,Viva Giacomo,L,-,-,*,*,*,-,-,-,-,-1,-,-,-,11,1,0.36,0.18,-,-,-,-,-,-,-
2011/2012,A2,Play_Off,8th,3,-,8045,18/4/2012,20:30,611,867,O,Caffè Aiello Corigliano,Corigliano,17,Edgar Thomas,-,-,6.4,2,5,2,-,-,14,3,7,11,4,-,-,-,-,-,24,1,2,14,0.58,-,-
2011/2012,A2,Play_Off,8th,3,-,8046,18/4/2012,20:30,293,535,C,Energy Resources Carilo Loreto,Loreto,1,Morelli Michele,-,-,6,1,2,1,2,3,16,4,6,15,4,1,4,-,0.75,0.5,25,3,3,12,0.48,-,3
2011/2012,A2,Play_Off,8th,3,-,8046,18/4/2012,20:30,293,535,C,Energy Resources Carilo Loreto,Loreto,2,Aprea Gianpio,-,-,-,*,*,-,*,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2011/2012,A2,Play_Off,8th,3,-,8046,18/4/2012,20:30,293,535,C,Energy Resources Carilo Loreto,Loreto,3,Di Marco Andrea,-,-,6.3,2,*,2,3,4,8,3,3,18,4,-,-,-,-,-,9,1,-,4,0.44,-,4
2011/2012,A2,Play_Off,8th,3,-,8046,18/4/2012,20:30,293,535,C,Energy Resources Carilo Loreto,Loreto,5,Gabbanelli Simone,-,-,-,*,*,*,*,-,-,-,-,-,-,-,16,-,0.75,0.44,-,-,-,-,-,-,-
2011/2012,A2,Play_Off,8th,3,-,8046,18/4/2012,20:30,293,535,C,Energy Resources Carilo Loreto,Loreto,7,Paoli Alessandro,-,-,6.6,5,6,5,6,1,11,2,9,21,-,-,1,-,1,1,13,-,2,9,0.69,-,2
2011/2012,A2,Play_Off,8th,3,-,8046,18/4/2012,20:30,293,535,C,Energy Resources Carilo Loreto,Loreto,8,Peda Janis,-,-,-,-,-,-,-,*,2,-,-1,2,2,-,6,-,0.67,0.67,8,1,-,2,0.25,-,-
2011/2012,A2,Play_Off,8th,3,-,8046,18/4/2012,20:30,293,535,C,Energy Resources Carilo Loreto,Loreto,9,Moretti Federico,-,-,6.3,3,4,3,4,5,27,6,22,18,1,-,1,1,-,-,50,1,2,26,0.52,-,1
2011/2012,A2,Play_Off,8th,3,-,8046,18/4/2012,20:30,293,535,C,Energy Resources Carilo Loreto,Loreto,10,Koresaar Kardo,-,-,6.3,4,5,4,5,6,15,4,7,19,4,1,34,1,0.74,0.5,24,2,1,14,0.58,-,-
2011/2012,A2,Play_Off,8th,3,-,8046,18/4/2012,20:30,293,535,C,Energy Resources Carilo Loreto,Loreto,12,Gulli Edoardo,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2011/2012,A2,Play_Off,8th,3,-,8046,18/4/2012,20:30,293,535,C,Energy Resources Carilo Loreto,Loreto,13,Cacchiarelli Matteo,L,-,-,*,*,*,*,*,-,-,-,-,-,-,31,-,0.74,0.52,-,-,-,-,-,-,-
2011/2012,A2,Play_Off,8th,3,-,8046,18/4/2012,20:30,293,535,C,Energy Resources Carilo Loreto,Loreto,14,Cortellazzi Emiliano,-,-,6.3,6,1,6,1,2,5,4,1,18,4,1,-,-,-,-,2,-,-,1,0.5,-,3
2011/2012,A2,Play_Off,8th,3,-,8046,18/4/2012,20:30,293,535,C,Energy Resources Carilo Loreto,Loreto,17,Anzani Simone,-,-,-,*,3,-,-,*,4,2,3,2,1,-,-,-,-,-,6,-,-,4,0.67,-,-
2011/2012,A2,Play_Off,8th,3,-,8046,18/4/2012,20:30,293,535,O,NGM Mobile S.Croce,Santa Croce,1,Candellaro Davide,-,-,-,*,*,*,-,*,-,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-
2011/2012,A2,Play_Off,8th,3,-,8046,18/4/2012,20:30,293,535,O,NGM Mobile S.Croce,Santa Croce,2,Masini Andrea,-,-,-,*,*,-,-,-,-,-,-,2,-,-,-,-,-,-,-,-,-,-,-,-,-
2011/2012,A2,Play_Off,8th,3,-,8046,18/4/2012,20:30,293,535,O,NGM Mobile S.Croce,Santa Croce,3,Cetrullo Leano,-,-,5.8,2,1,2,5,5,23,8,7,18,5,-,1,1,-,-,38,4,6,21,0.55,-,2
2011/2012,A2,Play_Off,8th,3,-,8046,18/4/2012,20:30,293,535,O,NGM Mobile S.Croce,Santa Croce,4,Bertoli Matteo,-,-,-,-,*,*,*,*,1,1,-,4,-,1,2,1,-,-,2,-,-,-,-,-,-
2011/2012,A2,Play_Off,8th,3,-,8046,18/4/2012,20:30,293,535,O,NGM Mobile S.Croce,Santa Croce,5,Lizala Milan,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2011/2012,A2,Play_Off,8th,3,-,8046,18/4/2012,20:30,293,535,O,NGM Mobile S.Croce,Santa Croce,6,Razzetto Leonardo,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2011/2012,A2,Play_Off,8th,3,-,8046,18/4/2012,20:30,293,535,O,NGM Mobile S.Croce,Santa Croce,7,Snippe Jan Willem,-,-,5.8,6,5,6,3,3,17,4,6,16,4,1,37,3,0.59,0.38,25,-,4,14,0.56,-,2
2011/2012,A2,Play_Off,8th,3,-,8046,18/4/2012,20:30,293,535,O,NGM Mobile S.Croce,Santa Croce,9,Parusso Michele,-,-,5.8,4,3,4,1,1,5,3,3,17,1,-,-,-,-,-,10,1,-,3,0.3,-,2
2011/2012,A2,Play_Off,8th,3,-,8046,18/4/2012,20:30,293,535,O,NGM Mobile S.Croce,Santa Croce,10,Tosi Federico,L,-,-,*,*,*,*,*,-,-,-3,-,-,-,32,3,0.66,0.56,-,-,-,-,-,-,-
2011/2012,A2,Play_Off,8th,3,-,8046,18/4/2012,20:30,293,535,O,NGM Mobile S.Croce,Santa Croce,11,Garnica Fernando Gabriel,-,-,-,5,4,5,2,2,3,-,-1,19,4,-,2,-,-,-,4,-,-,3,0.75,-,-
2011/2012,A2,Play_Off,8th,3,-,8046,18/4/2012,20:30,293,535,O,NGM Mobile S.Croce,Santa Croce,12,Bonami Federico,L,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2011/2012,A2,Play_Off,8th,3,-,8046,18/4/2012,20:30,293,535,O,NGM Mobile S.Croce,Santa Croce,14,Hrazdira Michal,-,-,5.9,3,2,3,6,6,19,2,15,21,1,-,19,-,0.53,0.37,36,2,1,19,0.53,-,-
2011/2012,A2,Play_Off,8th,3,-,8046,18/4/2012,20:30,293,535,O,NGM Mobile S.Croce,Santa Croce,16,Baldaccini Paolo Emilio,-,-,6.5,1,6,1,4,4,11,3,7,11,1,-,-,-,-,-,12,2,1,9,0.75,-,2
2011/2012,A2,Play_Off,Quarter,2,-,8047,21/4/2012,20:30,419,1004,C,Energy Resources Carilo Loreto,Loreto,1,Morelli Michele,-,-,6.4,*,4,4,-,-,8,1,3,7,1,-,4,2,-,-,11,1,1,7,0.64,-,1
2011/2012,A2,Play_Off,Quarter,2,-,8047,21/4/2012,20:30,419,1004,C,Energy Resources Carilo Loreto,Loreto,2,Aprea Gianpio,-,-,-,-,*,6,-,-,-,-,-,2,-,-,-,-,-,-,-,-,-,-,-,-,-
2011/2012,A2,Play_Off,Quarter,2,-,8047,21/4/2012,20:30,419,1004,C,Energy Resources Carilo Loreto,Loreto,3,Di Marco Andrea,-,-,-,2,-,-,-,-,-,-,-,2,-,-,-,-,-,-,2,-,-,-,-,-,-
2011/2012,A2,Play_Off,Quarter,2,-,8047,21/4/2012,20:30,419,1004,C,Energy Resources Carilo Loreto,Loreto,5,Gabbanelli Simone,-,-,-,*,*,*,-,-,-,-,-,-,-,-,5,-,0.4,0.2,-,-,-,-,-,-,-
2011/2012,A2,Play_Off,Quarter,2,-,8047,21/4/2012,20:30,419,1004,C,Energy Resources Carilo Loreto,Loreto,7,Paoli Alessandro,-,-,6,5,2,2,-,-,5,1,-,7,-,-,2,1,0.5,0.5,9,2,2,3,0.33,-,2
2011/2012,A2,Play_Off,Quarter,2,-,8047,21/4/2012,20:30,419,1004,C,Energy Resources Carilo Loreto,Loreto,8,Peda Janis,-,-,5.5,1,1,*,-,-,4,3,-4,5,1,-,14,2,0.5,0.29,12,2,3,4,0.33,-,-
2011/2012,A2,Play_Off,Quarter,2,-,8047,21/4/2012,20:30,419,1004,C,Energy Resources Carilo Loreto,Loreto,9,Moretti Federico,-,-,5.5,3,3,3,-,-,7,4,-1,7,1,-,-,-,-,-,19,3,4,6,0.32,-,1
2011/2012,A2,Play_Off,Quarter,2,-,8047,21/4/2012,20:30,419,1004,C,Energy Resources Carilo Loreto,Loreto,10,Koresaar Kardo,-,-,5.8,4,*,1,-,-,9,2,5,13,2,1,20,-,0.6,0.3,14,1,1,7,0.5,-,1
2011/2012,A2,Play_Off,Quarter,2,-,8047,21/4/2012,20:30,419,1004,C,Energy Resources Carilo Loreto,Loreto,12,Gulli Edoardo,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2011/2012,A2,Play_Off,Quarter,2,-,8047,21/4/2012,20:30,419,1004,C,Energy Resources Carilo Loreto,Loreto,13,Cacchiarelli Matteo,L,-,-,*,*,*,-,-,-,-,-2,-,-,-,19,2,0.63,0.58,-,-,-,-,-,-,-
2011/2012,A2,Play_Off,Quarter,2,-,8047,21/4/2012,20:30,419,1004,C,Energy Resources Carilo Loreto,Loreto,14,Cortellazzi Emiliano,-,-,-,6,6,*,-,-,2,1,-2,7,4,1,-,-,-,-,1,-,-,1,1,-,-
