Season,Division,Championship,Phase,Day,Game,Match No,DMY,Time,Spettatori,Incasso,Casa/Ospite,Team,Club,P.No,Name,Libero,C,Voto,Set1,Set2,Set3,Set4,Set5,Point_Tot,Point_BP,Point_VP,Service_N,Service_Err,Service_Pt,Reception_N,Reception_Err,Reception_Pos%,Reception_Prf%,Spike_N,Spike_Err,Spike_Blocked,Spike_Pt,Spike_Pt%,Block_Invasion,Block_Pt
2023/2024,A2,Regular_Season,2nd,7,-,636,10/2/2024 ,20:30 ,413 ,€ 688 ,C,Sieco Service Ortona,Ortona,7,Marshall Leonel,-,-,-,-,-,*,-,-,-,-,-1,-,-,-,2,1,-,-,-,-,-,-,-,-,-
2023/2024,A2,Regular_Season,2nd,7,-,636,10/2/2024 ,20:30 ,413 ,€ 688 ,C,Sieco Service Ortona,Ortona,8,Patriarca Stefano,-,-,-,1,6,1,6,-,10,4,3,14,2,-,-,-,-,-,13,1,1,7,54%,-,3
2023/2024,A2,Regular_Season,2nd,7,-,636,10/2/2024 ,20:30 ,413 ,€ 688 ,C,Sieco Service Ortona,Ortona,10,Cantagalli Diego,-,-,-,*,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023/2024,A2,Regular_Season,2nd,7,-,636,10/2/2024 ,20:30 ,413 ,€ 688 ,C,Sieco Service Ortona,Ortona,11,Falcone Claudio,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023/2024,A2,Regular_Season,2nd,7,-,636,10/2/2024 ,20:30 ,413 ,€ 688 ,C,Sieco Service Ortona,Ortona,12,Tognoni Gabriele,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023/2024,A2,Regular_Season,2nd,7,-,636,10/2/2024 ,20:30 ,413 ,€ 688 ,C,Sieco Service Ortona,Ortona,13,Donatelli Pietro,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023/2024,A2,Regular_Season,2nd,7,-,636,10/2/2024 ,20:30 ,413 ,€ 688 ,C,Sieco Service Ortona,Ortona,14,Lapkov Trifon,-,-,-,5,4,5,4,-,19,8,1,14,7,1,1,1,-,-,36,1,7,16,44%,-,2
2023/2024,A2,Regular_Season,2nd,7,-,636,10/2/2024 ,20:30 ,413 ,€ 688 ,C,Sieco Service Ortona,Ortona,17,Dimitrov Dobromir,-,-,-,2,1,2,1,-,2,2,-2,17,2,1,1,-,-,-,-,-,-,-,-,-,1
2023/2024,A2,Regular_Season,2nd,7,-,636,10/2/2024 ,20:30 ,413 ,€ 688 ,C,Sieco Service Ortona,Ortona,18,Lanci Edoardo,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023/2024,A2,Regular_Season,2nd,7,-,636,10/2/2024 ,20:30 ,413 ,€ 688 ,O,Tinet Prata di Pordenone,Prata,1,Baldazzi Alberto,-,-,-,*,*,6,2,-,7,3,-,13,4,2,-,-,-,-,13,1,1,5,38%,-,-
2023/2024,A2,Regular_Season,2nd,7,-,636,10/2/2024 ,20:30 ,413 ,€ 688 ,O,Tinet Prata di Pordenone,Prata,2,Katalan Nicolò,-,-,-,2,5,2,4,-,12,7,2,14,2,1,3,-,67%,33%,7,1,1,5,71%,-,6
2023/2024,A2,Regular_Season,2nd,7,-,636,10/2/2024 ,20:30 ,413 ,€ 688 ,O,Tinet Prata di Pordenone,Prata,3,Alberini Alessio,-,-,-,-,*,3,5,-,4,3,-1,13,3,1,-,-,-,-,1,-,-,1,100%,-,2
2023/2024,A2,Regular_Season,2nd,7,-,636,10/2/2024 ,20:30 ,413 ,€ 688 ,O,Tinet Prata di Pordenone,Prata,5,Aiello Alex Francesco Maria,L,-,-,-,*,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023/2024,A2,Regular_Season,2nd,7,-,636,10/2/2024 ,20:30 ,413 ,€ 688 ,O,Tinet Prata di Pordenone,Prata,6,Lucconi Manuele,-,-,-,6,3,-,*,-,6,1,-1,3,1,-,-,-,-,-,13,1,3,6,46%,-,-
2023/2024,A2,Regular_Season,2nd,7,-,636,10/2/2024 ,20:30 ,413 ,€ 688 ,O,Tinet Prata di Pordenone,Prata,7,Scopelliti Simone,-,-,-,5,2,5,1,-,7,4,4,7,1,-,9,2,33%,33%,4,-,-,3,75%,-,4
2023/2024,A2,Regular_Season,2nd,7,-,636,10/2/2024 ,20:30 ,413 ,€ 688 ,O,Tinet Prata di Pordenone,Prata,8,De Angelis Carlo,L,-,-,*,*,*,*,-,-,-,-1,-,-,-,12,1,83%,50%,-,-,-,-,-,-,-
2023/2024,A2,Regular_Season,2nd,7,-,636,10/2/2024 ,20:30 ,413 ,€ 688 ,O,Tinet Prata di Pordenone,Prata,9,Pegoraro Andrea,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023/2024,A2,Regular_Season,2nd,7,-,636,10/2/2024 ,20:30 ,413 ,€ 688 ,O,Tinet Prata di Pordenone,Prata,10,Bellanova Giuseppe,-,-,-,3,6,-,-,-,1,1,-,7,-,1,1,-,-,-,-,-,-,-,-,-,-
2023/2024,A2,Regular_Season,2nd,7,-,636,10/2/2024 ,20:30 ,413 ,€ 688 ,O,Tinet Prata di Pordenone,Prata,12,Terpin Jernej,-,-,-,4,1,4,6,-,24,6,11,15,1,-,27,2,67%,37%,40,5,2,22,55%,-,2
2023/2024,A2,Regular_Season,2nd,7,-,636,10/2/2024 ,20:30 ,413 ,€ 688 ,O,Tinet Prata di Pordenone,Prata,14,Petras Michal,-,-,-,1,4,*,3,-,6,2,-8,14,6,1,18,-,39%,28%,24,5,3,4,17%,-,1
2023/2024,A2,Regular_Season,2nd,7,-,636,10/2/2024 ,20:30 ,413 ,€ 688 ,O,Tinet Prata di Pordenone,Prata,17,Iannaccone Dario,-,-,-,-,-,*,*,-,-,-,-,2,-,-,-,-,-,-,-,-,-,-,-,-,-
2023/2024,A2,Regular_Season,2nd,7,-,636,10/2/2024 ,20:30 ,413 ,€ 688 ,O,Tinet Prata di Pordenone,Prata,18,Truocchio Ranieri,-,-,-,-,*,1,-,-,2,-,-2,2,1,-,6,2,33%,-,3,-,-,2,67%,-,-
2023/2024,A2,Regular_Season,2nd,7,-,637,11/2/2024 ,17:30 ,429 ,€ 177 ,C,BCC Tecbus Castellana Grotte,"Castellana Grotte Mater	",2,Compagnoni Federico,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023/2024,A2,Regular_Season,2nd,7,-,637,11/2/2024 ,17:30 ,429 ,€ 177 ,C,BCC Tecbus Castellana Grotte,"Castellana Grotte Mater	",3,Tzioumakas Stylianos,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023/2024,A2,Regular_Season,2nd,7,-,637,11/2/2024 ,17:30 ,429 ,€ 177 ,C,BCC Tecbus Castellana Grotte,"Castellana Grotte Mater	",4,Bermudez Willian Alejandro,-,-,-,3,5,3,4,-,25,7,13,12,4,-,-,-,-,-,47,5,2,24,51%,-,1
2023/2024,A2,Regular_Season,2nd,7,-,637,11/2/2024 ,17:30 ,429 ,€ 177 ,C,BCC Tecbus Castellana Grotte,"Castellana Grotte Mater	",5,Ciccolella Nicolò,-,-,-,2,4,2,3,-,8,4,-2,12,2,1,-,-,-,-,12,-,-,5,42%,-,2
2023/2024,A2,Regular_Season,2nd,7,-,637,11/2/2024 ,17:30 ,429 ,€ 177 ,C,BCC Tecbus Castellana Grotte,"Castellana Grotte Mater	",6,Pol Alberto,-,-,-,4,6,4,5,-,9,5,-1,16,2,1,24,2,38%,8%,24,2,1,7,29%,-,1
2023/2024,A2,Regular_Season,2nd,7,-,637,11/2/2024 ,17:30 ,429 ,€ 177 ,C,BCC Tecbus Castellana Grotte,"Castellana Grotte Mater	",8,Menchetti Filippo,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023/2024,A2,Regular_Season,2nd,7,-,637,11/2/2024 ,17:30 ,429 ,€ 177 ,C,BCC Tecbus Castellana Grotte,"Castellana Grotte Mater	",9,Balestra Cosimo,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023/2024,A2,Regular_Season,2nd,7,-,637,11/2/2024 ,17:30 ,429 ,€ 177 ,C,BCC Tecbus Castellana Grotte,"Castellana Grotte Mater	",10,Rampazzo Emanuele,-,-,-,-,*,*,*,-,-,-,-1,4,1,-,-,-,-,-,-,-,-,-,-,-,-
2023/2024,A2,Regular_Season,2nd,7,-,637,11/2/2024 ,17:30 ,429 ,€ 177 ,C,BCC Tecbus Castellana Grotte,"Castellana Grotte Mater	",11,Fanizza Alessandro,-,-,-,6,2,6,1,-,3,2,1,19,-,-,3,-,-,-,1,-,-,-,-,-,3
2023/2024,A2,Regular_Season,2nd,7,-,637,11/2/2024 ,17:30 ,429 ,€ 177 ,C,BCC Tecbus Castellana Grotte,"Castellana Grotte Mater	",13,Guadagnini Federico,L,-,-,*,*,*,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023/2024,A2,Regular_Season,2nd,7,-,637,11/2/2024 ,17:30 ,429 ,€ 177 ,C,BCC Tecbus Castellana Grotte,"Castellana Grotte Mater	",14,Cianciotta Nicola,-,-,-,1,3,1,2,-,18,6,3,20,4,1,23,3,61%,17%,33,1,4,15,45%,-,2
2023/2024,A2,Regular_Season,2nd,7,-,637,11/2/2024 ,17:30 ,429 ,€ 177 ,C,BCC Tecbus Castellana Grotte,"Castellana Grotte Mater	",16,Battista Leonardo,L,-,-,*,*,*,*,-,-,-,-,-,-,-,21,-,48%,14%,-,-,-,-,-,-,-
2023/2024,A2,Regular_Season,2nd,7,-,637,11/2/2024 ,17:30 ,429 ,€ 177 ,C,BCC Tecbus Castellana Grotte,"Castellana Grotte Mater	",18,Iervolino Riccardo,-,-,-,-,*,-,-,-,-,-,-2,-,-,-,1,1,-,-,1,-,1,-,-,-,-
2023/2024,A2,Regular_Season,2nd,7,-,637,11/2/2024 ,17:30 ,429 ,€ 177 ,C,BCC Tecbus Castellana Grotte,"Castellana Grotte Mater	",22,Ceban Victorio,-,-,-,5,1,5,6,-,12,2,7,10,-,-,4,-,75%,50%,11,-,-,9,82%,-,3
2023/2024,A2,Regular_Season,2nd,7,-,637,11/2/2024 ,17:30 ,429 ,€ 177 ,O,Puliservice Acqua S.Bernardo Cuneo,Cuneosport,2,Codarin Lorenzo,-,-,-,5,4,5,4,-,13,5,-3,17,5,3,2,-,100%,50%,12,1,-,7,58%,-,3
2023/2024,A2,Regular_Season,2nd,7,-,637,11/2/2024 ,17:30 ,429 ,€ 177 ,O,Puliservice Acqua S.Bernardo Cuneo,Cuneosport,3,Gottardo Mattia,-,-,-,*,6,1,6,-,10,4,3,11,-,-,18,4,56%,39%,20,1,2,9,45%,-,1
2023/2024,A2,Regular_Season,2nd,7,-,637,11/2/2024 ,17:30 ,429 ,€ 177 ,O,Puliservice Acqua S.Bernardo Cuneo,Cuneosport,5,Sottile Daniele,-,-,-,3,2,3,2,-,-,-,-3,12,1,-,1,-,-,-,1,-,-,-,-,-,-
2023/2024,A2,Regular_Season,2nd,7,-,637,11/2/2024 ,17:30 ,429 ,€ 177 ,O,Puliservice Acqua S.Bernardo Cuneo,Cuneosport,6,Colangelo Edoardo,-,-,-,*,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023/2024,A2,Regular_Season,2nd,7,-,637,11/2/2024 ,17:30 ,429 ,€ 177 ,O,Puliservice Acqua S.Bernardo Cuneo,Cuneosport,7,Giordano Simone,L,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023/2024,A2,Regular_Season,2nd,7,-,637,11/2/2024 ,17:30 ,429 ,€ 177 ,O,Puliservice Acqua S.Bernardo Cuneo,Cuneosport,8,Bristot Leonardo,-,-,-,-,*,*,*,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023/2024,A2,Regular_Season,2nd,7,-,637,11/2/2024 ,17:30 ,429 ,€ 177 ,O,Puliservice Acqua S.Bernardo Cuneo,Cuneosport,9,Giacomini Federico,-,-,-,*,-,-,-,-,1,-,-,-,-,-,-,-,-,-,1,-,-,1,100%,-,-
2023/2024,A2,Regular_Season,2nd,7,-,637,11/2/2024 ,17:30 ,429 ,€ 177 ,O,Puliservice Acqua S.Bernardo Cuneo,Cuneosport,11,Botto Iacopo,-,-,-,4,3,4,3,-,10,2,-,20,2,1,20,-,65%,20%,29,1,3,8,28%,-,1
2023/2024,A2,Regular_Season,2nd,7,-,637,11/2/2024 ,17:30 ,429 ,€ 177 ,O,Puliservice Acqua S.Bernardo Cuneo,Cuneosport,12,Jensen Mads Kyed,-,-,-,6,5,6,5,-,15,5,1,12,4,1,-,-,-,-,45,3,5,14,31%,-,-
2023/2024,A2,Regular_Season,2nd,7,-,637,11/2/2024 ,17:30 ,429 ,€ 177 ,O,Puliservice Acqua S.Bernardo Cuneo,Cuneosport,13,Andreopoulos Charalampos,-,-,-,1,-,-,*,-,-,-,-4,-,-,-,4,1,25%,-,5,1,2,-,-,-,-
2023/2024,A2,Regular_Season,2nd,7,-,637,11/2/2024 ,17:30 ,429 ,€ 177 ,O,Puliservice Acqua S.Bernardo Cuneo,Cuneosport,15,Staforini Matteo,L,-,-,*,*,*,*,-,-,-,-,-,-,-,34,-,71%,44%,-,-,-,-,-,-,-
2023/2024,A2,Regular_Season,2nd,7,-,637,11/2/2024 ,17:30 ,429 ,€ 177 ,O,Puliservice Acqua S.Bernardo Cuneo,Cuneosport,17,Coppa Alessandro,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023/2024,A2,Regular_Season,2nd,7,-,637,11/2/2024 ,17:30 ,429 ,€ 177 ,O,Puliservice Acqua S.Bernardo Cuneo,Cuneosport,23,Cioffi Massimiliano,-,-,-,-,-,-,*,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023/2024,A2,Regular_Season,2nd,7,-,637,11/2/2024 ,17:30 ,429 ,€ 177 ,O,Puliservice Acqua S.Bernardo Cuneo,Cuneosport,90,Volpato Marco,-,-,-,2,1,2,1,-,15,4,6,16,-,1,1,-,100%,-,17,-,-,11,65%,-,3
2023/2024,A2,Regular_Season,2nd,7,-,638,11/2/2024 ,19:00 ,843 ,€ 813 ,C,Consoli Sferc Brescia,Brescia Atlantide,1,Erati Alex,-,-,-,2,5,5,5,2,11,3,6,19,3,1,-,-,-,-,9,-,1,7,78%,-,3
2023/2024,A2,Regular_Season,2nd,7,-,638,11/2/2024 ,19:00 ,843 ,€ 813 ,C,Consoli Sferc Brescia,Brescia Atlantide,2,Braghini Mattia,L,-,-,-,-,-,-,*,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023/2024,A2,Regular_Season,2nd,7,-,638,11/2/2024 ,19:00 ,843 ,€ 813 ,C,Consoli Sferc Brescia,Brescia Atlantide,4,Sarzi Sartori Tommaso,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023/2024,A2,Regular_Season,2nd,7,-,638,11/2/2024 ,19:00 ,843 ,€ 813 ,C,Consoli Sferc Brescia,Brescia Atlantide,5,Tiberti Simone,-,-,-,3,6,6,6,3,1,1,-1,19,2,-,-,-,-,-,1,-,-,-,-,-,1
2023/2024,A2,Regular_Season,2nd,7,-,638,11/2/2024 ,19:00 ,843 ,€ 813 ,C,Consoli Sferc Brescia,Brescia Atlantide,7,Ferri Stefano,-,-,-,*,*,*,*,*,1,-,1,1,-,-,2,-,-,-,1,-,-,1,100%,-,-
2023/2024,A2,Regular_Season,2nd,7,-,638,11/2/2024 ,19:00 ,843 ,€ 813 ,C,Consoli Sferc Brescia,Brescia Atlantide,8,Cominetti Roberto,-,-,-,1,4,4,4,1,23,8,3,14,4,1,23,2,48%,17%,44,6,4,22,50%,-,-
2023/2024,A2,Regular_Season,2nd,7,-,638,11/2/2024 ,19:00 ,843 ,€ 813 ,C,Consoli Sferc Brescia,Brescia Atlantide,9,Malual Dhieu John Majak,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023/2024,A2,Regular_Season,2nd,7,-,638,11/2/2024 ,19:00 ,843 ,€ 813 ,C,Consoli Sferc Brescia,Brescia Atlantide,10,Franzoni Andrea,-,-,-,*,*,-,*,-,-,-,-,-,-,-,3,-,33%,-,-,-,-,-,-,-,-
2023/2024,A2,Regular_Season,2nd,7,-,638,11/2/2024 ,19:00 ,843 ,€ 813 ,C,Consoli Sferc Brescia,Brescia Atlantide,11,Ghirardi Pietro,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023/2024,A2,Regular_Season,2nd,7,-,638,11/2/2024 ,19:00 ,843 ,€ 813 ,C,Consoli Sferc Brescia,Brescia Atlantide,12,Candeli Nicola,-,-,-,5,2,2,2,5,8,1,-1,19,3,1,-,-,-,-,12,-,1,7,58%,-,-
2023/2024,A2,Regular_Season,2nd,7,-,638,11/2/2024 ,19:00 ,843 ,€ 813 ,C,Consoli Sferc Brescia,Brescia Atlantide,13,Klapwijk Niels,-,-,-,6,3,3,3,6,11,1,1,10,3,-,-,-,-,-,25,1,1,9,36%,-,2
2023/2024,A2,Regular_Season,2nd,7,-,638,11/2/2024 ,19:00 ,843 ,€ 813 ,C,Consoli Sferc Brescia,Brescia Atlantide,15,Mijatovic Dane,-,-,-,*,*,*,-,-,-,-,-2,3,2,-,-,-,-,-,-,-,-,-,-,-,-
2023/2024,A2,Regular_Season,2nd,7,-,638,11/2/2024 ,19:00 ,843 ,€ 813 ,C,Consoli Sferc Brescia,Brescia Atlantide,17,Gavilan Abrahan Alfonso,-,-,-,4,1,1,1,4,24,8,11,18,4,-,32,2,34%,13%,43,1,2,23,53%,-,1
2023/2024,A2,Regular_Season,2nd,7,-,638,11/2/2024 ,19:00 ,843 ,€ 813 ,C,Consoli Sferc Brescia,Brescia Atlantide,18,Pesaresi Nicola,L,-,-,*,*,*,*,*,-,-,-3,-,-,-,32,3,31%,9%,-,-,-,-,-,-,-
2023/2024,A2,Regular_Season,2nd,7,-,638,11/2/2024 ,19:00 ,843 ,€ 813 ,O,Yuasa Battery Grottazzolina,Grottazzolina,3,Cubito Marco,-,-,-,*,*,*,*,4,1,-,-3,5,-,-,-,-,-,-,2,-,-,1,50%,-,-
2023/2024,A2,Regular_Season,2nd,7,-,638,11/2/2024 ,19:00 ,843 ,€ 813 ,O,Yuasa Battery Grottazzolina,Grottazzolina,4,Vecchi Riccardo,-,-,-,*,6,6,5,6,6,1,-2,14,2,1,14,1,57%,29%,20,-,2,5,25%,-,-
2023/2024,A2,Regular_Season,2nd,7,-,638,11/2/2024 ,19:00 ,843 ,€ 813 ,O,Yuasa Battery Grottazzolina,Grottazzolina,5,Lusetti Matteo,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023/2024,A2,Regular_Season,2nd,7,-,638,11/2/2024 ,19:00 ,843 ,€ 813 ,O,Yuasa Battery Grottazzolina,Grottazzolina,6,Canella Andrea,-,-,-,2,4,4,3,-,5,2,-5,9,2,-,-,-,-,-,10,-,-,4,40%,-,1
2023/2024,A2,Regular_Season,2nd,7,-,638,11/2/2024 ,19:00 ,843 ,€ 813 ,O,Yuasa Battery Grottazzolina,Grottazzolina,7,Mattei Andrea,-,-,-,5,1,1,6,1,9,2,1,15,-,-,2,-,50%,-,9,1,-,4,44%,-,5
2023/2024,A2,Regular_Season,2nd,7,-,638,11/2/2024 ,19:00 ,843 ,€ 813 ,O,Yuasa Battery Grottazzolina,Grottazzolina,8,Nielsen Rasmus Breuning,-,-,-,3,5,5,4,5,31,10,14,15,2,2,-,-,-,-,54,5,4,26,48%,-,3
2023/2024,A2,Regular_Season,2nd,7,-,638,11/2/2024 ,19:00 ,843 ,€ 813 ,O,Yuasa Battery Grottazzolina,Grottazzolina,10,Ferraguti Fabrizio,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023/2024,A2,Regular_Season,2nd,7,-,638,11/2/2024 ,19:00 ,843 ,€ 813 ,O,Yuasa Battery Grottazzolina,Grottazzolina,11,Mitkov Aleksandar,-,-,-,*,-,*,*,*,-,-,-2,1,1,-,-,-,-,-,-,-,-,-,-,-,-
2023/2024,A2,Regular_Season,2nd,7,-,638,11/2/2024 ,19:00 ,843 ,€ 813 ,O,Yuasa Battery Grottazzolina,Grottazzolina,12,Romiti Andrea,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023/2024,A2,Regular_Season,2nd,7,-,638,11/2/2024 ,19:00 ,843 ,€ 813 ,O,Yuasa Battery Grottazzolina,Grottazzolina,13,Fedrizzi Michele,-,-,-,1,3,3,2,3,22,9,7,24,4,4,47,2,49%,21%,30,5,-,18,60%,-,-
2023/2024,A2,Regular_Season,2nd,7,-,638,11/2/2024 ,19:00 ,843 ,€ 813 ,O,Yuasa Battery Grottazzolina,Grottazzolina,15,Marchiani Manuele,-,-,-,6,2,2,1,2,-,-,-3,14,-,-,-,-,-,-,1,-,-,-,-,-,-
2023/2024,A2,Regular_Season,2nd,7,-,638,11/2/2024 ,19:00 ,843 ,€ 813 ,O,Yuasa Battery Grottazzolina,Grottazzolina,18,Romiti Roberto,L,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023/2024,A2,Regular_Season,2nd,7,-,638,11/2/2024 ,19:00 ,843 ,€ 813 ,O,Yuasa Battery Grottazzolina,Grottazzolina,44,Marchisio Andrea,L,-,-,*,*,*,*,*,-,-,-3,-,-,-,13,3,46%,15%,-,-,-,-,-,-,-
2023/2024,A2,Regular_Season,2nd,7,-,638,11/2/2024 ,19:00 ,843 ,€ 813 ,O,Yuasa Battery Grottazzolina,Grottazzolina,77,Cattaneo Claudio,-,-,-,4,*,*,-,*,-,-,-3,7,1,-,6,-,50%,33%,6,1,1,-,-,-,-
2023/2024,A2,Regular_Season,2nd,7,-,639,11/2/2024 ,16:00 ,649 ,€ 2.128 ,C,Delta Group Porto Viro,Porto Viro,1,Zamagni Matteo,-,-,-,2,3,2,-,-,9,1,6,12,1,-,-,-,-,-,9,1,-,8,89%,-,1
2023/2024,A2,Regular_Season,2nd,7,-,639,11/2/2024 ,16:00 ,649 ,€ 2.128 ,C,Delta Group Porto Viro,Porto Viro,2,Zorzi Enrico,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023/2024,A2,Regular_Season,2nd,7,-,639,11/2/2024 ,16:00 ,649 ,€ 2.128 ,C,Delta Group Porto Viro,Porto Viro,5,Tiozzo Nicola,-,-,-,4,5,4,-,-,11,4,1,12,5,1,27,-,63%,26%,15,3,-,9,60%,-,1
2023/2024,A2,Regular_Season,2nd,7,-,639,11/2/2024 ,16:00 ,649 ,€ 2.128 ,C,Delta Group Porto Viro,Porto Viro,6,Pedro Henrique Ferreira Silva,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023/2024,A2,Regular_Season,2nd,7,-,639,11/2/2024 ,16:00 ,649 ,€ 2.128 ,C,Delta Group Porto Viro,Porto Viro,7,Sette Felice,-,-,-,1,2,1,-,-,18,8,10,19,3,6,20,1,60%,40%,21,-,4,11,52%,-,1
2023/2024,A2,Regular_Season,2nd,7,-,639,11/2/2024 ,16:00 ,649 ,€ 2.128 ,C,Delta Group Porto Viro,Porto Viro,8,Lamprecht Egon,L,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023/2024,A2,Regular_Season,2nd,7,-,639,11/2/2024 ,16:00 ,649 ,€ 2.128 ,C,Delta Group Porto Viro,Porto Viro,9,Barone Rocco,-,-,-,5,6,5,-,-,6,2,-1,9,2,-,-,-,-,-,9,-,3,3,33%,-,3
2023/2024,A2,Regular_Season,2nd,7,-,639,11/2/2024 ,16:00 ,649 ,€ 2.128 ,C,Delta Group Porto Viro,Porto Viro,10,Barotto Tommaso,-,-,-,6,1,6,-,-,14,6,6,10,5,2,-,-,-,-,17,1,2,10,59%,-,2
2023/2024,A2,Regular_Season,2nd,7,-,639,11/2/2024 ,16:00 ,649 ,€ 2.128 ,C,Delta Group Porto Viro,Porto Viro,11,Garnica Fernando Gabriel,-,-,-,3,4,3,-,-,2,1,-5,12,3,1,-,-,-,-,2,1,-,1,50%,-,-
2023/2024,A2,Regular_Season,2nd,7,-,639,11/2/2024 ,16:00 ,649 ,€ 2.128 ,C,Delta Group Porto Viro,Porto Viro,13,Bellei Giacomo,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023/2024,A2,Regular_Season,2nd,7,-,639,11/2/2024 ,16:00 ,649 ,€ 2.128 ,C,Delta Group Porto Viro,Porto Viro,14,Charalampidis Sokratis,-,-,-,-,*,*,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023/2024,A2,Regular_Season,2nd,7,-,639,11/2/2024 ,16:00 ,649 ,€ 2.128 ,C,Delta Group Porto Viro,Porto Viro,15,Sperandio Matteo,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023/2024,A2,Regular_Season,2nd,7,-,639,11/2/2024 ,16:00 ,649 ,€ 2.128 ,C,Delta Group Porto Viro,Porto Viro,16,Morgese Davide,L,-,-,*,*,*,-,-,-,-,-1,-,-,-,9,1,56%,44%,-,-,-,-,-,-,-
2023/2024,A2,Regular_Season,2nd,7,-,639,11/2/2024 ,16:00 ,649 ,€ 2.128 ,C,Delta Group Porto Viro,Porto Viro,17,Eccher Mattia,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023/2024,A2,Regular_Season,2nd,7,-,639,11/2/2024 ,16:00 ,649 ,€ 2.128 ,O,Abba Pineto,Pineto,1,Santangelo Andrea,-,-,-,6,3,5,-,-,9,-,2,9,1,-,-,-,-,-,17,2,4,8,47%,-,1
2023/2024,A2,Regular_Season,2nd,7,-,639,11/2/2024 ,16:00 ,649 ,€ 2.128 ,O,Abba Pineto,Pineto,2,Mignano Matteo,-,-,-,*,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023/2024,A2,Regular_Season,2nd,7,-,639,11/2/2024 ,16:00 ,649 ,€ 2.128 ,O,Abba Pineto,Pineto,3,Pesare Giancarlo,-,-,-,*,-,-,-,-,-,-,-1,-,-,-,3,1,33%,-,-,-,-,-,-,-,-
2023/2024,A2,Regular_Season,2nd,7,-,639,11/2/2024 ,16:00 ,649 ,€ 2.128 ,O,Abba Pineto,Pineto,4,Sorgente Alessandro,L,-,-,*,*,*,-,-,-,-,-2,-,-,-,14,2,36%,21%,-,-,-,-,-,-,-
2023/2024,A2,Regular_Season,2nd,7,-,639,11/2/2024 ,16:00 ,649 ,€ 2.128 ,O,Abba Pineto,Pineto,5,Jeroncic Rok,-,-,-,-,*,*,-,-,1,-,-2,1,-,-,-,-,-,-,1,-,1,-,-,-,1
