Season,Division,Championship,Phase,Day,Game,Match No,DMY,Time,Spettatori,Incasso,Casa/Ospite,Team,Club,Set Won,Set Lost,Set1_Point_Won_Part1,Set1_Point_Won_Part2,Set1_Point_Won_Part3,Set1_Point_Won,Set1_Point_Lost_Part1,Set1_Point_Lost_Part2,Set1_Point_Lost_Part3,Set1_Point_Lost,Set2_Point_Won_Part1,Set2_Point_Won_Part2,Set2_Point_Won_Part3,Set2_Point_Won,Set2_Point_Lost_Part1,Set2_Point_Lost_Part2,Set2_Point_Lost_Part3,Set2_Point_Lost,Set3_Point_Won_Part1,Set3_Point_Won_Part2,Set3_Point_Won_Part3,Set3_Point_Won,Set3_Point_Lost_Part1,Set3_Point_Lost_Part2,Set3_Point_Lost_Part3,Set3_Point_Lost,Set4_Point_Won_Part1,Set4_Point_Won_Part2,Set4_Point_Won_Part3,Set4_Point_Won,Set4_Point_Lost_Part1,Set4_Point_Lost_Part2,Set4_Point_Lost_Part3,Set4_Point_Lost,Set5_Point_Won_Part1,Set5_Point_Won_Part2,Set5_Point_Won_Part3,Set5_Point_Won,Set5_Point_Lost_Part1,Set5_Point_Lost_Part2,Set5_Point_Lost_Part3,Set5_Point_Lost,Point_Tot,Point_BP,Point_VP,Service_N,Service_Err,Service_Pt,Reception_N,Reception_Err,Reception_Pos%,Reception_Prf%,Spike_N,Spike_Err,Spike_Blocked,Spike_Pt,Spike_Pt%,Block_Invasion,Block_Pt
2023/2024,A2,Regular_Season_Group_A,2nd,3,-,3260,10/12/2023 ,17:00 ,-,-,C,Valsabbina Millenium Brescia,Millenium Brescia,3,2,8,16,20,22,4,13,21,25,8,16,21,25,4,13,18,22,6,16,21,26,8,15,18,28,8,16,21,25,2,6,8,11,4,10,12,15,5,8,11,12,86,37,45,112,13,10,89,8 ,39%,0.2,158,9,11,70 ,44%,-,6
2023/2024,A2,Regular_Season_Group_A,2nd,3,-,3260,10/12/2023 ,17:00 ,-,-,O,Sirdeco Volley Pescara,Beach World Pescara,2,3,4,13,21,25,8,16,20,22,4,13,18,22,8,16,21,25,8,15,18,28,6,16,21,26,2,6,8,11,8,16,21,25,5,8,11,12,4,10,12,15,72,28,28,99,10,7,99,16 ,38%,0.22,149,12,6,54 ,36%,-,11
2023/2024,A2,Regular_Season_Group_A,2nd,3,-,3259,11/12/2023 ,20:00 ,-,-,C,Futura Giovani Busto Arsizio,Futura Giovani Busto Arsizio,3,1,8,16,21,25,2,5,10,13,8,16,21,25,5,11,15,18,8,16,21,23,4,11,18,25,7,16,21,25,8,10,15,19,-,-,-,-,-,-,-,-,80,38,44,97,12,6,68,5 ,65%,0.22,145,12,7,64 ,44%,-,10
2023/2024,A2,Regular_Season_Group_A,2nd,3,-,3259,11/12/2023 ,20:00 ,-,-,O,Nuvolì Altafratte Padova,Alta Fratte Volley Padova,1,3,2,5,10,13,8,16,21,25,5,11,15,18,8,16,21,25,4,11,18,25,8,16,21,23,8,10,15,19,7,16,21,25,-,-,-,-,-,-,-,-,50,16,14,76,8,1,85,12 ,45%,0.29,128,6,10,42 ,33%,-,7
2023/2024,A2,Regular_Season_Group_A,2nd,4,-,3263,16/12/2023 ,15:30 ,-,-,C,Città Di Messina,Akademia Messina,3,1,8,16,21,25,5,11,16,20,8,13,20,22,7,16,21,25,6,15,21,25,8,16,18,18,8,16,21,25,4,13,16,21,-,-,-,-,-,-,-,-,72,31,47,96,5,1,73,4 ,47%,-,145,6,10,60 ,41%,-,11
2023/2024,A2,Regular_Season_Group_A,2nd,4,-,3263,16/12/2023 ,15:30 ,-,-,O,Cda Volley Talmassons Fvg,Volley Talmassons,1,3,5,11,16,20,8,16,21,25,7,16,21,25,8,13,20,22,8,16,18,18,6,15,21,25,4,13,16,21,8,16,21,25,-,-,-,-,-,-,-,-,70,21,28,85,12,1,91,8 ,0.48,0.01,153,11,11,59 ,39%,-,10
2023/2024,A2,Regular_Season_Group_A,2nd,4,-,3261,17/12/2023 ,17:00 ,-,-,C,Nuvolì Altafratte Padova,Alta Fratte Volley Padova,0,3,5,12,18,20,8,16,21,25,7,14,16,17,8,16,21,25,8,16,21,23,6,15,20,25,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,36,10,1,61,14,-,57,8 ,49%,0.25,79,5,8,29 ,37%,-,7
2023/2024,A2,Regular_Season_Group_A,2nd,4,-,3261,17/12/2023 ,17:00 ,-,-,O,Bartoccini-Fortinfissi Perugia,Bartoccini Perugia,3,0,8,16,21,25,5,12,18,20,8,16,21,25,7,14,16,17,6,15,20,25,8,16,21,23,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,54,25,25,74,17,6,47,-,66%,0.26,84,5,7,40 ,48%,-,8
2023/2024,A2,Regular_Season_Group_A,2nd,4,-,3262,17/12/2023 ,17:00 ,-,-,C,Volley Soverato,Soverato,3,2,0,0,0,17,0,0,0,25,0,0,0,25,0,0,0,23,,,,24,,,,26,-,-,-,25,-,-,-,17,-,-,-,15,-,-,-,13,80,37,33,105,17,11,91,12 ,44%,0.18,163,13,5,55 ,34%,-,14
2023/2024,A2,Regular_Season_Group_A,2nd,4,-,3262,17/12/2023 ,17:00 ,-,-,O,Valsabbina Millenium Brescia,Millenium Brescia,2,3,0,0,0,25,0,0,0,17,0,0,0,23,0,0,0,25,,,,26,,,,24,-,-,-,17,-,-,-,25,-,-,-,13,-,-,-,15,72,34,16,105,14,7,88,16 ,27%,0.09,170,12,14,60 ,35%,-,5
2023/2024,A2,Regular_Season_Group_A,2nd,4,-,3264,17/12/2023 ,17:00 ,-,-,C,Futura Giovani Busto Arsizio,Futura Giovani Busto Arsizio,3,0,8,16,21,25,7,11,14,20,5,16,21,25,8,12,18,21,8,16,21,25,1,5,13,17,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,56,23,27,73,10,4,53,4 ,47%,0.3,101,10,5,43 ,43%,-,9
2023/2024,A2,Regular_Season_Group_A,2nd,4,-,3264,17/12/2023 ,17:00 ,-,-,O,Vtb Fcredil Bologna,Vtb Fcredil Bologna,0,3,7,11,14,20,8,16,21,25,8,12,18,21,5,16,21,25,1,5,13,17,8,16,21,25,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,36,9,6,60,7,3,63,5 ,63%,0.35,107,9,9,28 ,26%,-,5
2023/2024,A2,Regular_Season_Group_A,2nd,4,-,3265,17/12/2023 ,17:00 ,-,-,C,Tecnoteam Albese Volley Como,Tecnoteam Albese Volley,3,0,8,16,21,25,5,15,18,19,8,16,21,25,5,12,17,18,8,16,21,25,2,8,12,12,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,50,23,28,73,5,4,44,5 ,59%,0.3,79,8,4,40 ,51%,-,6
2023/2024,A2,Regular_Season_Group_A,2nd,4,-,3265,17/12/2023 ,17:00 ,-,-,O,Sirdeco Volley Pescara,Beach World Pescara,0,3,5,15,18,19,8,16,21,25,5,12,17,18,8,16,21,25,2,8,12,12,8,16,21,25,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,33,8,-6,51,7,3,68,11 ,37%,0.21,93,15,6,26 ,28%,-,4
2023/2024,A2,Regular_Season_Group_A,2nd,5,-,3266,23/12/2023 ,17:00 ,-,-,C,Tecnoteam Albese Volley Como,Tecnoteam Albese Volley,3,0,8,16,21,25,7,15,17,19,8,16,21,25,4,10,11,12,7,16,21,25,8,13,19,22,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,51,23,28,73,7,6,49,6 ,57%,0.35,101,5,5,34 ,34%,-,11
2023/2024,A2,Regular_Season_Group_A,2nd,5,-,3266,23/12/2023 ,17:00 ,-,-,O,Valsabbina Millenium Brescia,Millenium Brescia,0,3,7,15,17,19,8,16,21,25,4,10,11,12,8,16,21,25,8,13,19,22,7,16,21,25,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,39,11,3,55,6,3,66,7 ,58%,0.35,116,12,11,31 ,27%,-,5
2023/2024,A2,Regular_Season_Group_A,2nd,5,-,3267,23/12/2023 ,17:00 ,-,-,C,Cda Volley Talmassons Fvg,Volley Talmassons,3,1,8,16,21,22,7,13,17,25,,,,25,,,,20,,,,25,,,,20,-,-,-,25,-,-,-,22,-,-,-,-,-,-,-,-,75,37,44,96,3,3,80,9 ,54%,0.18,140,9,10,55 ,39%,-,17
2023/2024,A2,Regular_Season_Group_A,2nd,5,-,3267,23/12/2023 ,17:00 ,-,-,O,Futura Giovani Busto Arsizio,Futura Giovani Busto Arsizio,1,3,7,13,17,25,8,16,21,22,,,,20,,,,25,,,,20,,,,25,-,-,-,22,-,-,-,25,-,-,-,-,-,-,-,-,71,31,27,88,8,6,92,7 ,49%,0.12,155,12,17,55 ,35%,-,10
2023/2024,A2,Regular_Season_Group_A,2nd,5,-,3268,23/12/2023 ,17:00 ,-,-,C,Bartoccini-Fortinfissi Perugia,Bartoccini Perugia,3,0,8,16,21,25,2,9,14,16,6,16,21,25,8,15,19,21,6,16,21,25,8,12,16,19,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,58,24,29,74,11,5,54,10 ,56%,0.37,90,4,4,45 ,50%,-,8
2023/2024,A2,Regular_Season_Group_A,2nd,5,-,3268,23/12/2023 ,17:00 ,-,-,O,Volley Soverato,Soverato,0,3,2,9,14,16,8,16,21,25,8,15,19,21,6,16,21,25,8,12,16,19,6,16,21,25,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,36,12,2,57,3,3,63,9 ,56%,0.37,96,13,9,29 ,30%,-,4
2023/2024,A2,Regular_Season_Group_A,2nd,5,-,3269,23/12/2023 ,17:00 ,-,-,C,Sirdeco Volley Pescara,Beach World Pescara,0,3,6,10,14,16,8,16,21,25,4,8,10,15,8,16,21,25,5,9,10,13,8,16,21,25,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,30,6,-1,46,6,1,67,7 ,73%,0.58,103,13,4,24 ,23%,-,5
2023/2024,A2,Regular_Season_Group_A,2nd,5,-,3269,23/12/2023 ,17:00 ,-,-,O,Città Di Messina,Akademia Messina,3,0,8,16,21,25,6,10,14,16,8,16,21,25,4,8,10,15,8,16,21,25,5,9,10,13,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,53,29,32,73,6,5,40,3 ,75%,0.68,106,7,5,44 ,42%,-,4
2023/2024,A2,Regular_Season_Group_A,2nd,5,-,3270,23/12/2023 ,17:00 ,-,-,C,Vtb Fcredil Bologna,Vtb Fcredil Bologna,3,2,1,6,10,18,8,16,21,25,6,16,20,23,8,14,21,25,4,16,21,25,8,15,16,21,8,16,21,25,2,6,11,18,5,10,12,18,4,9,10,16,81,34,34,109,10,4,89,11 ,70%,0.52,174,16,10,62 ,36%,-,15
2023/2024,A2,Regular_Season_Group_A,2nd,5,-,3270,23/12/2023 ,17:00 ,-,-,O,Nuvolì Altafratte Padova,Alta Fratte Volley Padova,2,3,8,16,21,25,1,6,10,18,8,14,21,25,6,16,20,23,8,15,16,21,4,16,21,25,2,6,11,18,8,16,21,25,4,9,10,16,5,10,12,18,75,30,24,105,16,7,99,9 ,58%,0.33,150,11,15,58 ,39%,-,10
2023/2024,A2,Regular_Season_Group_A,2nd,6,-,3271,26/12/2023 ,17:00 ,-,-,C,Valsabbina Millenium Brescia,Millenium Brescia,0,3,5,8,14,17,8,16,21,25,8,16,18,22,7,13,21,25,6,14,18,18,8,16,21,25,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,31,9,7,59,10,-,62,1 ,48%,0.23,101,8,5,27 ,27%,-,4
2023/2024,A2,Regular_Season_Group_A,2nd,6,-,3271,26/12/2023 ,17:00 ,-,-,O,Futura Giovani Busto Arsizio,Futura Giovani Busto Arsizio,3,0,8,16,21,25,5,8,14,17,7,13,21,25,8,16,18,22,8,16,21,25,6,14,18,18,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,53,20,29,73,11,1,49,-,55%,0.37,104,9,4,47 ,45%,-,5
2023/2024,A2,Regular_Season_Group_A,2nd,6,-,3272,26/12/2023 ,17:00 ,-,-,C,Vtb Fcredil Bologna,Vtb Fcredil Bologna,0,3,5,10,11,13,8,16,21,25,8,13,18,23,7,16,21,25,7,16,19,23,8,11,21,25,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,44,16,7,60,7,2,67,8 ,55%,0.3,119,13,9,33 ,28%,-,9
2023/2024,A2,Regular_Season_Group_A,2nd,6,-,3272,26/12/2023 ,17:00 ,-,-,O,Tecnoteam Albese Volley Como,Tecnoteam Albese Volley,3,0,8,16,21,25,5,10,11,13,7,16,21,25,8,13,18,23,8,11,21,25,7,16,19,23,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,55,26,29,74,7,5,53,4 ,43%,0.15,115,6,9,41 ,36%,-,9
2023/2024,A2,Regular_Season_Group_A,2nd,6,-,3273,26/12/2023 ,17:00 ,-,-,C,Volley Soverato,Soverato,0,3,3,6,9,12,8,16,21,25,5,12,17,22,8,16,21,25,6,9,14,20,8,16,21,25,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,39,16,7,56,6,7,66,4 ,61%,0.32,94,13,9,23 ,24%,-,9
2023/2024,A2,Regular_Season_Group_A,2nd,6,-,3273,26/12/2023 ,17:00 ,-,-,O,Città Di Messina,Akademia Messina,3,0,8,16,21,25,3,6,9,12,8,16,21,25,5,12,17,22,8,16,21,25,6,9,14,20,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,56,31,23,73,7,1,50,9 ,46%,0.32,96,8,9,46 ,48%,-,9
2023/2024,A2,Regular_Season_Group_A,2nd,6,-,3274,27/12/2023 ,20:00 ,-,-,C,Cda Volley Talmassons Fvg,Volley Talmassons,3,1,8,16,21,25,5,11,14,19,6,14,16,20,8,16,21,25,8,16,21,25,3,11,15,19,8,16,21,25,4,6,8,10,-,-,-,-,-,-,-,-,64,28,40,94,9,4,61,4 ,59%,0.34,117,6,5,50 ,43%,-,10
2023/2024,A2,Regular_Season_Group_A,2nd,6,-,3274,27/12/2023 ,20:00 ,-,-,O,Nuvolì Altafratte Padova,Alta Fratte Volley Padova,1,3,5,11,14,19,8,16,21,25,8,16,21,25,6,14,16,20,3,11,15,19,8,16,21,25,4,6,8,10,8,16,21,25,-,-,-,-,-,-,-,-,56,14,7,74,13,2,85,9 ,55%,0.41,134,17,10,49 ,37%,-,5
2023/2024,A2,Regular_Season_Group_A,2nd,6,-,3275,27/12/2023 ,20:00 ,-,-,C,Bartoccini-Fortinfissi Perugia,Bartoccini Perugia,3,0,8,16,21,25,4,9,12,17,8,16,21,25,4,10,16,20,8,16,21,25,4,9,14,16,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,63,31,35,75,9,6,50,8 ,62%,0.36,86,5,6,48 ,56%,-,9
2023/2024,A2,Regular_Season_Group_A,2nd,6,-,3275,27/12/2023 ,20:00 ,-,-,O,Sirdeco Volley Pescara,Beach World Pescara,0,3,4,9,12,17,8,16,21,25,4,10,16,20,8,16,21,25,4,9,14,16,8,16,21,25,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,39,14,8,54,4,6,66,12 ,53%,0.32,85,6,9,27 ,32%,-,6
2023/2024,A2,Regular_Season_Group_A,2nd,7,-,3276,14/12/2023 ,19:45 ,-,-,C,Futura Giovani Busto Arsizio,Futura Giovani Busto Arsizio,3,0,8,16,21,25,5,11,14,22,6,16,21,27,8,14,18,25,8,16,21,25,1,12,13,19,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,53,19,28,75,12,1,58,2 ,62%,0.33,104,5,6,46 ,44%,-,6
2023/2024,A2,Regular_Season_Group_A,2nd,7,-,3276,14/12/2023 ,19:45 ,-,-,O,Bartoccini-Fortinfissi Perugia,Bartoccini Perugia,0,3,5,11,14,22,8,16,21,25,8,14,18,25,6,16,21,27,1,12,13,19,8,16,21,25,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,49,15,22,68,10,2,63,4 ,44%,0.27,99,7,6,41 ,41%,-,6
2023/2024,A2,Regular_Season_Group_A,2nd,7,-,3278,6/1/2024 ,17:00 ,-,-,C,Tecnoteam Albese Volley Como,Tecnoteam Albese Volley,3,0,8,16,21,25,6,12,17,23,8,16,21,25,3,6,8,10,5,16,21,25,8,15,18,21,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,64,32,41,74,7,4,51,3 ,59%,0.41,107,6,7,51 ,48%,-,9
2023/2024,A2,Regular_Season_Group_A,2nd,7,-,3278,6/1/2024 ,17:00 ,-,-,O,Cda Volley Talmassons Fvg,Volley Talmassons,0,3,6,12,17,23,8,16,21,25,3,6,8,10,8,16,21,25,8,15,18,21,5,16,21,25,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,39,15,8,55,4,-,67,11 ,39%,0.24,101,7,9,32 ,32%,-,7
2023/2024,A2,Regular_Season_Group_A,2nd,7,-,3277,7/1/2024 ,16:00 ,-,-,C,Città Di Messina,Akademia Messina,3,2,7,16,21,25,8,12,16,22,4,11,19,21,8,16,21,25,8,16,17,20,6,15,21,25,8,16,21,25,4,9,13,15,5,10,12,15,2,5,5,6,81,32,45,105,6,6,87,6 ,33%,-,167,16,8,64 ,38%,-,11
2023/2024,A2,Regular_Season_Group_A,2nd,7,-,3277,7/1/2024 ,16:00 ,-,-,O,Valsabbina Millenium Brescia,Millenium Brescia,2,3,8,12,16,22,7,16,21,25,8,16,21,25,4,11,19,21,6,15,21,25,8,16,17,20,4,9,13,15,8,16,21,25,2,5,5,6,5,10,12,15,64,19,26,94,7,3,99,6 ,0.48,-,170,14,11,53 ,31%,-,8
2023/2024,A2,Regular_Season_Group_A,2nd,7,-,3279,7/1/2024 ,17:00 ,-,-,C,Nuvolì Altafratte Padova,Alta Fratte Volley Padova,3,1,8,16,21,25,6,14,18,19,8,16,21,25,7,14,20,22,8,14,20,23,5,16,21,25,8,16,20,26,6,11,21,24,-,-,-,-,-,-,-,-,67,28,27,98,12,13,76,10 ,0.46,0.2,124,13,5,49 ,40%,-,5
2023/2024,A2,Regular_Season_Group_A,2nd,7,-,3279,7/1/2024 ,17:00 ,-,-,O,Volley Soverato,Soverato,1,3,6,14,18,19,8,16,21,25,7,14,20,22,8,16,21,25,5,16,21,25,8,14,20,23,6,11,21,24,8,16,20,26,-,-,-,-,-,-,-,-,60,21,12,91,15,6,86,15 ,33%,0.14,129,13,5,49 ,38%,-,5
2023/2024,A2,Regular_Season_Group_A,2nd,7,-,3280,8/1/2024 ,17:00 ,-,-,C,Sirdeco Volley Pescara,Beach World Pescara,1,3,7,16,21,25,8,15,17,21,5,14,17,25,8,16,21,27,8,16,21,25,6,15,20,27,7,12,15,18,8,16,21,25,-,-,-,-,-,-,-,-,62,20,29,94,11,5,89,5 ,76%,0.65,141,11,6,51 ,36%,-,6
2023/2024,A2,Regular_Season_Group_A,2nd,7,-,3280,8/1/2024 ,17:00 ,-,-,O,Vtb Fcredil Bologna,Vtb Fcredil Bologna,3,1,8,15,17,21,7,16,21,25,8,16,21,27,5,14,17,25,6,15,20,27,8,16,21,25,8,16,21,25,7,12,15,18,-,-,-,-,-,-,-,-,76,29,36,99,10,5,83,8 ,86%,0.72,149,14,6,65 ,44%,-,6
2023/2024,A2,Regular_Season_Group_A,2nd,8,-,3284,13/1/2024 ,20:00 ,-,-,C,Bartoccini-Fortinfissi Perugia,Bartoccini Perugia,3,0,6,16,21,25,8,11,12,16,8,14,21,25,7,16,18,22,8,16,21,25,7,13,15,19,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,54,21,31,73,10,6,53,4 ,75%,0.47,99,6,3,39 ,39%,-,9
2023/2024,A2,Regular_Season_Group_A,2nd,8,-,3284,13/1/2024 ,20:00 ,-,-,O,Città Di Messina,Akademia Messina,0,3,8,11,12,16,6,16,21,25,7,16,18,22,8,14,21,25,7,13,15,19,8,16,21,25,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,36,9,-1,59,6,-,63,8 ,56%,0.37,106,14,9,33 ,31%,-,3
2023/2024,A2,Regular_Season_Group_A,2nd,8,-,3281,14/1/2024 ,17:00 ,-,-,C,Vtb Fcredil Bologna,Vtb Fcredil Bologna,3,0,8,16,21,25,3,13,19,23,7,13,21,25,8,16,17,22,8,16,21,25,6,11,18,21,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,60,25,30,73,8,5,63,6 ,75%,0.44,114,9,7,50 ,44%,-,5
2023/2024,A2,Regular_Season_Group_A,2nd,8,-,3281,14/1/2024 ,17:00 ,-,-,O,Valsabbina Millenium Brescia,Millenium Brescia,0,3,3,13,19,23,8,16,21,25,8,16,17,22,7,13,21,25,6,11,18,21,8,16,21,25,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,45,16,20,68,5,3,65,7 ,58%,0.29,95,8,5,35 ,37%,-,7
2023/2024,A2,Regular_Season_Group_A,2nd,8,-,3282,14/1/2024 ,17:00 ,-,-,C,Futura Giovani Busto Arsizio,Futura Giovani Busto Arsizio,3,0,8,16,21,25,5,8,10,18,8,16,21,25,3,8,14,19,8,16,21,25,4,6,12,14,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,49,30,20,73,14,5,41,5 ,73%,0.44,83,5,5,35 ,42%,-,9
2023/2024,A2,Regular_Season_Group_A,2nd,8,-,3282,14/1/2024 ,17:00 ,-,-,O,Volley Soverato,Soverato,0,3,5,8,10,18,8,16,21,25,3,8,14,19,8,16,21,25,4,6,12,14,8,16,21,25,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,29,10,-10,53,12,-,59,7 ,46%,0.31,89,11,9,24 ,27%,-,5
2023/2024,A2,Regular_Season_Group_A,2nd,8,-,3283,14/1/2024 ,17:00 ,-,-,C,Nuvolì Altafratte Padova,Alta Fratte Volley Padova,0,3,8,15,20,22,4,16,21,25,8,11,13,15,7,16,21,25,4,14,19,20,8,16,21,25,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,38,16,5,59,10,7,60,6 ,63%,0.32,83,9,8,26 ,31%,-,5
2023/2024,A2,Regular_Season_Group_A,2nd,8,-,3283,14/1/2024 ,17:00 ,-,-,O,Tecnoteam Albese Volley Como,Tecnoteam Albese Volley,3,0,4,16,21,25,8,15,20,22,7,16,21,25,8,11,13,15,8,16,21,25,4,14,19,20,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,48,19,20,73,13,2,49,7 ,47%,0.16,83,2,6,38 ,46%,-,8
2023/2024,A2,Regular_Season_Group_A,2nd,8,-,3285,14/1/2024 ,17:00 ,-,-,C,Cda Volley Talmassons Fvg,Volley Talmassons,3,0,8,16,21,25,5,11,15,15,8,16,21,25,4,6,10,14,8,16,21,25,6,11,17,18,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,63,33,45,73,9,6,42,4 ,62%,0.36,82,3,2,43 ,52%,-,14
2023/2024,A2,Regular_Season_Group_A,2nd,8,-,3285,14/1/2024 ,17:00 ,-,-,O,Sirdeco Volley Pescara,Beach World Pescara,0,3,5,11,15,15,8,16,21,25,4,6,10,14,8,16,21,25,6,11,17,18,8,16,21,25,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,32,9,-7,48,6,3,64,13 ,42%,0.27,81,6,14,27 ,33%,-,2
2023/2024,A2,Regular_Season_Group_A,2nd,9,-,3286,21/1/2024 ,17:00 ,-,-,C,Tecnoteam Albese Volley Como,Tecnoteam Albese Volley,0,3,8,16,21,27,3,9,18,29,8,13,17,19,7,16,21,25,8,11,12,14,5,16,21,25,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,46,15,14,62,9,2,66,6 ,58%,0.45,99,9,8,37 ,37%,-,7
2023/2024,A2,Regular_Season_Group_A,2nd,9,-,3286,21/1/2024 ,17:00 ,-,-,O,Bartoccini-Fortinfissi Perugia,Bartoccini Perugia,3,0,3,9,18,29,8,16,21,27,7,16,21,25,8,13,17,19,5,16,21,25,8,11,12,14,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,56,25,29,77,11,1,53,6 ,55%,0.26,98,3,7,47 ,48%,-,8
2023/2024,A2,Regular_Season_Group_A,2nd,9,-,3287,21/1/2024 ,17:00 ,-,-,C,Valsabbina Millenium Brescia,Millenium Brescia,3,0,7,16,21,25,8,15,19,22,8,16,21,25,6,9,11,13,8,16,21,25,5,11,17,23,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,49,24,19,74,10,4,50,5 ,44%,0.24,108,7,7,37 ,34%,-,8
2023/2024,A2,Regular_Season_Group_A,2nd,9,-,3287,21/1/2024 ,17:00 ,-,-,O,Cda Volley Talmassons Fvg,Volley Talmassons,0,3,8,15,19,22,7,16,21,25,6,9,11,13,8,16,21,25,5,11,17,23,8,16,21,25,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,39,15,-3,59,9,3,64,8 ,42%,0.16,110,16,8,29 ,26%,-,7
2023/2024,A2,Regular_Season_Group_A,2nd,9,-,3288,21/1/2024 ,17:00 ,-,-,C,Città Di Messina,Akademia Messina,3,2,4,14,17,21,8,16,21,25,5,16,21,25,8,14,16,23,7,16,21,25,8,15,18,19,4,14,15,16,8,16,21,25,4,10,12,17,5,9,11,15,73,31,26,104,12,4,92,14 ,29%,-,151,10,11,54 ,36%,-,15
2023/2024,A2,Regular_Season_Group_A,2nd,9,-,3288,21/1/2024 ,17:00 ,-,-,O,Futura Giovani Busto Arsizio,Futura Giovani Busto Arsizio,2,3,8,16,21,25,4,14,17,21,8,14,16,23,5,16,21,25,8,15,18,19,7,16,21,25,8,16,21,25,4,14,15,16,5,9,11,15,4,10,12,17,77,32,25,106,14,6,92,10 ,0.46,-,171,13,15,60 ,35%,-,11
2023/2024,A2,Regular_Season_Group_A,2nd,9,-,3289,21/1/2024 ,17:00 ,-,-,C,Volley Soverato,Soverato,3,1,8,16,21,25,6,10,12,15,4,12,19,25,8,16,21,23,6,14,18,22,8,16,21,25,8,16,21,25,4,10,19,20,-,-,-,-,-,-,-,-,71,35,36,96,17,2,71,5 ,0.69,0.31,121,6,7,51 ,42%,-,18
2023/2024,A2,Regular_Season_Group_A,2nd,9,-,3289,21/1/2024 ,17:00 ,-,-,O,Vtb Fcredil Bologna,Vtb Fcredil Bologna,1,3,6,10,12,15,8,16,21,25,8,16,21,23,4,12,19,25,8,16,21,25,6,14,18,22,4,10,19,20,8,16,21,25,-,-,-,-,-,-,-,-,60,24,11,84,13,5,79,5 ,76%,0.53,131,13,18,48 ,37%,-,7
2023/2024,A2,Regular_Season_Group_A,2nd,9,-,3290,21/1/2024 ,18:00 ,-,-,C,Sirdeco Volley Pescara,Beach World Pescara,1,3,6,10,12,17,8,16,21,25,2,9,19,25,8,16,21,22,7,11,15,21,8,16,21,25,8,14,16,19,6,16,21,25,-,-,-,-,-,-,-,-,58,26,13,83,10,12,83,16 ,66%,0.51,131,7,9,41 ,31%,-,5
2023/2024,A2,Regular_Season_Group_A,2nd,9,-,3290,21/1/2024 ,18:00 ,-,-,O,Nuvolì Altafratte Padova,Alta Fratte Volley Padova,3,1,8,16,21,25,6,10,12,17,8,16,21,22,2,9,19,25,8,16,21,25,7,11,15,21,6,16,21,25,8,14,16,19,-,-,-,-,-,-,-,-,71,35,29,96,13,7,73,16 ,67%,0.59,138,8,5,56 ,41%,-,8
2023/2024,A2,Regular_Season_Group_B,1st,1,-,3292,8/10/2023 ,16:00 ,-,-,C,Volley Hermaea Olbia,Hermaea Olbia,2,3,8,16,21,25,6,13,19,23,4,11,13,19,8,16,21,25,8,16,21,25,7,9,15,18,8,14,15,18,6,16,21,25,2,4,4,7,5,10,12,15,66,22,21,94,11,3,89,8 ,58%,0.3,149,14,12,56 ,38%,-,7
