Season,Division,Championship,Phase,Day,Game,Match No,DMY,Time,Spettatori,Incasso,Casa/Ospite,Team,Club,Set Won,Set Lost,Set1_Point_Won_Part1,Set1_Point_Won_Part2,Set1_Point_Won_Part3,Set1_Point_Won,Set1_Point_Lost_Part1,Set1_Point_Lost_Part2,Set1_Point_Lost_Part3,Set1_Point_Lost,Set2_Point_Won_Part1,Set2_Point_Won_Part2,Set2_Point_Won_Part3,Set2_Point_Won,Set2_Point_Lost_Part1,Set2_Point_Lost_Part2,Set2_Point_Lost_Part3,Set2_Point_Lost,Set3_Point_Won_Part1,Set3_Point_Won_Part2,Set3_Point_Won_Part3,Set3_Point_Won,Set3_Point_Lost_Part1,Set3_Point_Lost_Part2,Set3_Point_Lost_Part3,Set3_Point_Lost,Set4_Point_Won_Part1,Set4_Point_Won_Part2,Set4_Point_Won_Part3,Set4_Point_Won,Set4_Point_Lost_Part1,Set4_Point_Lost_Part2,Set4_Point_Lost_Part3,Set4_Point_Lost,Set5_Point_Won_Part1,Set5_Point_Won_Part2,Set5_Point_Won_Part3,Set5_Point_Won,Set5_Point_Lost_Part1,Set5_Point_Lost_Part2,Set5_Point_Lost_Part3,Set5_Point_Lost,Point_Tot,Point_BP,Point_VP,Service_N,Service_Err,Service_Pt,Reception_N,Reception_Err,Reception_Pos%,Reception_Prf%,Spike_N,Spike_Err,Spike_Blocked,Spike_Pt,Spike_Pt%,Block_Invasion,Block_Pt
2000/2001,A1,Regular_Season,2nd,13,2,0,20/3/2001,20:30,2241,1733,C,Domino Palermo,Palermo Domino,0,3,7,9,17,20,8,16,21,25,8,16,19,23,6,13,21,25,8,13,17,20,5,16,21,25,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,43,14,9,64,14,1,60,5,0.5,0.33,82,6,8,33,0.4,1,9
2000/2001,A1,Regular_Season,2nd,13,2,0,20/3/2001,20:30,2241,1733,O,Lube Banca Marche Macerata,Lube,3,0,8,16,21,25,7,9,17,20,6,13,21,25,8,16,19,23,5,16,21,25,8,13,17,20,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,50,23,19,74,14,5,50,2,0.7,0.4,82,5,9,37,0.45,1,8
2000/2001,A1,Regular_Season,2nd,13,3,0,20/3/2001,20:30,1599,3056,C,European Padova,Padova,3,2,8,14,16,20,7,16,21,25,8,16,21,25,5,13,16,22,5,16,21,25,8,14,17,21,4,9,13,21,8,16,21,25,5,10,12,15,2,6,6,10,72,25,20,105,15,4,87,7,0.67,0.46,114,12,16,56,0.49,2,12
2000/2001,A1,Regular_Season,2nd,13,3,0,20/3/2001,20:30,1599,3056,O,Casa Modena,Modena,2,3,7,16,21,25,8,14,16,20,5,13,16,22,8,16,21,25,8,14,17,21,5,16,21,25,8,16,21,25,4,9,13,21,2,6,6,10,5,10,12,15,71,28,22,104,17,6,90,5,0.74,0.53,118,13,12,49,0.42,2,16
2000/2001,A1,Regular_Season,2nd,13,4,0,20/3/2001,20:30,1132,1702,C,Conad Volley Forlì,Forlì,1,3,8,16,21,25,5,11,14,15,5,10,18,21,8,16,21,25,5,19,21,24,8,16,19,26,8,16,19,25,6,14,21,27,-,-,-,-,-,-,-,-,67,26,11,96,18,4,79,12,0.61,0.54,120,13,12,54,0.45,1,9
2000/2001,A1,Regular_Season,2nd,13,4,0,20/3/2001,20:30,1132,1702,O,Itas Diatec Trentino,Trento,3,1,5,11,14,15,8,16,21,25,8,16,21,25,5,10,18,21,8,16,19,26,5,19,21,24,6,14,21,27,8,16,19,25,-,-,-,-,-,-,-,-,59,24,18,92,13,7,78,5,0.65,0.56,117,12,9,40,0.34,2,12
2000/2001,A1,Regular_Season,2nd,13,5,0,20/3/2001,20:30,2043,3538,C,Ford per il Bambino Gesù Roma,Roma Piaggio,3,1,8,16,21,25,6,14,17,20,5,14,19,28,8,16,21,30,8,16,21,25,2,9,14,16,8,16,21,25,5,12,16,20,-,-,-,-,-,-,-,-,72,24,34,102,14,5,68,2,0.74,0.49,103,13,6,56,0.54,3,11
2000/2001,A1,Regular_Season,2nd,13,5,0,20/3/2001,20:30,2043,3538,O,La Cascina Taranto,Taranto,1,3,6,14,17,20,8,16,21,25,8,16,21,30,5,14,19,28,2,9,14,16,8,16,21,25,5,12,16,20,8,16,21,25,-,-,-,-,-,-,-,-,53,9,8,86,18,2,88,6,0.77,0.61,125,10,11,45,0.36,-,6
2000/2001,A1,Regular_Season,2nd,13,6,0,20/3/2001,20:30,1504,3516,C,Asystel Milano,Milano Volley,3,0,8,16,21,25,7,12,18,21,8,16,18,32,7,15,21,30,8,16,21,25,7,13,16,18,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,60,21,39,81,6,1,56,2,0.79,0.7,86,6,6,52,0.6,1,7
2000/2001,A1,Regular_Season,2nd,13,6,0,20/3/2001,20:30,1504,3516,O,Yahoo! Italia Ferrara,Ferrara,0,3,7,12,18,21,8,16,21,25,7,15,21,30,8,16,18,32,7,13,16,18,8,16,21,25,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,53,9,22,70,14,2,75,2,0.84,0.65,91,7,7,45,0.49,1,6
2000/2001,A1,Regular_Season,2nd,13,7,0,20/3/2001,20:30,1008,2842,C,Bossini Wlf Montichiari,Monza Brianza,3,1,8,16,21,25,4,7,14,19,8,15,20,23,7,16,21,25,6,16,21,25,8,15,16,18,8,16,21,25,4,11,12,16,-,-,-,-,-,-,-,-,62,28,33,97,13,7,61,4,0.69,0.46,86,5,7,41,0.48,-,14
2000/2001,A1,Regular_Season,2nd,13,7,0,20/3/2001,20:30,1008,2842,O,Noicom Alpitour Cuneo,Cuneo,1,3,4,7,14,19,8,16,21,25,7,16,21,25,8,15,20,23,8,15,16,18,6,16,21,25,4,11,12,16,8,16,21,25,-,-,-,-,-,-,-,-,60,17,-,79,18,4,84,10,0.61,0.43,111,15,14,49,0.44,3,7
2000/2001,A1,Play_Off,Quarter,1,1,0,27/3/2001,20:30,2024,10044,C,LubeBanca Marche,Lube,0,3,6,12,15,19,8,16,21,25,8,16,21,24,6,13,18,26,4,13,15,17,8,16,21,25,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,49,17,16,62,9,2,68,3,0.72,0.57,86,8,11,38,0.44,2,9
2000/2001,A1,Play_Off,Quarter,1,1,0,27/3/2001,20:30,2024,10044,O,Asystel Milano,Milano Volley,3,0,8,16,21,25,6,12,15,19,6,13,18,26,8,16,21,24,8,16,21,25,4,13,15,17,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,54,22,32,74,6,1,53,2,0.68,0.38,78,3,9,42,0.54,2,11
2000/2001,A1,Play_Off,Quarter,1,2,0,27/3/2001,20:30,2418,9867,C,Maxicono PR,Parma,3,1,8,16,20,25,6,11,21,23,8,13,16,19,7,16,21,25,7,16,21,25,8,15,20,23,8,16,21,25,5,13,18,19,-,-,-,-,-,-,-,-,71,23,29,92,15,8,77,6,0.77,0.57,86,11,8,54,0.63,2,9
2000/2001,A1,Play_Off,Quarter,1,2,0,27/3/2001,20:30,2418,9867,O,Casa Modena,Modena,1,3,6,11,21,23,8,16,20,25,7,16,21,25,8,13,16,19,8,15,20,23,7,16,21,25,5,13,18,19,8,16,21,25,-,-,-,-,-,-,-,-,63,18,24,92,14,7,77,9,0.79,0.66,88,6,9,48,0.55,1,8
2000/2001,A1,Play_Off,Quarter,1,3,0,28/3/2001,20:30,2094,10816,C,Yahoo! Italia Ferrara,Ferrara,3,1,8,16,19,38,4,15,21,36,8,15,21,34,6,16,20,32,4,9,13,18,8,16,21,25,8,16,21,28,6,12,16,26,-,-,-,-,-,-,-,-,76,28,20,117,23,9,95,13,0.66,0.54,124,11,7,56,0.45,2,11
2000/2001,A1,Play_Off,Quarter,1,3,0,28/3/2001,20:30,2094,10816,O,Noicom Alpitour Cuneo,Cuneo,1,3,4,15,21,36,8,16,19,38,6,16,20,32,8,15,21,34,8,16,21,25,4,9,13,18,6,12,16,26,8,16,21,28,-,-,-,-,-,-,-,-,83,32,18,120,25,10,94,12,0.67,0.49,131,11,11,66,0.5,6,7
2000/2001,A1,Play_Off,Quarter,1,4,0,28/3/2001,20:30,1408,6228,C,Bossini Wlf Montichiari,Monza Brianza,1,3,7,16,21,23,8,15,18,25,3,7,10,15,8,16,21,25,8,16,21,25,3,9,14,21,6,12,13,17,8,16,21,25,-,-,-,-,-,-,-,-,57,18,14,81,14,7,78,4,0.65,0.49,95,8,11,44,0.46,6,6
2000/2001,A1,Play_Off,Quarter,1,4,0,28/3/2001,20:30,1408,6228,O,Sisley Treviso,Treviso,3,1,8,15,18,25,7,16,21,23,8,16,21,25,3,7,10,15,3,9,14,21,8,16,21,25,8,16,21,25,6,12,13,17,-,-,-,-,-,-,-,-,67,26,30,95,17,4,67,8,0.69,0.48,92,6,6,52,0.57,-,11
2000/2001,A1,Play_Off,Quarter,2,1,0,29/3/2001,20:30,2592,9582,C,Asystel Milano,Milano Volley,3,2,8,16,21,25,6,12,19,23,8,16,21,25,5,10,14,20,4,10,12,13,8,16,21,25,4,12,16,20,8,16,21,25,5,10,12,15,3,7,8,10,70,23,30,98,10,2,91,10,0.59,0.45,119,8,9,55,0.46,3,13
2000/2001,A1,Play_Off,Quarter,2,1,0,29/3/2001,20:30,2592,9582,O,LubeBanca Marche,Lube,2,3,6,12,19,23,8,16,21,25,5,10,14,20,8,16,21,25,8,16,21,25,4,10,12,13,8,16,21,25,4,12,16,20,3,7,8,10,5,10,12,15,81,31,39,103,12,10,88,2,0.78,0.74,127,14,13,62,0.49,1,9
2000/2001,A1,Play_Off,Quarter,2,2,0,29/3/2001,20:30,3476,32670,C,Casa Modena,Modena,3,1,6,11,21,23,8,16,20,25,8,16,21,25,4,9,18,21,8,16,21,25,4,12,18,22,8,16,21,25,4,10,13,18,-,-,-,-,-,-,-,-,61,28,24,96,10,8,63,8,0.67,0.49,76,5,10,39,0.51,4,14
2000/2001,A1,Play_Off,Quarter,2,2,0,29/3/2001,20:30,3476,32670,O,Maxicono PR,Parma,1,3,8,16,20,25,6,11,21,23,4,9,18,21,8,16,21,25,4,12,18,22,8,16,21,25,4,10,13,18,8,16,21,25,-,-,-,-,-,-,-,-,66,24,11,87,24,6,86,10,0.67,0.5,96,6,14,50,0.52,1,10
2000/2001,A1,Play_Off,Quarter,2,3,0,30/3/2001,20:30,2280,11690,C,Noicom Alpitour Cuneo,Cuneo,3,0,8,16,21,25,4,11,16,18,5,16,21,25,8,14,17,22,8,16,21,25,4,10,15,16,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,49,21,25,73,12,3,48,3,0.73,0.48,65,3,4,31,0.48,2,15
2000/2001,A1,Play_Off,Quarter,2,3,0,30/3/2001,20:30,2280,11690,O,Yahoo! Italia Ferrara,Ferrara,0,3,4,11,16,18,8,16,21,25,8,14,17,22,5,16,21,25,4,10,15,16,8,16,21,25,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,39,11,-6,58,10,2,61,5,0.79,0.61,85,12,15,33,0.39,3,4
2000/2001,A1,Play_Off,Quarter,2,4,0,30/3/2001,20:30,1424,4690,C,Sisley Treviso,Treviso,3,1,6,16,20,30,8,15,21,32,4,14,21,25,8,16,17,19,6,16,21,25,8,14,19,23,7,14,22,26,8,16,21,24,-,-,-,-,-,-,-,-,68,20,27,104,10,1,80,8,0.71,0.6,106,9,12,57,0.54,2,10
2000/2001,A1,Play_Off,Quarter,2,4,0,30/3/2001,20:30,1424,4690,O,Bossini Wlf Montichiari,Monza Brianza,1,3,8,15,21,32,6,16,20,30,8,16,17,19,4,14,21,25,8,14,19,23,6,16,21,25,8,16,21,24,7,14,22,26,-,-,-,-,-,-,-,-,74,20,26,99,19,8,94,3,0.79,0.67,116,16,10,54,0.47,-,12
2000/2001,A1,Play_Off,Quarter,3,1,0,1/3/2001,15:15,2592,9582,C,Asystel Milano,Milano Volley,3,2,8,16,21,25,5,9,16,17,8,16,21,25,4,10,16,19,5,16,20,27,8,15,21,29,8,16,20,22,4,12,21,25,5,10,12,15,4,8,8,10,77,31,37,113,11,3,79,6,0.63,0.46,120,8,12,59,0.49,3,15
2000/2001,A1,Play_Off,Quarter,3,1,0,1/3/2001,15:15,2592,9582,O,LubeBanca Marche,Lube,2,3,5,9,16,17,8,16,21,25,4,10,16,19,8,16,21,25,8,15,21,29,5,16,20,27,4,12,21,25,8,16,20,22,4,8,8,10,5,10,12,15,77,26,22,101,22,6,102,3,0.81,0.62,146,14,15,59,0.4,1,12
2000/2001,A1,Play_Off,Quarter,3,2,0,31/3/2001,16:30,3476,32670,C,Casa Modena,Modena,3,0,8,16,21,25,5,12,17,21,6,16,21,25,8,15,18,21,8,16,21,25,4,7,11,13,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,55,28,34,73,7,9,46,6,0.72,0.63,60,3,3,37,0.62,2,9
2000/2001,A1,Play_Off,Quarter,3,2,0,31/3/2001,16:30,3476,32670,O,Maxicono PR,Parma,0,3,5,12,17,21,8,16,21,25,8,15,18,21,6,16,21,25,4,7,11,13,8,16,21,25,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,43,14,3,57,11,5,66,11,0.64,0.52,75,8,9,35,0.47,1,3
2000/2001,A1,Play_Off,Quarter,3,3,0,1/4/2001,18:30,2280,11690,C,Noicom Alpitour Cuneo,Cuneo,3,1,8,15,20,25,7,16,21,23,1,6,10,14,8,16,21,25,7,14,17,26,8,16,21,24,8,16,21,25,6,14,18,19,-,-,-,-,-,-,-,-,65,20,22,89,11,8,81,4,0.75,0.54,110,7,17,48,0.44,4,9
2000/2001,A1,Play_Off,Quarter,3,3,0,1/4/2001,18:30,2280,11690,O,Yahoo! Italia Ferrara,Ferrara,1,3,7,16,21,23,8,15,20,25,8,16,21,25,1,6,10,14,8,16,21,24,7,14,17,26,6,14,18,19,8,16,21,25,-,-,-,-,-,-,-,-,69,24,28,92,11,4,78,9,0.69,0.55,91,12,9,48,0.53,-,17
2000/2001,A1,Play_Off,Quarter,3,4,0,1/4/2001,17:30,1424,4690,C,Sisley Treviso,Treviso,3,0,8,16,21,25,6,13,16,21,5,16,21,25,8,13,17,23,8,16,21,25,7,11,13,16,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,58,23,36,73,11,7,52,1,0.71,0.56,74,7,1,44,0.59,2,7
2000/2001,A1,Play_Off,Quarter,3,4,0,1/4/2001,17:30,1424,4690,O,Bossini Wlf Montichiari,Monza Brianza,0,3,6,13,16,21,8,16,21,25,8,13,17,23,5,16,21,25,7,11,13,16,8,16,21,25,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,36,8,5,62,10,1,62,8,0.66,0.58,77,6,7,34,0.44,-,1
2000/2001,A1,Play_Off,Quarter,4,1,0,3/4/2001,20:30,2227,17405,C,Yahoo! Italia Ferrara,Ferrara,1,3,8,16,21,25,4,11,15,18,8,16,21,30,2,11,17,32,8,16,21,23,7,13,17,25,8,16,21,23,5,10,20,25,-,-,-,-,-,-,-,-,68,33,14,102,16,8,76,18,0.62,0.45,90,9,8,51,0.57,3,9
2000/2001,A1,Play_Off,Quarter,4,1,0,3/4/2001,20:30,2227,17405,O,Noicom Alpitour Cuneo,Cuneo,3,1,4,11,15,18,8,16,21,25,2,11,17,32,8,16,21,30,7,13,17,25,8,16,21,23,5,10,20,25,8,16,21,23,-,-,-,-,-,-,-,-,71,30,22,99,23,14,86,8,0.7,0.49,101,7,9,49,0.49,2,8
2000/2001,A1,Play_Off,Quarter,4,2,0,3/4/2001,20:30,2685,15186,C,Maxicono PR,Parma,0,3,6,13,18,22,8,16,21,25,4,11,14,17,8,16,21,25,8,15,19,21,5,16,21,25,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,38,8,-3,62,14,2,67,6,0.54,0.45,77,10,9,29,0.38,2,7
2000/2001,A1,Play_Off,Quarter,4,2,0,3/4/2001,20:30,2685,15186,O,Casa Modena,Modena,3,0,8,16,21,25,6,13,18,22,8,16,21,25,4,11,14,17,5,16,21,25,8,15,19,21,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,47,16,19,73,6,5,48,2,0.69,0.63,63,9,7,32,0.51,4,10
2000/2001,A1,Play_Off,Semifinal,1,1,0,7/4/2001,18:00,4121,12939,C,Asystel Milano,Milano Volley,3,1,4,14,19,23,8,16,21,25,8,16,21,25,5,8,10,14,3,12,21,25,8,16,17,19,6,16,20,32,8,15,21,30,-,-,-,-,-,-,-,-,66,25,29,103,11,3,72,9,0.61,0.49,101,7,7,56,0.55,3,7
2000/2001,A1,Play_Off,Semifinal,1,1,0,7/4/2001,18:00,4121,12939,O,Noicom Alpitour Cuneo,Cuneo,1,3,8,16,21,25,4,14,19,23,5,8,10,14,8,16,21,25,8,16,17,19,3,12,21,25,8,15,21,30,6,16,20,32,-,-,-,-,-,-,-,-,66,19,19,89,17,8,92,4,0.83,0.62,124,16,7,51,0.41,3,7
2000/2001,A1,Play_Off,Semifinal,1,2,0,8/4/2001,18:30,4412,47204,C,Casa Modena,Modena,1,3,6,16,21,25,8,15,18,21,5,10,14,18,8,16,21,25,6,14,19,22,8,16,21,25,5,15,20,22,8,16,21,25,-,-,-,-,-,-,-,-,60,19,17,88,18,-,77,10,0.66,0.53,88,7,8,44,0.5,-,16
2000/2001,A1,Play_Off,Semifinal,1,2,0,8/4/2001,18:30,4412,47204,O,Sisley Treviso,Treviso,3,1,8,15,18,21,6,16,21,25,8,16,21,25,5,10,14,18,8,16,21,25,6,14,19,22,8,16,21,25,5,15,20,22,-,-,-,-,-,-,-,-,71,25,28,95,18,8,70,-,0.69,0.53,107,5,16,55,0.51,4,8
2000/2001,A1,Play_Off,Semifinal,2,1,0,12/4/2001,20:30,3139,23678,C,Noicom Alpitour Cuneo,Cuneo,2,3,4,16,21,25,8,13,17,22,7,10,15,21,8,16,21,25,8,14,19,23,7,16,21,25,8,16,21,25,3,7,11,14,2,7,9,10,5,10,12,15,73,24,33,105,16,6,86,2,0.83,0.67,123,10,9,55,0.45,3,12
2000/2001,A1,Play_Off,Semifinal,2,1,0,12/4/2001,20:30,3139,23678,O,Asystel Milano,Milano Volley,3,2,8,13,17,22,4,16,21,25,8,16,21,25,7,10,15,21,7,16,21,25,8,14,19,23,3,7,11,14,8,16,21,25,5,10,12,15,2,7,9,10,72,24,21,100,14,3,89,8,0.63,0.43,129,17,12,60,0.47,-,9
2000/2001,A1,Play_Off,Semifinal,2,2,0,12/4/2001,20:30,2160,11805,C,Sisley Treviso,Treviso,3,0,6,14,20,25,8,16,21,23,7,16,21,25,8,13,15,21,4,16,21,25,8,14,20,23,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,57,22,22,72,13,5,58,8,0.55,0.47,70,7,6,44,0.63,1,8
2000/2001,A1,Play_Off,Semifinal,2,2,0,12/4/2001,20:30,2160,11805,O,Casa Modena,Modena,0,3,8,16,21,23,6,14,20,25,8,13,15,21,7,16,21,25,8,14,20,23,4,16,21,25,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,46,15,18,69,11,8,59,6,0.71,0.58,57,2,8,32,0.56,1,6
2000/2001,A1,Play_Off,Semifinal,3,1,0,14/4/2001,15:15,2160,11805,C,Sisley Treviso,Treviso,3,0,8,16,21,25,6,11,14,17,8,16,21,25,3,6,8,12,7,13,19,32,8,16,21,30,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,59,25,35,81,14,2,48,2,0.71,0.58,64,1,6,42,0.66,1,15
2000/2001,A1,Play_Off,Semifinal,3,1,0,14/4/2001,15:15,2160,11805,O,Casa Modena,Modena,0,3,6,11,14,17,8,16,21,25,3,6,8,12,8,16,21,25,8,16,21,30,7,13,19,32,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,42,11,3,60,12,2,67,4,0.76,0.69,78,7,15,34,0.44,1,6
2000/2001,A1,Play_Off,Semifinal,3,2,0,14/4/2001,16:30,3139,23678,C,Noicom Alpitour Cuneo,Cuneo,3,1,6,9,14,20,8,16,21,25,8,16,21,25,7,15,20,23,8,15,21,25,5,16,20,22,8,16,21,25,5,10,17,22,-,-,-,-,-,-,-,-,72,21,34,94,19,3,83,4,0.77,0.64,108,5,10,55,0.51,-,14
2000/2001,A1,Play_Off,Semifinal,3,2,0,14/4/2001,16:30,3139,23678,O,Asystel Milano,Milano Volley,1,3,8,16,21,25,6,9,14,20,7,15,20,23,8,16,21,25,5,16,20,22,8,15,21,25,5,10,17,22,8,16,21,25,-,-,-,-,-,-,-,-,67,24,29,93,10,4,75,4,0.68,0.43,95,8,14,53,0.56,2,10
2000/2001,A1,Play_Off,Semifinal,4,1,0,17/4/2001,20:30,4550,20844,C,Asystel Milano,Milano Volley,3,2,6,11,17,22,8,16,21,25,8,15,19,30,7,16,21,28,8,16,21,31,6,11,19,29,8,14,21,22,7,16,20,25,5,9,11,15,3,10,12,13,83,22,40,120,11,2,97,6,0.67,0.43,146,11,14,68,0.47,1,13
2000/2001,A1,Play_Off,Semifinal,4,1,0,17/4/2001,20:30,4550,20844,O,Noicom Alpitour Cuneo,Cuneo,2,3,8,16,21,25,6,11,17,22,7,16,21,28,8,15,19,30,6,11,19,29,8,16,21,31,7,16,20,25,8,14,21,22,3,10,12,13,5,9,11,15,93,26,41,118,21,5,109,3,0.87,0.66,151,13,13,74,0.49,2,14
2000/2001,A1,Play_Off,Final,1,1,0,21/4/2001,15:15,4592,24969,C,Asystel Milano,Milano Volley,2,3,8,16,21,25,6,11,14,16,8,16,21,25,7,15,19,21,8,15,17,19,7,16,21,25,5,14,19,21,8,16,21,25,4,9,11,13,5,10,12,15,74,16,44,104,4,1,88,2,0.78,0.68,124,7,14,62,0.5,3,11
2000/2001,A1,Play_Off,Final,1,1,0,21/4/2001,15:15,4592,24969,O,Sisley Treviso,Treviso,3,2,6,11,14,16,8,16,21,25,7,15,19,21,8,16,21,25,7,16,21,25,8,15,17,19,8,16,21,25,5,14,19,21,5,10,12,15,4,9,11,13,84,20,43,100,12,1,99,1,0.74,0.64,135,14,11,69,0.51,3,14
2000/2001,A1,Play_Off,Final,2,1,0,25/4/2001,17:00,4522,70942,C,Sisley Treviso,Treviso,3,1,4,14,19,31,8,16,21,29,8,14,19,31,5,16,21,29,7,13,17,22,8,16,21,25,8,16,21,25,5,12,13,19,-,-,-,-,-,-,-,-,88,26,46,108,17,6,90,3,0.81,0.63,123,13,8,67,0.54,1,15
2000/2001,A1,Play_Off,Final,2,1,0,25/4/2001,17:00,4522,70942,O,Asystel Milano,Milano Volley,1,3,8,16,21,29,4,14,19,31,5,16,21,29,8,14,19,31,8,16,21,25,7,13,17,22,5,12,13,19,8,16,21,25,-,-,-,-,-,-,-,-,70,12,26,103,13,3,91,8,0.67,0.55,115,8,15,59,0.51,-,8
2000/2001,A1,Play_Off,Final,3,1,0,28/4/2001,15:15,3598,55419,C,Sisley Treviso,Treviso,3,1,7,12,18,22,8,16,21,25,8,16,21,25,6,12,16,17,6,16,20,27,8,14,21,25,8,16,21,25,6,11,16,19,-,-,-,-,-,-,-,-,74,25,38,98,17,1,73,3,0.81,0.67,114,8,7,62,0.54,1,11
2000/2001,A1,Play_Off,Final,3,1,0,28/4/2001,15:15,3598,55419,O,Asystel Milano,Milano Volley,1,3,8,16,21,25,7,12,18,22,6,12,16,17,8,16,21,25,8,14,21,25,6,16,20,27,6,11,16,19,8,16,21,25,-,-,-,-,-,-,-,-,57,14,19,86,13,3,81,2,0.75,0.58,125,11,11,47,0.38,1,7
2000/2001,A1,Coppa_Italia,Preliminary_1st_8th,-,1,0,8/10/2000,17:30,729,1690,C,Asystel Milano,Milano Volley,3,2,4,9,13,19,8,16,21,25,5,16,19,25,8,15,21,27,6,16,21,25,8,15,19,22,7,16,21,25,8,12,17,19,5,10,12,15,2,6,7,10,81,30,35,108,12,5,89,6,0.72,0.52,138,13,12,67,0.49,3,9
2000/2001,A1,Coppa_Italia,Preliminary_1st_8th,-,1,0,8/10/2000,17:30,729,1690,O,European PD,Padova,2,3,8,16,21,25,4,9,13,19,8,15,21,27,5,16,19,25,8,15,19,22,6,16,21,25,8,12,17,19,7,16,21,25,2,6,7,10,5,10,12,15,76,22,34,104,15,6,96,6,0.76,0.67,134,11,9,58,0.43,1,12
2000/2001,A1,Coppa_Italia,Preliminary_1st_8th,-,2,0,8/10/2000,17:30,592,2412,C,La Cascina TA,Taranto,3,1,8,16,21,25,6,11,15,19,8,15,20,23,5,16,21,25,6,12,21,25,8,16,18,22,8,16,21,25,7,14,19,22,-,-,-,-,-,-,-,-,69,22,28,97,16,7,71,5,0.75,0.56,111,11,7,53,0.48,2,9
2000/2001,A1,Coppa_Italia,Preliminary_1st_8th,-,2,0,8/10/2000,17:30,592,2412,O,Conad Volley Forlì,Forlì,1,3,6,11,15,19,8,16,21,25,5,16,21,25,8,15,20,23,8,16,18,22,6,12,21,25,7,14,19,22,8,16,21,25,-,-,-,-,-,-,-,-,59,13,14,89,18,2,81,7,0.72,0.49,110,10,9,50,0.45,1,7
2000/2001,A1,Coppa_Italia,Preliminary_1st_Quarter,-,1,0,25/10/2000,20:30,266,408,C,European PD,Padova,3,0,8,16,21,25,6,15,17,21,8,16,21,25,7,13,15,18,8,16,21,26,4,12,20,24,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,54,22,30,75,6,4,53,4,0.77,0.47,64,7,5,35,0.55,2,15
2000/2001,A1,Coppa_Italia,Preliminary_1st_Quarter,-,1,0,25/10/2000,20:30,266,408,O,Bossini Wlf Montichiari,Monza Brianza,0,3,6,15,17,21,8,16,21,25,7,13,15,18,8,16,21,25,4,12,20,24,8,16,21,26,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,47,14,10,65,12,3,69,4,0.65,0.41,77,6,15,39,0.51,-,5
2000/2001,A1,Coppa_Italia,Preliminary_1st_Quarter,-,2,0,25/10/2000,20:30,1561,6567,C,Itas Diatec Trentino,Trento,0,3,4,11,19,22,8,16,21,25,7,13,18,23,8,16,21,25,8,16,20,21,5,13,21,25,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,49,14,7,68,14,1,64,11,0.61,0.45,80,6,10,42,0.53,1,6
2000/2001,A1,Coppa_Italia,Preliminary_1st_Quarter,-,2,0,25/10/2000,20:30,1561,6567,O,Noicom Alpitour Cuneo,Cuneo,3,0,8,16,21,25,4,11,19,22,8,16,21,25,7,13,18,23,5,13,21,25,8,16,20,21,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,53,21,28,73,9,10,54,2,0.76,0.52,73,5,6,33,0.45,3,10
2000/2001,A1,Coppa_Italia,Preliminary_1st_Quarter,-,3,0,23/10/2000,20:30,518,1007,C,La Cascina TA,Taranto,1,3,8,16,21,25,4,11,15,19,5,11,14,19,8,16,21,25,5,11,14,19,8,16,21,25,4,10,15,18,8,16,21,25,-,-,-,-,-,-,-,-,54,17,9,80,18,5,74,10,0.53,0.26,79,9,7,42,0.53,1,8
2000/2001,A1,Coppa_Italia,Preliminary_1st_Quarter,-,3,0,23/10/2000,20:30,518,1007,O,Maxicono PR,Parma,3,1,4,11,15,19,8,16,21,25,8,16,21,25,5,11,14,19,8,16,21,25,5,11,14,19,8,16,21,25,4,10,15,18,-,-,-,-,-,-,-,-,64,28,23,93,18,9,62,6,0.55,0.37,78,9,8,48,0.62,-,7
2000/2001,A1,Coppa_Italia,Preliminary_1st_Quarter,-,4,0,25/10/2000,20:30,1069,6386,C,Yahoo! Italia Ferrara,Ferrara,3,0,5,16,21,25,8,15,20,22,8,16,21,25,6,15,18,19,8,16,21,25,4,10,14,18,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,50,20,30,74,6,2,47,1,0.72,0.51,77,7,6,37,0.48,-,11
