Season,Division,Championship,Phase,Day,Game,Match No,DMY,Time,Spettatori,Incasso,Casa/Ospite,Team,Club,P.No,Name,Libero,C,Voto,Set1,Set2,Set3,Set4,Set5,Point_Tot,Point_BP,Point_VP,Service_N,Service_Err,Service_Pt,Reception_N,Reception_Err,Reception_Pos%,Reception_Prf%,Spike_N,Spike_Err,Spike_Blocked,Spike_Pt,Spike_Pt%,Block_Invasion,Block_Pt
2020/2021,A1,Regular_Season,1st,6,-,32,18/10/2020,18:00,880,19077,O,Gas Sales Bluenergy Piacenza,PiacenzaYou,5,Candellaro Davide,-,-,-,5,5,5,-,-,2,-,-3,8,-,-,-,-,-,-,3,-,-,1,0.33,-,1
2020/2021,A1,Regular_Season,1st,6,-,32,18/10/2020,18:00,880,19077,O,Gas Sales Bluenergy Piacenza,PiacenzaYou,7,Tondo Alessandro,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2020/2021,A1,Regular_Season,1st,6,-,32,18/10/2020,18:00,880,19077,O,Gas Sales Bluenergy Piacenza,PiacenzaYou,8,Antonov Oleg,-,-,6,3,3,4,-,-,7,4,1,6,1,1,6,-,0.17,0.17,14,3,1,4,0.29,-,2
2020/2021,A1,Regular_Season,1st,6,-,32,18/10/2020,18:00,880,19077,O,Gas Sales Bluenergy Piacenza,PiacenzaYou,9,Grozer Georg Jr,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2020/2021,A1,Regular_Season,1st,6,-,32,18/10/2020,18:00,880,19077,O,Gas Sales Bluenergy Piacenza,PiacenzaYou,10,Botto Iacopo,-,-,-,-,*,*,-,-,1,1,-2,2,1,-,6,-,0.33,0.33,3,-,1,-,-,-,1
2020/2021,A1,Regular_Season,1st,6,-,32,18/10/2020,18:00,880,19077,O,Gas Sales Bluenergy Piacenza,PiacenzaYou,13,Shaw James,-,-,-,*,*,*,-,-,1,-,-1,1,-,-,-,-,-,-,3,-,-,1,0.33,-,-
2020/2021,A1,Regular_Season,1st,6,-,32,18/10/2020,18:00,880,19077,O,Gas Sales Bluenergy Piacenza,PiacenzaYou,14,Hierrezuelo Raydel,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2020/2021,A1,Regular_Season,1st,6,-,32,18/10/2020,18:00,880,19077,O,Gas Sales Bluenergy Piacenza,PiacenzaYou,15,Fanuli Fabio,L,-,-,*,*,*,-,-,-,-,-1,-,-,-,7,1,0.43,0.43,-,-,-,-,-,-,-
2020/2021,A1,Regular_Season,1st,6,-,32,18/10/2020,18:00,880,19077,O,Gas Sales Bluenergy Piacenza,PiacenzaYou,17,Clevenot Trevor,-,-,5.6,1,1,1,-,-,11,4,-3,9,2,1,20,6,0.35,0.15,22,2,1,10,0.45,-,-
2020/2021,A1,Regular_Season,1st,6,-,33,18/10/2020,18:00,725,8018,C,Itas Trentino,Trento,2,Cortesia Lorenzo,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2020/2021,A1,Regular_Season,1st,6,-,33,18/10/2020,18:00,725,8018,C,Itas Trentino,Trento,3,Argenta Andrea,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2020/2021,A1,Regular_Season,1st,6,-,33,18/10/2020,18:00,725,8018,C,Itas Trentino,Trento,6,Sperotto Lorenzo,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2020/2021,A1,Regular_Season,1st,6,-,33,18/10/2020,18:00,725,8018,C,Itas Trentino,Trento,7,Rossini Salvatore,L,-,-,*,*,*,*,-,-,-,-4,-,-,-,20,4,0.35,0.2,-,-,-,-,-,-,-
2020/2021,A1,Regular_Season,1st,6,-,33,18/10/2020,18:00,725,8018,C,Itas Trentino,Trento,8,Santos De Souza Ricardo Lucarelli,-,-,5.5,5,6,5,6,-,5,2,-10,22,2,1,34,5,0.62,0.21,14,3,2,3,0.21,-,1
2020/2021,A1,Regular_Season,1st,6,-,33,18/10/2020,18:00,725,8018,C,Itas Trentino,Trento,9,Giannelli Simone,-,-,-,4,5,4,5,-,1,1,-4,17,2,-,-,-,-,-,4,1,-,-,-,-,1
2020/2021,A1,Regular_Season,1st,6,-,33,18/10/2020,18:00,725,8018,C,Itas Trentino,Trento,11,Kooy Dick,-,-,5.9,2,3,2,3,-,16,7,3,15,4,2,16,2,0.63,0.5,23,4,1,13,0.57,-,1
2020/2021,A1,Regular_Season,1st,6,-,33,18/10/2020,18:00,725,8018,C,Itas Trentino,Trento,14,Abdel-Aziz Nimir,-,-,6,1,2,1,2,-,24,10,11,16,5,1,1,-,-,-,40,3,4,22,0.55,-,1
2020/2021,A1,Regular_Season,1st,6,-,33,18/10/2020,18:00,725,8018,C,Itas Trentino,Trento,16,Sosa Sierra Luis Tomas,-,-,-,-,-,-,*,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2020/2021,A1,Regular_Season,1st,6,-,33,18/10/2020,18:00,725,8018,C,Itas Trentino,Trento,18,Podrascanin Marko,-,-,6.8,3,4,3,4,-,11,2,5,13,1,-,-,-,-,-,12,-,1,9,0.75,-,2
2020/2021,A1,Regular_Season,1st,6,-,33,18/10/2020,18:00,725,8018,C,Itas Trentino,Trento,20,Lisinac Srecko,-,-,7,6,1,6,1,-,11,4,2,7,2,-,1,-,-,-,11,-,1,9,0.82,-,2
2020/2021,A1,Regular_Season,1st,6,-,33,18/10/2020,18:00,725,8018,C,Itas Trentino,Trento,24,De Angelis Carlo,-,-,-,-,*,-,*,-,-,-,-,-,-,-,5,-,0.8,0.4,-,-,-,-,-,-,-
2020/2021,A1,Regular_Season,1st,6,-,33,18/10/2020,18:00,725,8018,O,Sir Safety Conad Perugia,Perugia,1,Piccinelli Alessandro,-,-,-,-,*,*,*,-,-,-,-,-,-,-,1,-,-,-,-,-,-,-,-,-,-
2020/2021,A1,Regular_Season,1st,6,-,33,18/10/2020,18:00,725,8018,O,Sir Safety Conad Perugia,Perugia,2,Ricci Fabio,-,-,-,6,*,*,*,-,1,-,-1,1,-,-,-,-,-,-,3,-,-,1,0.33,-,-
2020/2021,A1,Regular_Season,1st,6,-,33,18/10/2020,18:00,725,8018,O,Sir Safety Conad Perugia,Perugia,3,Vernon-Evans Sharone,-,-,-,*,-,-,-,-,-,-,-2,-,-,-,-,-,-,-,2,1,1,-,-,-,-
2020/2021,A1,Regular_Season,1st,6,-,33,18/10/2020,18:00,725,8018,O,Sir Safety Conad Perugia,Perugia,4,Travica Dragan,-,-,-,4,2,1,2,-,2,2,-,13,1,-,-,-,-,-,3,-,-,2,0.67,-,-
2020/2021,A1,Regular_Season,1st,6,-,33,18/10/2020,18:00,725,8018,O,Sir Safety Conad Perugia,Perugia,5,Ter Horst Thijs,-,-,6.1,1,5,4,5,-,14,-,4,9,5,-,-,-,-,-,24,2,2,13,0.54,-,1
2020/2021,A1,Regular_Season,1st,6,-,33,18/10/2020,18:00,725,8018,O,Sir Safety Conad Perugia,Perugia,7,Sossenheimer David,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2020/2021,A1,Regular_Season,1st,6,-,33,18/10/2020,18:00,725,8018,O,Sir Safety Conad Perugia,Perugia,8,Biglino Omar,L,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2020/2021,A1,Regular_Season,1st,6,-,33,18/10/2020,18:00,725,8018,O,Sir Safety Conad Perugia,Perugia,9,Leon Venero Wilfredo,-,-,5.8,5,3,2,3,-,17,9,8,21,3,4,29,-,0.34,0.31,24,-,3,12,0.5,-,1
2020/2021,A1,Regular_Season,1st,6,-,33,18/10/2020,18:00,725,8018,O,Sir Safety Conad Perugia,Perugia,10,Zimmermann Jan,-,-,-,-,*,*,*,-,-,-,-1,5,1,-,-,-,-,-,-,-,-,-,-,-,-
2020/2021,A1,Regular_Season,1st,6,-,33,18/10/2020,18:00,725,8018,O,Sir Safety Conad Perugia,Perugia,11,Solé Sebastian,-,-,6.3,3,1,6,1,-,8,3,2,17,-,1,2,-,0.5,0.5,13,-,-,5,0.38,-,2
2020/2021,A1,Regular_Season,1st,6,-,33,18/10/2020,18:00,725,8018,O,Sir Safety Conad Perugia,Perugia,12,Russo Roberto,-,-,6.3,*,4,3,4,-,9,4,-,15,3,1,1,-,-,-,5,-,1,3,0.6,-,5
2020/2021,A1,Regular_Season,1st,6,-,33,18/10/2020,18:00,725,8018,O,Sir Safety Conad Perugia,Perugia,13,Colaci Massimo,L,-,-,*,*,*,*,-,-,-,-2,-,-,-,18,2,0.11,0.06,-,-,-,-,-,-,-
2020/2021,A1,Regular_Season,1st,6,-,33,18/10/2020,18:00,725,8018,O,Sir Safety Conad Perugia,Perugia,14,Atanasijevic Aleksandar,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2020/2021,A1,Regular_Season,1st,6,-,33,18/10/2020,18:00,725,8018,O,Sir Safety Conad Perugia,Perugia,17,Plotnytskyi Oleh,-,-,5.5,2,6,5,6,-,11,4,-,12,3,2,23,2,0.61,0.22,25,3,1,9,0.36,-,-
2020/2021,A1,Regular_Season,1st,6,-,34,18/10/2020,18:00,431,20,C,Allianz Milano,Milano Power,2,Staforini Matteo,-,-,-,-,-,*,*,-,-,-,-2,1,1,-,5,1,0.2,0.2,-,-,-,-,-,-,-
2020/2021,A1,Regular_Season,1st,6,-,34,18/10/2020,18:00,431,20,C,Allianz Milano,Milano Power,3,Basic Luka,-,-,6.1,6,4,4,4,-,15,4,5,11,2,-,43,5,0.44,0.3,30,1,-,13,0.43,-,2
2020/2021,A1,Regular_Season,1st,6,-,34,18/10/2020,18:00,431,20,C,Allianz Milano,Milano Power,4,Kozamernik Jan,-,-,6.3,4,2,2,2,-,6,4,-1,14,2,-,-,-,-,-,6,1,-,2,0.33,-,4
2020/2021,A1,Regular_Season,1st,6,-,34,18/10/2020,18:00,431,20,C,Allianz Milano,Milano Power,5,Daldello Nicola,-,-,-,*,-,*,*,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2020/2021,A1,Regular_Season,1st,6,-,34,18/10/2020,18:00,431,20,C,Allianz Milano,Milano Power,6,Sbertoli Riccardo,-,-,7.2,2,6,6,6,-,1,-,-6,14,4,-,-,-,-,-,2,-,-,-,-,-,1
2020/2021,A1,Regular_Season,1st,6,-,34,18/10/2020,18:00,431,20,C,Allianz Milano,Milano Power,8,Weber Luan,-,-,-,*,-,*,*,-,2,-,-1,-,-,-,-,-,-,-,6,1,1,2,0.33,-,-
2020/2021,A1,Regular_Season,1st,6,-,34,18/10/2020,18:00,431,20,C,Allianz Milano,Milano Power,9,Patry Jean,-,-,5.9,5,3,3,3,-,19,4,6,18,2,1,1,1,-,-,37,5,2,17,0.46,-,1
2020/2021,A1,Regular_Season,1st,6,-,34,18/10/2020,18:00,431,20,C,Allianz Milano,Milano Power,11,Piano Matteo,-,-,6.9,1,5,5,5,-,8,2,-1,15,-,-,1,-,-,-,9,-,-,6,0.67,-,2
2020/2021,A1,Regular_Season,1st,6,-,34,18/10/2020,18:00,431,20,C,Allianz Milano,Milano Power,12,Mosca Leandro,-,-,-,*,-,-,-,-,-,-,-1,3,1,-,-,-,-,-,-,-,-,-,-,-,-
2020/2021,A1,Regular_Season,1st,6,-,34,18/10/2020,18:00,431,20,C,Allianz Milano,Milano Power,14,Ishikawa Yuki,-,-,6.6,3,1,1,1,-,16,6,10,15,2,2,7,1,0.71,0.14,22,-,-,13,0.59,-,1
2020/2021,A1,Regular_Season,1st,6,-,34,18/10/2020,18:00,431,20,C,Allianz Milano,Milano Power,18,Pesaresi Nicola,L,-,-,*,*,*,*,-,-,-,-2,-,-,-,20,2,0.5,0.3,-,-,-,-,-,-,-
2020/2021,A1,Regular_Season,1st,6,-,34,18/10/2020,18:00,431,20,O,NBV Verona,Verona,1,Kaziyski Matey,-,-,6.4,1,2,4,4,-,25,10,15,28,4,6,25,-,0.8,0.48,39,1,2,18,0.46,-,1
2020/2021,A1,Regular_Season,1st,6,-,34,18/10/2020,18:00,431,20,O,NBV Verona,Verona,3,Magalini Giulio,-,-,-,-,-,*,*,-,1,-,-2,4,1,-,-,-,-,-,3,1,-,1,0.33,-,-
2020/2021,A1,Regular_Season,1st,6,-,34,18/10/2020,18:00,431,20,O,NBV Verona,Verona,4,Caneschi Edoardo,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2020/2021,A1,Regular_Season,1st,6,-,34,18/10/2020,18:00,431,20,O,NBV Verona,Verona,5,Peslac Milan,-,-,-,-,*,*,*,-,-,-,-1,3,1,-,-,-,-,-,-,-,-,-,-,-,-
2020/2021,A1,Regular_Season,1st,6,-,34,18/10/2020,18:00,431,20,O,NBV Verona,Verona,7,Aguenier Jonas Bastien Baptiste,-,-,6.1,5,6,2,2,-,10,1,4,15,-,1,3,-,1,0.67,15,-,3,9,0.6,-,-
2020/2021,A1,Regular_Season,1st,6,-,34,18/10/2020,18:00,431,20,O,NBV Verona,Verona,8,Asparuhov Asparuh,-,-,5.6,4,5,1,1,-,17,4,3,16,3,3,14,1,0.36,0.07,37,3,4,14,0.38,-,-
2020/2021,A1,Regular_Season,1st,6,-,34,18/10/2020,18:00,431,20,O,NBV Verona,Verona,13,Spirito Luca,-,-,6.1,6,1,3,3,-,2,-,-1,11,1,-,-,-,-,-,3,-,-,1,0.33,-,1
2020/2021,A1,Regular_Season,1st,6,-,34,18/10/2020,18:00,431,20,O,NBV Verona,Verona,17,Jaeschke Thomas,-,-,-,*,*,*,*,-,-,-,-,-,-,-,2,-,0.5,0.5,-,-,-,-,-,-,-
2020/2021,A1,Regular_Season,1st,6,-,34,18/10/2020,18:00,431,20,O,NBV Verona,Verona,19,Kimerov Aleksandr,-,-,5.5,3,4,6,6,-,10,4,-3,7,4,-,-,-,-,-,26,5,2,10,0.38,-,-
2020/2021,A1,Regular_Season,1st,6,-,34,18/10/2020,18:00,431,20,O,NBV Verona,Verona,21,Zanotti Andrea,-,-,-,2,3,5,5,-,3,2,-,8,1,-,-,-,-,-,7,-,-,2,0.29,-,1
2020/2021,A1,Regular_Season,1st,6,-,34,18/10/2020,18:00,431,20,O,NBV Verona,Verona,22,Donati Francesco,L,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2020/2021,A1,Regular_Season,1st,6,-,34,18/10/2020,18:00,431,20,O,NBV Verona,Verona,29,Bonami Federico,L,-,-,*,*,*,*,-,-,-,-2,-,-,-,33,2,0.64,0.33,-,-,-,-,-,-,-
2020/2021,A1,Regular_Season,1st,6,-,35,18/10/2020,18:00,500,2942,C,Consar Ravenna,Ravenna Robur,1,Mengozzi Stefano,-,-,5.9,2,2,5,6,3,7,1,1,15,1,-,2,-,-,-,12,-,1,5,0.42,-,2
2020/2021,A1,Regular_Season,1st,6,-,35,18/10/2020,18:00,500,2942,C,Consar Ravenna,Ravenna Robur,2,Giuliani Ludovico,L,-,-,-,-,*,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2020/2021,A1,Regular_Season,1st,6,-,35,18/10/2020,18:00,500,2942,C,Consar Ravenna,Ravenna Robur,4,Loeppky Eric,-,-,5.9,4,4,1,2,5,22,11,11,21,4,2,24,1,0.5,0.17,39,2,2,19,0.49,-,1
2020/2021,A1,Regular_Season,1st,6,-,35,18/10/2020,18:00,500,2942,C,Consar Ravenna,Ravenna Robur,5,Redwitz Rafael,-,-,-,3,3,6,-,*,1,-,-3,17,3,-,-,-,-,-,1,-,-,1,1,-,-
2020/2021,A1,Regular_Season,1st,6,-,35,18/10/2020,18:00,500,2942,C,Consar Ravenna,Ravenna Robur,6,Pirazzoli Matteo,-,-,-,-,-,*,-,-,-,-,-,-,-,-,1,-,-,-,-,-,-,-,-,-,-
2020/2021,A1,Regular_Season,1st,6,-,35,18/10/2020,18:00,500,2942,C,Consar Ravenna,Ravenna Robur,10,Zonca Paolo,-,-,5.5,1,1,4,5,2,12,4,1,20,6,1,38,-,0.53,0.39,26,2,1,10,0.38,-,1
2020/2021,A1,Regular_Season,1st,6,-,35,18/10/2020,18:00,500,2942,C,Consar Ravenna,Ravenna Robur,11,Grozdanov Aleks,-,-,6.7,5,5,2,3,6,12,4,5,12,1,-,1,-,1,-,11,-,-,7,0.64,-,5
2020/2021,A1,Regular_Season,1st,6,-,35,18/10/2020,18:00,500,2942,C,Consar Ravenna,Ravenna Robur,12,Batak Aleksa,-,-,-,*,*,*,1,4,2,-,-4,8,3,-,-,-,-,-,1,1,-,-,-,-,2
2020/2021,A1,Regular_Season,1st,6,-,35,18/10/2020,18:00,500,2942,C,Consar Ravenna,Ravenna Robur,13,Kovacic Jani,L,-,-,*,*,*,*,*,-,-,-,-,-,-,20,-,0.55,0.4,-,-,-,-,-,-,-
2020/2021,A1,Regular_Season,1st,6,-,35,18/10/2020,18:00,500,2942,C,Consar Ravenna,Ravenna Robur,14,Pinali Giulio,-,-,5.6,6,6,3,4,1,20,7,2,17,4,2,1,-,-,-,41,5,4,16,0.39,-,2
2020/2021,A1,Regular_Season,1st,6,-,35,18/10/2020,18:00,500,2942,C,Consar Ravenna,Ravenna Robur,15,Grottoli Lorenzo,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2020/2021,A1,Regular_Season,1st,6,-,35,18/10/2020,18:00,500,2942,C,Consar Ravenna,Ravenna Robur,17,Koppers Brandon,-,-,-,-,-,*,-,-,1,-,1,-,-,-,1,-,-,-,2,-,-,1,0.5,-,-
2020/2021,A1,Regular_Season,1st,6,-,35,18/10/2020,18:00,500,2942,C,Consar Ravenna,Ravenna Robur,18,Rossi Nicolò,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2020/2021,A1,Regular_Season,1st,6,-,35,18/10/2020,18:00,500,2942,O,Tonno Callipo Calabria Vibo Valentia,Vibo Valentia,1,Chinenyeze Barthelemy,-,-,6.7,3,5,5,5,4,11,5,-4,14,4,-,1,-,-,-,11,-,2,8,0.73,-,3
2020/2021,A1,Regular_Season,1st,6,-,35,18/10/2020,18:00,500,2942,O,Tonno Callipo Calabria Vibo Valentia,Vibo Valentia,2,Chakravorti Dante,-,-,-,-,-,*,-,-,-,-,-1,1,1,-,-,-,-,-,-,-,-,-,-,-,-
2020/2021,A1,Regular_Season,1st,6,-,35,18/10/2020,18:00,500,2942,O,Tonno Callipo Calabria Vibo Valentia,Vibo Valentia,3,Sardanelli Simone,L,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2020/2021,A1,Regular_Season,1st,6,-,35,18/10/2020,18:00,500,2942,O,Tonno Callipo Calabria Vibo Valentia,Vibo Valentia,4,Gargiulo Giovanni Maria,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2020/2021,A1,Regular_Season,1st,6,-,35,18/10/2020,18:00,500,2942,O,Tonno Callipo Calabria Vibo Valentia,Vibo Valentia,5,Drame Neto Aboubacar,-,-,5.5,4,6,6,6,*,12,5,-6,7,3,-,-,-,-,-,28,3,4,12,0.43,-,-
2020/2021,A1,Regular_Season,1st,6,-,35,18/10/2020,18:00,500,2942,O,Tonno Callipo Calabria Vibo Valentia,Vibo Valentia,6,Dirlic Petar,-,-,-,*,*,*,*,5,3,1,-3,12,2,1,-,-,-,-,7,2,2,2,0.29,-,-
2020/2021,A1,Regular_Season,1st,6,-,35,18/10/2020,18:00,500,2942,O,Tonno Callipo Calabria Vibo Valentia,Vibo Valentia,7,Fioretti Andrea,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2020/2021,A1,Regular_Season,1st,6,-,35,18/10/2020,18:00,500,2942,O,Tonno Callipo Calabria Vibo Valentia,Vibo Valentia,8,Saitta Davide,-,-,-,1,3,3,3,2,2,1,-5,20,2,-,-,-,-,-,1,-,-,1,1,-,1
2020/2021,A1,Regular_Season,1st,6,-,35,18/10/2020,18:00,500,2942,O,Tonno Callipo Calabria Vibo Valentia,Vibo Valentia,9,Rossard Thibault,-,-,5.9,2,4,4,4,3,25,7,11,21,4,-,42,4,0.55,0.24,48,3,2,24,0.5,-,1
2020/2021,A1,Regular_Season,1st,6,-,35,18/10/2020,18:00,500,2942,O,Tonno Callipo Calabria Vibo Valentia,Vibo Valentia,10,Corrado Francesco,-,-,-,-,*,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2020/2021,A1,Regular_Season,1st,6,-,35,18/10/2020,18:00,500,2942,O,Tonno Callipo Calabria Vibo Valentia,Vibo Valentia,11,Rizzo Marco,L,-,-,*,*,*,*,*,-,-,-1,-,-,-,14,1,0.36,0.14,-,-,-,-,-,-,-
2020/2021,A1,Regular_Season,1st,6,-,35,18/10/2020,18:00,500,2942,O,Tonno Callipo Calabria Vibo Valentia,Vibo Valentia,12,Cester Enrico,-,-,6.3,6,2,2,2,1,8,3,2,17,3,-,-,-,-,-,9,-,1,5,0.56,-,3
2020/2021,A1,Regular_Season,1st,6,-,35,18/10/2020,18:00,500,2942,O,Tonno Callipo Calabria Vibo Valentia,Vibo Valentia,13,Defalco Torey James,-,-,5.6,5,1,1,1,6,15,5,5,16,1,-,31,3,0.45,0.16,35,2,2,15,0.43,-,-
2020/2021,A1,Regular_Season,1st,6,-,35,18/10/2020,18:00,500,2942,O,Tonno Callipo Calabria Vibo Valentia,Vibo Valentia,23,Almeida Cardoso Victor Aleksander,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2020/2021,A1,Regular_Season,1st,6,-,36,18/10/2020,18:00,342,1380,C,Top Volley Cisterna,Latina,1,Cavuto Oreste,-,-,-,*,*,-,-,-,-,-,-1,2,1,-,-,-,-,-,-,-,-,-,-,-,-
2020/2021,A1,Regular_Season,1st,6,-,36,18/10/2020,18:00,342,1380,C,Top Volley Cisterna,Latina,3,Cavaccini Domenico,L,-,-,*,*,*,*,-,-,-,-4,-,-,-,22,4,0.45,0.27,-,-,-,-,-,-,-
2020/2021,A1,Regular_Season,1st,6,-,36,18/10/2020,18:00,342,1380,C,Top Volley Cisterna,Latina,5,Sottile Daniele,-,-,-,-,*,*,-,-,-,-,-1,1,-,-,-,-,-,-,-,-,-,-,-,-,-
2020/2021,A1,Regular_Season,1st,6,-,36,18/10/2020,18:00,342,1380,C,Top Volley Cisterna,Latina,7,Tillie Kevin,-,-,5.5,4,4,4,1,-,13,5,1,18,2,2,18,1,0.39,0.39,28,5,3,10,0.36,-,1
2020/2021,A1,Regular_Season,1st,6,-,36,18/10/2020,18:00,342,1380,C,Top Volley Cisterna,Latina,8,Seganov Georgi,-,-,-,3,3,3,6,-,1,1,-3,20,1,1,-,-,-,-,3,-,-,-,-,-,-
2020/2021,A1,Regular_Season,1st,6,-,36,18/10/2020,18:00,342,1380,C,Top Volley Cisterna,Latina,9,Rossato Luca,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2020/2021,A1,Regular_Season,1st,6,-,36,18/10/2020,18:00,342,1380,C,Top Volley Cisterna,Latina,13,Rossi Andrea,-,-,-,2,2,2,5,-,5,1,-3,16,2,-,1,-,-,-,4,-,-,4,1,-,1
2020/2021,A1,Regular_Season,1st,6,-,36,18/10/2020,18:00,342,1380,C,Top Volley Cisterna,Latina,15,Rondoni Andrea,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2020/2021,A1,Regular_Season,1st,6,-,36,18/10/2020,18:00,342,1380,C,Top Volley Cisterna,Latina,18,Randazzo Luigi,-,-,5.8,1,1,1,4,-,14,6,4,15,3,3,34,4,0.32,0.24,21,-,3,10,0.48,-,1
2020/2021,A1,Regular_Season,1st,6,-,36,18/10/2020,18:00,342,1380,C,Top Volley Cisterna,Latina,21,Krick Tobias,-,-,7.1,5,5,5,2,-,12,5,4,11,4,1,1,-,-,-,12,-,-,9,0.75,-,2
2020/2021,A1,Regular_Season,1st,6,-,36,18/10/2020,18:00,342,1380,C,Top Volley Cisterna,Latina,31,Szwarc Arthur,-,-,6.2,6,6,6,3,-,20,6,7,12,4,1,-,-,-,-,32,4,2,18,0.56,-,1
2020/2021,A1,Regular_Season,1st,6,-,36,18/10/2020,18:00,342,1380,O,Vero Volley Monza,Monza Vero Volley,1,Lagumdzija Adis,-,-,6.2,3,6,5,6,-,14,2,3,12,4,-,-,-,-,-,34,1,3,12,0.35,-,2
2020/2021,A1,Regular_Season,1st,6,-,36,18/10/2020,18:00,342,1380,O,Vero Volley Monza,Monza Vero Volley,2,Falgari Simone,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2020/2021,A1,Regular_Season,1st,6,-,36,18/10/2020,18:00,342,1380,O,Vero Volley Monza,Monza Vero Volley,3,Calligaro Tomasz,-,-,-,-,*,2,3,-,-,-,-4,8,1,-,-,-,-,-,1,-,-,-,-,-,-
2020/2021,A1,Regular_Season,1st,6,-,36,18/10/2020,18:00,342,1380,O,Vero Volley Monza,Monza Vero Volley,4,Dzavoronok Donovan,-,-,5.6,1,4,3,4,-,13,3,2,19,4,3,34,2,0.44,0.32,22,3,2,9,0.41,-,1
2020/2021,A1,Regular_Season,1st,6,-,36,18/10/2020,18:00,342,1380,O,Vero Volley Monza,Monza Vero Volley,5,Orduna Santiago,-,-,-,6,3,-,-,-,-,-,-2,6,1,-,-,-,-,-,-,-,-,-,-,-,-
2020/2021,A1,Regular_Season,1st,6,-,36,18/10/2020,18:00,342,1380,O,Vero Volley Monza,Monza Vero Volley,7,Sedlacek Marko,-,-,-,*,-,-,*,-,2,-,1,2,-,-,1,-,-,-,6,1,-,2,0.33,-,-
2020/2021,A1,Regular_Season,1st,6,-,36,18/10/2020,18:00,342,1380,O,Vero Volley Monza,Monza Vero Volley,9,Brunetti Davide,L,-,-,*,*,*,*,-,-,-,-4,-,-,-,30,4,0.5,0.23,-,-,-,-,-,-,-
2020/2021,A1,Regular_Season,1st,6,-,36,18/10/2020,18:00,342,1380,O,Vero Volley Monza,Monza Vero Volley,10,Lanza Filippo,-,-,6.4,4,1,6,1,-,21,7,9,10,5,1,11,3,0.36,0.09,28,2,-,18,0.64,-,2
2020/2021,A1,Regular_Season,1st,6,-,36,18/10/2020,18:00,342,1380,O,Vero Volley Monza,Monza Vero Volley,11,Galassi Gianluca,-,-,-,2,5,4,5,-,4,3,-,17,2,1,1,-,-,-,5,-,-,2,0.4,-,1
2020/2021,A1,Regular_Season,1st,6,-,36,18/10/2020,18:00,342,1380,O,Vero Volley Monza,Monza Vero Volley,12,Holt Maxwell Philip,-,-,6.8,5,2,1,2,-,11,4,6,20,2,2,1,-,1,-,10,-,1,7,0.7,-,2
2020/2021,A1,Regular_Season,1st,6,-,36,18/10/2020,18:00,342,1380,O,Vero Volley Monza,Monza Vero Volley,13,Beretta Thomas,-,-,-,*,*,*,*,-,-,-,-1,1,-,-,-,-,-,-,-,-,-,-,-,-,-
2020/2021,A1,Regular_Season,1st,6,-,36,18/10/2020,18:00,342,1380,O,Vero Volley Monza,Monza Vero Volley,15,Ramirez Pita Daniel Alejandro,-,-,-,*,-,-,*,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
